acuracia,loss,frr,fpr
0.06093108169785486, 2.3127080607718935
0.12676859881332725, 2.3065738516860987, 0.8771923456945441, 0.4214013523287559
0.16813099041533547, 2.3243565496273204, 0.8410133815213733, 0.3509506735903145
0.1178115015974441, 2.4425928582310243, 0.8996925415236362, 0.4971402288381784
0.134185303514377, 2.200250595855637, 0.8569162147023033, 0.45592162610794573
0.3251369237790963, 1.9508532911253433, 0.6677102071061041, 0.27203778692172054
0.4432336832496577, 1.6900116539131365, 0.5635190817949327, 0.17218501097199654
0.4875627567320858, 1.4450270561403618, 0.5062690933765487, 0.2015386611677319
0.6657918758557736, 1.2240680560251993, 0.35609754638347746, 0.11070400200163674
0.6434847101780009, 1.1434705324844205, 0.36913818696508804, 0.11437538241302939
0.6887266088544044, 1.0093773073665135, 0.3062446708765569, 0.10249264004689507
0.693518941122775, 0.9405065009940886, 0.30051730074707395, 0.10503905631249653
0.5930511182108626, 1.0894369985595846, 0.3889267552086949, 0.14901046049049393
0.6853035143769968, 0.9311433272587798, 0.32125705210027206, 0.11043105995729208
0.7635782747603834, 0.7218361413393243, 0.2369531451082912, 0.08641620017380035
0.7438954815152898, 0.7479248845849665, 0.2656936426864926, 0.09688812559985008
0.8079073482428115, 0.6009265676031118, 0.19483008910259605, 0.07958965625235152
0.8379164764947512, 0.5735653842432107, 0.16147358263977887, 0.07206752001690954
0.8336376083979918, 0.5612202530720627, 0.16312111150802575, 0.07153031626167274
0.8678685531720676, 0.4928279138109451, 0.13282448384204115, 0.066097762900534
0.7654609767229575, 0.6674278604555253, 0.2419337194278687, 0.09459894309932164
0.8061387494294843, 0.5667953242194792, 0.19811811219981826, 0.0783922907034584
0.8258785942492013, 0.5007733980481505, 0.17584783358296863, 0.07565184608836657
0.842480602464628, 0.48379377122834183, 0.158482686689071, 0.07146178480659765
0.8767115472387038, 0.4153519259540299, 0.1254340428834494, 0.06383288771077686
0.8372889091738932, 0.5072946834020503, 0.16280712276894646, 0.07133147205214484
0.8310702875399361, 0.515848644562089, 0.17148292646718152, 0.07215367544142877
0.8801346417161113, 0.3988943341660914, 0.12311157359653588, 0.062256882197569356
0.865814696485623, 0.42864063373177164, 0.13999315205916388, 0.06468081684309614
0.8611935189411227, 0.4425544416160677, 0.14062827421938923, 0.06646204003364456
0.8943404837973528, 0.36707378462819756, 0.10629353754278763, 0.05889510545742056
0.8878936558649019, 0.3864086676130425, 0.11121041927251138, 0.060832617474856514
0.8951962574167047, 0.34931028528762226, 0.10793593204250646, 0.058036104465913126
0.8707211319032405, 0.3806642909375513, 0.1331585755462638, 0.06966363760641434
0.8916020082154268, 0.342701340753621, 0.11109519025483439, 0.05892903861377909
0.8932565038795071, 0.35531505219478443, 0.10729406231503454, 0.058460028099327425
0.8808192606115929, 0.3724953899246396, 0.12000954704119976, 0.061468283268229215
0.8926859881332725, 0.33834508747021386, 0.10858378874843147, 0.05758156165869251
0.8806481058877225, 0.36632703548243994, 0.12152318648550144, 0.062346004741572515
0.8842994066636239, 0.3920619198066255, 0.11310724068582385, 0.05963165160972251
0.8833865814696485, 0.35647211041865395, 0.11892367289573638, 0.06084315651650474
0.8827590141487905, 0.35951461596997586, 0.12131157006065695, 0.06134453499006778
0.9123117298037425, 0.2922315886208778, 0.09064015256265137, 0.053246027663758855
0.9077476038338658, 0.2950050484372914, 0.09293065071216357, 0.05351532880615689
0.9057507987220448, 0.3012829822837479, 0.0942082274145327, 0.0542261298750806
0.8878936558649019, 0.32916701428836165, 0.11296741482778182, 0.05809817635896264
0.9060360565951621, 0.3019037978123211, 0.0946910051104358, 0.05496108171187483
0.891259698767686, 0.33018887850534256, 0.10773344302161907, 0.05703384223993594
0.9036398904609767, 0.30685259055268727, 0.09876435402858005, 0.05545909763278345
0.910999543587403, 0.27914783161268275, 0.09012926332454642, 0.05449109359496759
0.9135098128708352, 0.27263162974681576, 0.08822742026463701, 0.05184239202844352
0.9176175262437243, 0.26578968020574134, 0.08043514132668765, 0.048885423122022306
0.917446371519854, 0.26446322983580306, 0.0832802222781519, 0.04933135562667973
0.9079187585577362, 0.28875161080552786, 0.09098831565139606, 0.052629154876243575
0.9068918302145139, 0.2884063035577902, 0.09135668658316014, 0.05307823762002367
0.8783660429027841, 0.36062958013946206, 0.125702507742931, 0.064273888043668
0.915221360109539, 0.26682352709410373, 0.08491641749785304, 0.0516908113335968
0.9187585577361935, 0.3068759113176977, 0.08065968416123952, 0.050400909616822004
0.8998744865358284, 0.34324547122148663, 0.09918585676967766, 0.05459538191569481
0.917446371519854, 0.301422002230465, 0.08378329758009205, 0.05176137456483768
0.9052943861250571, 0.3183338371847394, 0.09613278779410979, 0.05519653727417883
0.894739844819717, 0.3222843753804641, 0.10881255139840489, 0.05792918810382652
0.9076335006846189, 0.2902998514971431, 0.09180793318882173, 0.05149114440009621
0.9056366955727978, 0.29301441327520167, 0.09520458162813362, 0.05227139184378332
0.9212117754450023, 0.26745188594991426, 0.07716745316621994, 0.047694557182227704
0.903183477863989, 0.2961009319495931, 0.0972271431668172, 0.05455594348632028
0.9099155636695573, 0.2981659444193258, 0.08848470856935699, 0.051434714307330875
0.9333067092651757, 0.23581957548371307, 0.06763749767098516, 0.04607889508742094
0.9245778183477864, 0.2606602502210317, 0.07403581743378111, 0.048574102192617846
0.9358740301232314, 0.226911844043404, 0.06365456976636145, 0.04457877682349754
0.9338201734367868, 0.22736147044666857, 0.06375125049586361, 0.04459271345916865
0.929370150616157, 0.2405894651967513, 0.07164805772230454, 0.04698495553849134
0.9293130990415336, 0.23098830856210004, 0.0709184221219087, 0.046494014532382305
0.9111706983112734, 0.2746509440130475, 0.08865060452149615, 0.05170276425565361
0.9160771337288909, 0.2660464162099141, 0.08529304464975139, 0.05347603032735051
0.9359881332724783, 0.21475848556521449, 0.06414421421539769, 0.04510180886808773
0.9249771793701507, 0.24007605726918418, 0.07550282306471663, 0.04826415769272782
0.9167617526243724, 0.26348438278656716, 0.08116637268572405, 0.04961219920637238
0.9283432222729348, 0.22874197007744643, 0.07111375902824443, 0.046942148505767466
0.9137950707439525, 0.27548356113598665, 0.08511025208246015, 0.0515486212727178
0.9114559561843907, 0.2758537621475505, 0.08535049705582919, 0.05058583291429948
0.9318804198995893, 0.22864584609467287, 0.06845831194767157, 0.04716468196899593
0.9197284345047924, 0.24043819183054774, 0.07720256609037407, 0.047163164222735365
0.9071200365130078, 0.28183239117313075, 0.09092239461634183, 0.051397067701084674
0.9224098585120949, 0.24463752541143383, 0.07697931195231199, 0.04837429947120973
0.932964399817435, 0.21499788333692513, 0.06595083878456667, 0.04604114709257767
0.9253194888178914, 0.23676699915684998, 0.0740344434298997, 0.047043338516831956
0.9217252396166135, 0.23882767013381165, 0.07418008172885933, 0.04552562360283125
0.9233226837060703, 0.2204111626202249, 0.07709896213492198, 0.04817544077856326
0.9258329529895025, 0.21533017207684077, 0.0720579101375505, 0.04588748185528404
0.9273162939297125, 0.22347613698812155, 0.07372143703027007, 0.04735859782784343
0.9403240529438612, 0.19643089425012147, 0.05908493020958572, 0.043487462749103305
0.9418644454586946, 0.1868691013271526, 0.058721660286865617, 0.04308595662069644
0.9379849383842994, 0.19450216668214873, 0.059864704543927276, 0.04296651045933694
0.9424920127795527, 0.18645675246911123, 0.05767541915609513, 0.0420178723606792
0.9414080328617069, 0.18547005383157264, 0.058681763883235365, 0.042551953600110826
0.9358169785486079, 0.2096446256078364, 0.0632543194806817, 0.04487843124569084
0.9414080328617069, 0.18722941781177144, 0.057676671303634984, 0.04187592049999571
0.9291419443176632, 0.20443705388540176, 0.06853919560377715, 0.04431768547360717
0.9389548151528982, 0.1900027102694183, 0.061019924333108766, 0.04243647944254394
0.9302829758101323, 0.2048395790406753, 0.06760911220056237, 0.045880738983683014
0.07256960292104062, 2.305269260838499, 0.9248169793759148, 0.3536411518665722
0.09955499771793702, 2.3527974193224566, 0.8856457292566416, 0.5089792690398387
0.18518941122774987, 2.3543746122373723, 0.7949194032016288, 0.3383776326933367
0.3867526243724327, 2.3436901343502665, 0.6054367982940312, 0.17921170531524164
0.35674349612049294, 2.126021897395633, 0.6224281508514182, 0.19427890763681738
0.3138407120036513, 1.8095379365239987, 0.6649698342743147, 0.2720790013570602
0.4083751711547239, 1.5582644443700557, 0.559778690005522, 0.17296114434028478
0.4396964856230032, 1.60369496736616, 0.5485888117056149, 0.17820775049252402
0.6091396622546782, 1.1842146116197925, 0.3681099249069289, 0.13036424289538
0.47803514376996803, 1.310086907778532, 0.4986680611661601, 0.22551407408490634
0.6822797809219534, 0.9372377938987106, 0.30665056280281977, 0.10395190683577919
0.6781150159744409, 0.9026669684681907, 0.30752461461791847, 0.10343866930583061
0.6685303514376997, 0.8771449164432162, 0.31593612259746556, 0.10716053267092804
0.6607142857142857, 0.9184050399386922, 0.3358830983742355, 0.11688551145952797
0.7607256960292104, 0.7525165092192815, 0.24316285088245165, 0.08659810950323972
0.7101780009128252, 0.7878347485242705, 0.2883633318437255, 0.0969777340304485
0.6995664080328617, 0.820152708915322, 0.30122320937543307, 0.10361622346695021
0.855887722501141, 0.5327362998824189, 0.14018457425047373, 0.06650129954317559
0.812813783660429, 0.5593111277615825, 0.18846609877105314, 0.07799226007398755
0.7905066179826563, 0.6276912819902917, 0.20215444353079998, 0.08692453811214922
0.7966111364673665, 0.5822291982028419, 0.20073728213964218, 0.07869806686856139
0.8110451848471018, 0.5744407025112537, 0.18212040964602655, 0.07867183248298226
0.8666134185303515, 0.43917388306084354, 0.13548755075679042, 0.0659827651757059
0.8589685075308079, 0.4847939865254414, 0.1382128805931224, 0.06707964770717238
0.8414536741214057, 0.503464924201501, 0.15457478416496528, 0.07048962820032482
0.8533774532177089, 0.4744697607638141, 0.1353204210362174, 0.06958816787160946
0.8634755819260611, 0.44558963759850423, 0.13352926762036602, 0.06370569443980038
0.8544614331355546, 0.45025602270342846, 0.14004316399146538, 0.0658781877385145
0.8764262893655865, 0.4140672354281713, 0.12065628986224113, 0.0650338939610326
0.88703788224555, 0.36475064441324084, 0.11365318146837806, 0.06146897691778777
0.9035828388863533, 0.3322992233607256, 0.09868001565162034, 0.05549333497910019
0.8680967594705614, 0.3877152021234336, 0.1301456316160289, 0.06260041513664386
0.8849840255591054, 0.3588008629306913, 0.11364576896778449, 0.057148525462924635
0.8640460976722958, 0.3919563360627636, 0.13812012515067762, 0.067494561603244
0.8866385212231858, 0.3485784171902195, 0.11484914704347189, 0.05932285609191916
0.8389434048379736, 0.4401668712667794, 0.15858138453655024, 0.07127396040657334
0.8662140575079872, 0.4701318321942974, 0.13751613926139994, 0.06863835765711901
0.8698653582838887, 0.43112329514620684, 0.13378012694671026, 0.0649999444129705
0.8537197626654496, 0.46910121381793524, 0.14197958494316637, 0.0667812320253791
0.9015860337745322, 0.3783317609203932, 0.09583466486924101, 0.057394464475037765
0.8872660885440438, 0.38520834024561784, 0.11492576252093209, 0.06126449606437874
0.8643313555454131, 0.40596166886602986, 0.1346226677363783, 0.06460026501985545
0.889776357827476, 0.3688076283029129, 0.1069768808927786, 0.05769197547212471
0.897706526700137, 0.3485276342162874, 0.10245353904422606, 0.057818126629814906
0.908774532177088, 0.31555859515209017, 0.09203220551765035, 0.05293325518040311
0.8831013235965313, 0.38431372961451504, 0.11518599445511588, 0.060772371797669776
0.8825308078502967, 0.375322173565002, 0.11563330693534907, 0.05978712841533091
0.9055225924235509, 0.31288129867890097, 0.09254094645388382, 0.05324433896344449
0.9030693747147421, 0.31025216303964653, 0.09545600440505662, 0.05411039994395579
0.8808192606115929, 0.35537242631308713, 0.12089935499631928, 0.05972337432749952
0.879849383842994, 0.36840686829613384, 0.12029740824667126, 0.061009697273519924
0.8719192149703332, 0.3933161410267589, 0.1272961616585563, 0.06156844593834037
0.8805340027384756, 0.3620819860565929, 0.11869347189383737, 0.06288865779470329
0.8326106800547695, 0.4796025684335138, 0.1685433411599974, 0.07158741182260067
0.9021565495207667, 0.3244947565865124, 0.09953085419450916, 0.05560934708166812
0.8771679598356915, 0.36862060492332405, 0.12905578663201464, 0.06258459468800309
0.9135668644454586, 0.29744325174704267, 0.08764138536898854, 0.05174128243666961
0.8981058877225011, 0.32421755719506357, 0.10473846594609888, 0.05809730485250357
0.8776243724326791, 0.3718162494420699, 0.12450713390162245, 0.062307504857729776
0.8989616613418531, 0.3334278861653681, 0.09758088146611832, 0.054691301629517526
0.8751711547238704, 0.39035633729729846, 0.11952869663862063, 0.06054676741371878
0.8609082610680054, 0.38974538687648863, 0.1381000752281724, 0.0628813838555617
0.9080328617069832, 0.306072072130222, 0.08639608449633888, 0.05301820438708066
0.8970789593792788, 0.33163611510985475, 0.09777331338268681, 0.053502045384276754
0.8747147421268827, 0.3602005066573769, 0.1214809419065086, 0.05862307623896863
0.8843564582382474, 0.35953525200356856, 0.10932146383854767, 0.05771340803798689
0.9003879507074395, 0.3152066809667737, 0.09889083094765093, 0.05571868939860966
0.9094591510725696, 0.2926470816935194, 0.0881580344019025, 0.0529671167455679
0.925148334094021, 0.2528352731269541, 0.07533150402530331, 0.04986593752025381
0.9312528525787311, 0.23659755274739339, 0.06764402261267255, 0.047118731196588326
0.9147078959379279, 0.2649739603651132, 0.08637563707008006, 0.0517344889095045
0.9227521679598357, 0.262756690540029, 0.07519500891621576, 0.04994151064587083
0.8984481971702419, 0.30290922032925716, 0.10190867790141099, 0.056442464633801995
0.8987334550433592, 0.28597776895581906, 0.10273501935773632, 0.05388791512525143
0.9214970333181196, 0.2723308549773089, 0.08012360747885051, 0.04810938726138618
0.922181652213601, 0.26929574384886346, 0.08068263977403273, 0.04836737856009767
0.9059790050205385, 0.29352102763407933, 0.09596473331920914, 0.05382503996454929
0.9066065723413966, 0.2938084068503372, 0.09332271314571855, 0.05321848490951956
0.930853491556367, 0.2448282504905537, 0.06878574035306746, 0.04551365788364497
0.9350182565038795, 0.2312255245405348, 0.06592967696319084, 0.0446545076802176
0.93073938840712, 0.24004564920980762, 0.06594724307835811, 0.04551149913462958
0.9270880876312186, 0.24563543581418829, 0.07116357650089779, 0.04662631708797501
0.9214970333181196, 0.2617273145689965, 0.07643447384275559, 0.04903134437701162
0.9051232314011867, 0.27729468883453046, 0.0947010338977851, 0.05279595123999753
0.9198995892286627, 0.25617724167589173, 0.07957062656086165, 0.05084885789570376
0.9179027841168417, 0.27090701297633707, 0.07794124924909562, 0.04750384132521116
0.855260155180283, 0.40363644884048006, 0.1437175797781091, 0.06442082963973288
0.9112848014605203, 0.39425547527075355, 0.08710250352408906, 0.050528262186884616
0.8845846645367412, 0.40301307179905677, 0.11367347695174597, 0.05718568129776081
0.923037425832953, 0.335338919976852, 0.07483067496017944, 0.04952364453343018
0.8857827476038339, 0.3689051488287843, 0.11084315544528525, 0.05772480818986085
0.8933135554541305, 0.3449638009086812, 0.10718771447182207, 0.05446646627298699
0.8719192149703332, 0.5709518862948576, 0.12718713095562087, 0.0633932051752908
0.863703788224555, 0.5275548381936221, 0.1346821062516502, 0.06327096583342295
0.826335006846189, 0.5574887032688195, 0.16927990525481337, 0.07084557648480856
0.8600524874486536, 0.45973576929178794, 0.14448351017882285, 0.06701254420852816
0.9100867183934277, 0.7173696071562403, 0.0913948686548228, 0.05209241408839549
0.7838315837517116, 0.7487468442844336, 0.20535843256047265, 0.08174126742609934
0.875, 0.5668695878657453, 0.12118766279218426, 0.06158510782995782
0.8484139662254678, 0.5465807239675919, 0.1477799731688544, 0.06759565207525071
0.7394454586946599, 0.7072266120340234, 0.25850826939299376, 0.0941664070064598
0.12848014605203104, 2.299913660229096, 0.8672302518183727, 0.2980325509046648
