acuracia,loss,frr,fpr
0.05917564563023773, 2.3122767483683133
0.09446439769682458, 2.3078573819515977, 0.9218750595675089, 0.3470423771036472
0.1117382133287726, 2.366100953701903, 0.8972787461520702, 0.475423433771569
0.10193261501624765, 2.4203772241553696, 0.9222453338186734, 0.49129013258685567
0.11099709252608175, 2.337420133288193, 0.8978090329037155, 0.49164378576155987
0.10193261501624765, 2.329562494695122, 0.9222453338186734, 0.4919379072656638
0.10409896813180548, 2.4361024579438575, 0.9195435938192712, 0.4879582495523956
0.10495410751952568, 2.359132804693093, 0.8976859455951633, 0.4859106408196249
0.11099709252608175, 2.445026954215579, 0.8978090329037155, 0.4892649695649149
0.11099709252608175, 2.3755056674026056, 0.8978090329037155, 0.4897983562777787
0.17895216920358017, 2.293406710753276, 0.8446972827856505, 0.3634971961216966
0.09862607605039621, 2.3110361155378434, 0.9034211931000824, 0.4988680343912645
0.1511316344564164, 2.3720973360654694, 0.8846047171890268, 0.35759776000424
0.16720825494555613, 2.2948904217570574, 0.8626265100487934, 0.3386295279787121
0.1318054842939399, 2.308418190667529, 0.8841840412138001, 0.4482287191311679
0.13214754004902798, 2.30118543348986, 0.8934508858056729, 0.3670169293675575
0.11578587309731486, 2.3069701687543844, 0.8940198227329325, 0.4849082756127616
0.11578587309731486, 2.303616712359894, 0.8941123629701083, 0.47304717171123944
0.09953822473063109, 2.3132362524478087, 0.9191641500338066, 0.47972560674945036
0.09953822473063109, 2.3962742461764575, 0.9191641500338066, 0.4793829600311836
0.08847842198278319, 2.3149656511265118, 0.9245640967208597, 0.49043666143004017
0.10193261501624765, 2.4122046218359596, 0.9222453338186734, 0.4969353494125951
0.10147654067613021, 2.322880400374993, 0.8803179380338109, 0.47881103821099336
0.09862607605039621, 2.3337049014374913, 0.9034211931000824, 0.4960087702694673
0.10193261501624765, 2.4631687145291328, 0.9222453338186734, 0.4956709665390467
0.11133914828116984, 2.3396856487425968, 0.8976718793369117, 0.4918243399734193
0.11099709252608175, 2.366211546737556, 0.8978090329037155, 0.4902084883272071
0.0986830853429109, 2.288298410827272, 0.9033980449519343, 0.495264759772632
0.10193261501624765, 2.315809147964555, 0.9222453338186734, 0.49404880646902677
0.11099709252608175, 2.46006965198183, 0.8978090329037155, 0.488783810632128
0.11510176158713871, 2.357303474262186, 0.8943985095221875, 0.486821284832253
0.18465309845504818, 2.3212868203242034, 0.8251086145982015, 0.3143904239404798
0.11333447351918363, 2.3376215210282254, 0.896399364272647, 0.49133507452428127
0.11270737130152214, 2.3831415124741717, 0.8966974442905274, 0.4879932911056046
0.19400262242745567, 2.3963970692656167, 0.8177650146112999, 0.3239274713703907
0.12787184311042699, 2.253615809808088, 0.8847440120699055, 0.47027914577848223
0.13317370731429223, 2.293890578079017, 0.8552663394659629, 0.43302067343914785
0.12228493244398837, 2.376598865675563, 0.8647902316541475, 0.45495630009171123
0.11099709252608175, 2.3046079421762418, 0.8978090329037155, 0.4887329802717633
0.08847842198278319, 2.434152169236027, 0.9245640967208597, 0.49021839326631317
0.13419987457955646, 2.2982214244725965, 0.8894362669195144, 0.36810562627603294
0.03620090074682173, 2.3035409472822006, 0.9671628604554747, 0.30575596557538004
0.10478307964198165, 2.2989749401326964, 0.9107287204282377, 0.4837947733112856
0.08847842198278319, 2.39369530191471, 0.9245640967208597, 0.49116266795842706
0.08847842198278319, 2.556106840501958, 0.9245640967208597, 0.4910660818557346
0.11099709252608175, 2.304453315304538, 0.8978090329037155, 0.48921186039852754
0.11099709252608175, 2.3045109321084154, 0.8978090329037155, 0.4899965122987469
0.11099709252608175, 2.301610437333057, 0.8978090329037155, 0.48792069752959144
0.11099709252608175, 2.3020553070737306, 0.8978090329037155, 0.4928615274446811
0.11099709252608175, 2.3201858682348644, 0.8978090329037155, 0.4886863011301714
0.11099709252608175, 2.3352387390674423, 0.8978090329037155, 0.4889303836178528
0.11099709252608175, 2.3201957058182097, 0.8978090329037155, 0.4870198708548147
0.08847842198278319, 2.339237735240328, 0.9245640967208597, 0.49252677492322744
0.11099709252608175, 2.3384789362729026, 0.8978090329037155, 0.4901011551762838
