acuracia,loss,frr,fpr
0.05917564563023773, 2.3122767483683133
0.11099709252608175, 2.331639681511584, 0.8978090329037155, 0.4922472775098983
0.11099709252608175, 2.3279763039280716, 0.8978090329037155, 0.4900093774852584
0.12205689527392966, 2.2936899268799107, 0.9009320674167651, 0.46519513846545574
0.1352260418448207, 2.2918819410010824, 0.8886535471283991, 0.4724502650072074
0.212644661079756, 2.125754126508317, 0.7804596162099336, 0.34525886289638646
0.31885297303460464, 2.157434647843487, 0.6785399585033751, 0.3099762482281249
0.29023430819223534, 2.0895796126266224, 0.724511370540162, 0.26239538354596964
0.40761644147996123, 1.9009935138543745, 0.6080694212763497, 0.19855807148766683
0.4321304372612736, 1.8404604832249787, 0.5824533557866816, 0.1815885260377514
0.5056724246052107, 1.6071505553620713, 0.5161106624044995, 0.1513967155899606
0.49746308648309673, 1.607337164186329, 0.5197823056119109, 0.16035659769649693
0.48486403283735247, 1.5411527005380143, 0.5366846323574609, 0.18256473448896615
0.589305056724246, 1.330178179934202, 0.41189023202128716, 0.12965793345638138
0.6186078330767916, 1.2395602605689429, 0.38699601639928466, 0.1161405582259538
0.5861695456359387, 1.2570760319355916, 0.4118695101689317, 0.12282251452839028
0.5808676814320735, 1.1482721080246532, 0.4250466374250999, 0.1310776154113728
0.6595405051023316, 1.0514231585522609, 0.3408669881146596, 0.10797510241218791
0.6858787982441138, 0.9475151080939532, 0.31243499105588507, 0.09957272230739597
0.6782395530471467, 0.9799967214782006, 0.32045374156965495, 0.10458997562711123
0.7050339205290462, 0.8641396115761409, 0.2952379870304389, 0.09786817902000515
0.6790946924348669, 0.9065626390846658, 0.3122094872751019, 0.10558252856048041
0.7550880793569352, 0.7456110584660095, 0.22678317062173367, 0.08733610636148204
0.7665469471523858, 0.7425229295269083, 0.234322416526347, 0.08430091397069164
0.7637534918191665, 0.7419034133609356, 0.23804448023194846, 0.0869314689926146
0.7560572373296848, 0.7295251949643825, 0.24586872093254417, 0.09074709950263031
0.7419759420785588, 0.7434218097023135, 0.2664169539373427, 0.09762229057838537
0.774528248104441, 0.6637593630407588, 0.21137449494653565, 0.08284931772770614
0.7465366854797332, 0.7420285049679155, 0.24394418304219692, 0.08955997437118268
0.7460806111396158, 0.7416741344390716, 0.24286463870524078, 0.08890058597713751
0.7540049027991562, 0.7122671819962534, 0.23254834839006708, 0.08749514552072188
0.8022917735590901, 0.6337678843783472, 0.19286310974214502, 0.07598550923533975
0.7407787469357505, 0.7683463071533576, 0.25045816778429564, 0.08877883759496141
0.7933413146342854, 0.6264799664418725, 0.2025445943179799, 0.07779451969063714
0.7601619063907417, 0.6392769646758596, 0.22809921073258393, 0.08837705664168025
0.7454535089219543, 0.7034450365225875, 0.2427743395569051, 0.08827020625926214
0.7914029986887863, 0.588298423698531, 0.192944518075418, 0.07901114700426098
0.7768656290975429, 0.6010287724649153, 0.20911585804509447, 0.08385396750494924
0.7373581893848697, 0.6921931162849286, 0.2534195465453655, 0.08808998577902726
0.7448834159968075, 0.6912920792531964, 0.24518649570860174, 0.08726852302719613
0.8241833418847272, 0.6012657214750723, 0.17015184123568594, 0.07113963429491424
0.8468730403055698, 0.5646992689245202, 0.14851366163728782, 0.06677923294745283
0.8416281853942192, 0.5613794285819111, 0.15851191190539224, 0.07001371633439024
0.8227011002793455, 0.5786754159420027, 0.1763092633566564, 0.07424254741561424
0.8380365999657944, 0.5349508297171082, 0.15486081488074016, 0.06668893402475093
0.8309674476939741, 0.5593005472252722, 0.1669205041011245, 0.0706704320833064
0.8528590160196112, 0.6679314049722704, 0.14580877443176926, 0.06550567994880888
0.791973091613933, 0.6743084446849716, 0.20342885250528453, 0.0789070517129828
0.7795450658457329, 0.648589105310426, 0.20278211717908431, 0.08291896951588004
0.8235562396670657, 0.6003407464587613, 0.16980449324102764, 0.07113110021543051
0.7948805655321818, 0.7294531525622125, 0.20208346642251382, 0.08603523814669592
0.8398608973262642, 0.6470178606919997, 0.15963258705111205, 0.06778939761106866
0.7964198164300781, 0.6888336424641645, 0.2046464052086723, 0.08202902333889839
0.8266347414628584, 0.6241412863466804, 0.17261190485837902, 0.07301762172592262
0.8162590502251867, 0.6108795389557785, 0.18184513678983427, 0.07340165457163593
0.8094179351234251, 0.6020554305719994, 0.18804482819589324, 0.07593144812136483
0.8398038880337495, 0.5396035570058976, 0.1557293436241615, 0.06775587593793957
0.7780058149478365, 0.6051236526281568, 0.20403845443796287, 0.08423263646753273
0.8443076221424092, 0.5036311318826725, 0.14958323196068768, 0.06597483015741036
0.8154609201299812, 0.5693841608984835, 0.18164603518528172, 0.0738136904522294
0.8342169773673108, 0.5230299778335524, 0.16409124024704747, 0.06895102015955042
0.8433384641696596, 0.5181539519713604, 0.15577342438873487, 0.06794876242789241
0.8524599509720084, 0.4763897207591781, 0.14035287167040797, 0.06425651224441513
0.8010375691237672, 0.5550648797963981, 0.18096543547027583, 0.07668178926325765
0.8400889344963229, 0.4621235521155947, 0.14737395076104146, 0.06568875059277045
0.8501225699789066, 0.471999807868883, 0.14421963657745546, 0.06455721339227302
0.8649449860327233, 0.44928024729461497, 0.13452732316278243, 0.06402599449801392
0.8413431389316458, 0.47574185202071223, 0.15122559915114536, 0.06628907225095391
0.8657431161279289, 0.5536163544954381, 0.13268598457526704, 0.06261133332086173
0.7830226326891283, 0.6105541594961076, 0.20342060700526482, 0.08182507729453156
0.8055413032324269, 0.5644003182627738, 0.18430567008732932, 0.07502508151260047
0.8296562339661365, 0.5445330743713752, 0.16425913269270656, 0.06829473392428795
0.8316515592041502, 0.5099661805928258, 0.15375803643673458, 0.06712920894780738
0.8661991904680463, 0.48187218615787364, 0.1328428527913844, 0.06368116369839896
0.8116983068240123, 0.5241000914031282, 0.17387134535789672, 0.0709406957982086
0.8497235049313038, 0.49869169018542037, 0.14708503571876513, 0.06600220682956089
0.8833589875149649, 0.4343626807636741, 0.11503883388299897, 0.057598311668855214
0.869619748018927, 0.45346067955045116, 0.12948376709977777, 0.0630294815563947
0.8700758223590446, 0.4543089570161589, 0.12842752173509264, 0.0611542436150022
0.8209908215039051, 0.5064154960909731, 0.17013918644473253, 0.06875006342480407
0.8590730289037113, 0.4349703983469433, 0.1411734983394717, 0.06403024493111913
0.8296562339661365, 0.44886931392405777, 0.15416033045273914, 0.06800034153423966
0.8286870759933869, 0.45176748154076657, 0.15765131828718168, 0.06865104001658497
0.8559945271079186, 0.41930305166438125, 0.13366539243410794, 0.06312464891109522
0.8528020067270965, 0.4178552047917313, 0.13582259172715305, 0.06360997242236709
0.8390057579385439, 0.446328746969055, 0.14959194267535605, 0.0647849070526094
0.8136366227695114, 0.5271879716467277, 0.17029658703062217, 0.0713853659977346
0.8435665013397183, 0.5061242100931356, 0.15387536002703375, 0.06675364691527051
0.8860954335556696, 0.42634057306549855, 0.11654410135218977, 0.058985214154022844
0.838834730061, 0.44792506834363865, 0.14916014546690542, 0.0689185477453435
0.8449347243600707, 0.46637993742227146, 0.1415627312469646, 0.06313985318781179
0.8756057237329685, 0.42441031332810275, 0.12284721870420473, 0.058160864171000685
0.8746935750527336, 0.4127937715607737, 0.11971546487850603, 0.05733429642888312
0.8159740037626133, 0.4919185332009281, 0.1670968596990935, 0.07261163032380749
0.818710449803318, 0.48271508821143494, 0.1674002277365803, 0.06937064282441185
0.8387777207684852, 0.5345636806667673, 0.1447296517280753, 0.06442634702270722
0.8421412690268514, 0.5084137646818542, 0.14621161238083566, 0.0636686682409438
0.8272048343880053, 0.524972583353031, 0.1623474819936768, 0.06505896462464272
0.8666552648081637, 0.4851225493793828, 0.13593323151654949, 0.06423850600452301
0.8607262983866371, 0.49075922441007414, 0.13613512996511515, 0.06414896682291965
0.8297702525511659, 0.5060320663530345, 0.16268097743716567, 0.06734378161053475
0.11487372441707998, 2.3005396344426434, 0.8790255915784768, 0.3417614376330635
0.13596716264751155, 2.2927431867777925, 0.8757366813699673, 0.41795648482249925
0.09959523402314577, 2.2925431708382686, 0.9191153695460018, 0.4790622178370625
0.17102787754403967, 2.2800093798917116, 0.8274509584772498, 0.4472314484720121
0.2106493358417422, 2.261549598671448, 0.8222293520441601, 0.3089998246209174
0.20375121144746594, 2.1613004691556896, 0.8033991518308343, 0.4086452759649541
0.2231343709024571, 2.146865858186114, 0.7649095207669179, 0.3568732751789095
0.3903996351405279, 1.9439162204912712, 0.6208076893706264, 0.22527370071631722
0.531782680576934, 1.755249985419972, 0.5011564881268127, 0.15265624260173424
0.4741462858445927, 1.6806879330405855, 0.5392966372879683, 0.1661223196986126
0.5800125420443533, 1.5318325775785964, 0.4406698940503251, 0.13654257211676363
0.49130608289151134, 1.4529338644232481, 0.5122051065721669, 0.185348921874907
0.6341143606407844, 1.2467915036137214, 0.37837072044185066, 0.118725051071167
0.5656462003306539, 1.3041352020745116, 0.41929477794095765, 0.1456578597826891
0.6214012884100109, 1.117421499346288, 0.38442142453540434, 0.12088779269027451
0.6300096915797275, 1.0493998877250932, 0.35454305016332166, 0.11225871183374256
0.6881021606521863, 0.9717557878158046, 0.3189344546446117, 0.10405294700148117
0.5971153297987571, 1.0586323167626035, 0.4003643207843732, 0.13748999591921604
0.7103357847329115, 0.8951381659878008, 0.2797191811804138, 0.0971531086974518
0.7010432700530187, 0.8288903543404922, 0.2984049816743789, 0.0994398191214953
0.7596488227581095, 0.7347024007858657, 0.23440568912208118, 0.0903193995873433
0.7877544039678468, 0.7243921552688056, 0.22083727950293533, 0.08103809246464465
0.7217946525283622, 0.7825666920264266, 0.27534560696610383, 0.09714542508814178
0.7925431845390799, 0.6874079962034735, 0.20840299107444848, 0.07829257601784294
0.7564563023772874, 0.6900470842989118, 0.23561925568019923, 0.08530536145653869
0.8074226098854114, 0.6198081668355575, 0.18710218250256233, 0.0748591960009017
0.7852459950972008, 0.6537067892686814, 0.21548904006747674, 0.08168597998971734
0.7959637420899607, 0.593791425402055, 0.1947252014641399, 0.07750661471049984
