acuracia,loss,frr,fpr
0.05917564563023773, 2.3122767483683133
0.17017273815631948, 2.3420205322191903, 0.8398540717338507, 0.3094070234317339
0.20152784903939341, 2.5526575919778662, 0.8292950656452056, 0.30943115091970697
0.19725215210079242, 2.2912607528785367, 0.8132720355489912, 0.41314462908957245
0.2644661079756, 2.2447250819139635, 0.731399271832001, 0.3105407020160539
0.09457841628185394, 2.222837796692266, 0.9177498640270975, 0.486872483193726
0.2095091499914486, 2.1033120779278653, 0.8177475987636924, 0.2976128475593591
0.42802576820021665, 1.900271304238448, 0.5676225341078179, 0.1862930641094966
0.562225642779773, 1.7149096202377339, 0.4453308506635241, 0.13237744200708856
0.5529331280998803, 1.6527958355810466, 0.46036377392825856, 0.13840716246850865
0.47882104783079643, 1.508365712876834, 0.5410335807394459, 0.20475478466549782
0.607833076791517, 1.3133689013546737, 0.39660433608938533, 0.1189172150309262
0.5753947893506641, 1.3568323157062132, 0.42324193274420174, 0.12648493384939777
0.5987685992816829, 1.2313550801558109, 0.41344384609029744, 0.1266707924584259
0.620318111852232, 1.1073337946176107, 0.38825555717859933, 0.11881593435061683
0.6547517245310985, 1.0314420381603715, 0.3487967582470095, 0.10606521506142876
0.6494498603272333, 1.0307787457796087, 0.35146211992893156, 0.11572853621192472
0.6599965794424492, 1.0708978908547115, 0.3412213526180342, 0.12094086563049748
0.6441479961233681, 1.0510164691023471, 0.3624148332041691, 0.11717854587142834
0.6837694544210706, 0.9286216136372228, 0.31744202356716417, 0.10585271726555316
0.7208254945556125, 0.8646383726881544, 0.2719735263259962, 0.09096939252386846
0.7219086711133915, 0.834629127984384, 0.26930145906830855, 0.09108749321955421
0.7584516276153013, 0.7142902098856894, 0.23368065013609363, 0.0847122371499948
0.737301180092355, 0.7867997940473624, 0.2538714163541355, 0.08870079260779412
0.7500712616156433, 0.7378388335528258, 0.2440076749941649, 0.08574230559687045
0.7497292058605552, 0.6847889533620669, 0.24749154960616523, 0.08738075482913825
0.728407730460065, 0.715966271972847, 0.27402673751458445, 0.0907369513517633
0.7754974060771905, 0.6480448696346385, 0.21287909040644368, 0.08008235867913081
0.7377572544324725, 0.772291740599452, 0.2531983002368355, 0.08932941999169389
0.791631035858845, 0.5937516042134882, 0.19916346588028971, 0.08127188636998346
0.8274898808505786, 0.5762779496414354, 0.17586562642614928, 0.0736481111186873
