acuracia,loss,frr,fpr
0.05917564563023773, 2.3122767483683133
0.10238868935636508, 2.328899553017703, 0.9218757314389192, 0.49052123524529256
0.11196625049883131, 2.431613018171429, 0.8970783712826234, 0.4797552310185458
0.18328487543469585, 2.266521808094068, 0.8030663783859283, 0.4268429002636651
0.18396898694487201, 2.3728689389437867, 0.8070472234348633, 0.4063261186720408
0.16053816772133858, 2.206457655246755, 0.8450558672132159, 0.35753584480508427
0.2352773502080839, 2.1886654455161856, 0.7652471751638288, 0.32426968120877353
0.3689071318624936, 2.022220538130889, 0.629724323445342, 0.20555672551788257
0.4414799612336811, 2.094052739427378, 0.5447294361817584, 0.1767101110425068
0.44478650019953253, 1.8517132542925885, 0.5615607310064841, 0.2005515795592536
0.4680462915455219, 1.7409457484309367, 0.547046898106419, 0.16437333031670245
0.5278490393934211, 1.5010853772344233, 0.46980894618618785, 0.15313995422988044
0.5847443133230716, 1.4539386677673025, 0.4150736618915811, 0.12550671726756918
0.5791574026566331, 1.3235104425982993, 0.42084784018254856, 0.1286978328004179
0.5341200615700359, 1.3399517972460426, 0.44901683445537827, 0.1569617319072175
0.6503049997149536, 1.1674816329536577, 0.32753810905457525, 0.1095024439988153
0.7135853144062482, 1.0530221348029607, 0.2755122672601567, 0.09209729035962066
0.607833076791517, 1.0837529750377217, 0.3883554321765674, 0.1295944138470736
0.6865059004617753, 0.9938669504022668, 0.3050515411791029, 0.09918740387601056
0.708112422324839, 0.9394391873255384, 0.2822709955004875, 0.09440273686899879
0.7406077190582064, 0.8487340716440603, 0.24550146194497033, 0.08507577316965328
0.7422039792486175, 0.78642232730695, 0.24505814306778298, 0.08887299947990852
0.7509264010033635, 0.8123355384658667, 0.23788901965875398, 0.08720675371200193
0.7353058548543413, 0.8501067615551275, 0.25078243005147394, 0.0891415315600426
0.7475058434524827, 0.8484116434947112, 0.23748948865924288, 0.08706083252283815
0.7611310643634912, 0.7078066190407271, 0.22911148855676544, 0.08615563378746768
0.7665469471523858, 0.7046690193210858, 0.22053141706881868, 0.08278405497950363
0.7185451228550254, 0.7956350172169179, 0.27366164535577964, 0.10119507907305375
0.716834844079585, 0.8609890058517682, 0.2694602940045941, 0.09725094318099449
0.739809588963001, 0.8299789678212978, 0.2489838050509272, 0.09062820194496571
0.7565703209623169, 0.8031697120637697, 0.23293728165854494, 0.08378947439572029
0.7671740493700473, 0.726158555362285, 0.21947702309994951, 0.08117327025644608
0.7452824810444102, 0.7521905067808872, 0.2411172206365625, 0.0853823023215765
0.7491021036428938, 0.7611260623088938, 0.2387923075063808, 0.08457882496261462
0.7668319936149592, 0.7371314013705271, 0.21981399475998098, 0.0826739093902421
0.7815403910837466, 0.6626844597539912, 0.20087933467558916, 0.08132358411266744
0.7776067499002337, 0.6431053418412176, 0.20863122724102592, 0.08045120542973835
0.7738441365942649, 0.5977752308126185, 0.2107321024810373, 0.08411016108375988
0.7938543982669175, 0.59397548046211, 0.19748341777601502, 0.07667795745578591
0.7853600136822302, 0.6193819810874149, 0.20180405616214106, 0.07668964175239598
0.7817684282538053, 0.6093066392453577, 0.20175742026279925, 0.07989865258703652
0.8006385040761644, 0.5939924360083175, 0.18407077505654793, 0.0749570696960638
0.7902628128384926, 0.5742758059838923, 0.19383393797318177, 0.07783103261864972
0.7654637705946069, 0.6135453653274577, 0.22161512951577708, 0.0856873474901641
0.7652357334245482, 0.7263282672440909, 0.2202860701175144, 0.08326734900593388
0.7940824354369762, 0.6550568429888096, 0.19050219872585253, 0.07552507095494342
0.8014936434638846, 0.5487807495445718, 0.17978498976164772, 0.07448371109246596
0.7956216863348726, 0.5535417199133765, 0.18784765826143668, 0.0765979231251692
0.7774927313152044, 0.6107145635275143, 0.2056674179728866, 0.08069311039555238
0.8119833532865857, 0.5686547024858234, 0.17022486206515083, 0.07098906969146809
0.7901487942534633, 0.6058124765910055, 0.19627007229159296, 0.0763617888901933
0.8016646713414286, 0.5550931163796291, 0.1806369392071781, 0.07354716259642634
0.7923151473690212, 0.6130357312297401, 0.1955059448895484, 0.07581121550552589
0.7938543982669175, 0.5737022988989968, 0.1898179037142801, 0.07542263318750614
0.8078786842255288, 0.5265917720427216, 0.17429968872265011, 0.072698751666406
0.8203637192862436, 0.4633500401768162, 0.1610105076325866, 0.07149345219885964
0.8409440738840431, 0.44994504303257365, 0.1484453582331809, 0.06587780092496243
0.8180263382931418, 0.4653641707001337, 0.1644781286109755, 0.07178022392943509
0.7935693518043441, 0.5551943216875529, 0.18752273150997734, 0.07452082843050442
0.8286870759933869, 0.4478609597499611, 0.15514482423522202, 0.06680621521860856
0.829029131748475, 0.45021716440694204, 0.1536970505818238, 0.06637413779949085
0.8451057522376147, 0.4030388740686593, 0.13764714510133635, 0.06299966359038661
