acuracia,loss,frr,fpr
0.05702054794520548, 2.3126389158915166
0.20702054794520547, 2.3269676455828154, 0.8506007756608396, 0.3134898326342028
0.12448630136986301, 2.3989204344480006, 0.8696164008840432, 0.47669974076056804
0.20799086757990867, 2.2764178258030925, 0.8052133504932572, 0.3019533061331245
0.10313926940639269, 2.2991005202338575, 0.8944962397010902, 0.49419280325960463
0.1235730593607306, 2.3002394640418493, 0.8759797971197659, 0.4370734486427777
0.10028538812785388, 2.5319329573003126, 0.9046734337117323, 0.50249586124709
0.2509132420091324, 2.2809843988723406, 0.7719572939135229, 0.30615587538486827
0.09805936073059361, 2.445743901731625, 0.936737740817903, 0.5231305393082172
0.1271689497716895, 2.2851650637986998, 0.8634432968939696, 0.44461670153112903
0.19514840182648402, 2.2942355965234373, 0.8297160019971926, 0.31448718532087083
0.1502283105022831, 2.351548769362441, 0.8643838849634429, 0.41402262594207684
0.19155251141552512, 2.326588721069843, 0.8319039113036704, 0.3416773597776862
0.1920662100456621, 2.2934678320743176, 0.8314506569095053, 0.33348401980237236
0.17916666666666667, 2.4864174524602825, 0.8696216007118193, 0.3971704602020637
0.19315068493150686, 2.319337957920549, 0.8302540809111963, 0.31852981701275357
0.1685502283105023, 2.348080681026254, 0.8447435751460408, 0.34864999964131216
0.21484018264840182, 2.294311053411329, 0.8230617339534589, 0.3473154276965258
0.1870433789954338, 2.2424026987460106, 0.8356001822934619, 0.34200773199826623
0.241837899543379, 2.223355209072159, 0.7998013103807482, 0.286145948861761
0.18618721461187215, 2.3127403654124095, 0.8400712205813013, 0.3624370098906768
0.2593607305936073, 2.2040893683830896, 0.767463977343687, 0.26981136008332124
0.19355022831050228, 2.228717182229643, 0.832896665736215, 0.32159576298209563
0.21124429223744293, 2.1851067708099268, 0.8122102638844798, 0.31485931769292835
0.16238584474885845, 2.251256192689889, 0.855871350477893, 0.3932359821397082
0.1886986301369863, 2.2509740068896176, 0.8342749763761748, 0.3450122250724238
0.20136986301369864, 2.2442328300378094, 0.7875678303202769, 0.3175742606625562
0.18784246575342467, 2.213151577380422, 0.8351432659386131, 0.3427872671587116
0.2038812785388128, 2.2982278046406566, 0.8089617903348253, 0.34331282923541556
0.18162100456621005, 2.248247497294047, 0.8412159180032781, 0.3585359428627137
0.18378995433789955, 2.282140694504187, 0.844857948356476, 0.39405410028151944
0.09731735159817352, 2.4314821090600263, 0.8398631863495862, 0.4644961758500694
0.10496575342465754, 2.2766873637835183, 0.9018459065626842, 0.36272789437342445
0.09823059360730593, 2.292308342497643, 0.8989266500530436, 0.49342643916021794
0.09977168949771689, 2.3126579638213327, 0.8992324786510553, 0.4907401233183766
0.10028538812785388, 2.4681008740851325, 0.9046734337117323, 0.501734360493627
0.11375570776255708, 2.299017759395517, 0.8855907507914635, 0.4973301117286648
0.09018264840182648, 2.438427023004451, 0.9067816421278164, 0.4996985598987342
0.10313926940639269, 2.3573929910586306, 0.8944962397010902, 0.4917380336195338
0.10028538812785388, 2.5863443152817416, 0.9046734337117323, 0.5011421784468599
0.17460045662100457, 2.350114777207919, 0.8507643040325878, 0.3927101770791651
0.1740867579908676, 2.344975030088806, 0.8284103466121409, 0.3171700695435942
0.16409817351598174, 2.2617121846708534, 0.8384947480336757, 0.45233666286664365
0.1047945205479452, 2.2845149293133655, 0.8751625982159517, 0.4983754115059667
0.1011986301369863, 2.3152929434085, 0.8357397648000215, 0.47856239409075985
0.09805936073059361, 2.3303783810438086, 0.8817373186037731, 0.46796930738808984
0.16649543378995435, 2.4779958763963554, 0.8661088690633895, 0.4158239047950753
0.10353881278538812, 2.287754691422802, 0.9024320441989198, 0.49180718243837956
0.16735159817351597, 2.409433514805145, 0.8465089307636426, 0.3296755947739412
0.13150684931506848, 2.3082617944097956, 0.8085222960594898, 0.4281449091464583
0.11518264840182649, 2.3264912812541065, 0.9101917013455311, 0.4860675620672171
0.10878995433789955, 2.310709866724874, 0.8984586500127321, 0.4541452956806916
0.10736301369863013, 2.372793784778412, 0.9282168946540166, 0.38636067957099024
0.21284246575342466, 2.4520948363323463, 0.8436873825563207, 0.3354449462443163
0.19469178082191782, 2.3161324074415313, 0.8419033863962763, 0.26920139093620626
0.1742579908675799, 2.204771856609817, 0.8478490778299853, 0.3557183278588976
0.1913812785388128, 2.2480965064744973, 0.8340472427136655, 0.32330664830616485
0.15011415525114155, 2.303045445408451, 0.7904908356583329, 0.4128238570481104
0.14680365296803652, 2.3060587704862088, 0.8347516366484392, 0.32804783166145585
0.16906392694063926, 2.2776251393502163, 0.8516873285629969, 0.37119959941855823
0.14908675799086757, 2.5230696750728234, 0.8855585565449605, 0.43029173179824076
0.2540525114155251, 2.231325227430422, 0.8058376088332071, 0.2805578279980324
0.1886986301369863, 2.302433743178164, 0.8509111171819934, 0.3387912876124851
0.20856164383561643, 2.169358419541899, 0.8157817863973582, 0.26682063243333437
0.19218036529680366, 2.2685309902990247, 0.822136198265361, 0.30217075315825176
0.1730593607305936, 2.2493171010081356, 0.8489068892354956, 0.32021790602196243
0.2555365296803653, 2.1556007558148202, 0.7944107873792017, 0.30883255479168154
0.2761986301369863, 2.2282041446054905, 0.7812897549858717, 0.25316635043068614
0.21718036529680365, 2.1051306970723687, 0.7706141978068095, 0.336091663865721
