acuracia,loss,frr,fpr
0.05702054794520548, 2.3126389158915166
0.20804794520547945, 2.4638116812393003, 0.8500928822919143, 0.3288005908478695
0.20490867579908675, 2.936011037180311, 0.8529588040747079, 0.4031508753655293
0.29777397260273974, 2.167133772420829, 0.7137381914601765, 0.35213007254238776
0.22003424657534246, 2.5604996065655934, 0.8359794436753366, 0.30855984374963547
0.2144406392694064, 2.8845598017071805, 0.8412405740597958, 0.305282780475292
0.38515981735159815, 1.920880523421823, 0.6473729259380845, 0.19829086414027372
0.46980593607305937, 1.6519664518152402, 0.5890577326178819, 0.16895287319648167
0.38744292237442923, 1.8738399523935498, 0.6506285301566672, 0.1843156422685539
0.5117579908675799, 1.428672829179357, 0.539872936039883, 0.14676323491385893
0.5649543378995434, 1.39649105324563, 0.49107239067818204, 0.14358032656010106
0.4268835616438356, 1.6805457575737868, 0.5501665197971579, 0.1865233345053422
0.5174657534246575, 1.2191687995421203, 0.5132072951773535, 0.15772045513624172
0.4651255707762557, 1.4144722198074489, 0.5706455912699833, 0.1946479300125643
0.5013127853881278, 1.5112293384017181, 0.5413250031647384, 0.15652125592544983
0.5278538812785388, 1.3927348503747798, 0.5018650816283439, 0.13921249002619498
0.5458333333333333, 1.3208156023278181, 0.5070975111654469, 0.14590637182696334
0.5325913242009133, 1.4836484694306964, 0.5180214475619016, 0.16625687915093182
0.5890981735159817, 1.1063625152254706, 0.4551022328106346, 0.13087130917018316
0.5531392694063927, 1.3031774211515457, 0.49664752391121736, 0.15642983777231645
0.5171803652968037, 1.3777597351381385, 0.5117486708485555, 0.18132345171547304
0.5934360730593607, 1.196510396811837, 0.45716846906466435, 0.13782256121820327
0.561986301369863, 1.246185768953499, 0.49495826039198215, 0.1537266962304848
0.6848744292237443, 0.8230962718358876, 0.3547094189116959, 0.1081287488311669
0.6636986301369863, 0.8999483165306201, 0.3831629154773621, 0.11451868729953917
0.5962328767123287, 1.1889452893587815, 0.44576079279016345, 0.13133552625098172
0.7397260273972602, 0.7121146989557783, 0.2965955034995511, 0.10107683949494145
0.7203767123287671, 0.763766762277257, 0.31184047731681447, 0.10185859197277804
0.7205479452054795, 0.7277201091808737, 0.3081924058035419, 0.10051998400244237
0.8117009132420091, 0.5926145128721715, 0.20185473127607978, 0.07705420165079326
0.7074771689497716, 0.7702680587558981, 0.3131937608999322, 0.10208608282286083
0.680079908675799, 0.8984657986796983, 0.3566927128990858, 0.11316157492657407
0.8088470319634703, 0.5561665646195493, 0.17474447008850652, 0.07891818761081369
0.7362442922374429, 0.8486346585137188, 0.274649081449129, 0.10277350229572706
0.7672945205479452, 0.666185045073813, 0.2597924209839069, 0.08924137576219708
0.715296803652968, 0.7909527345992131, 0.2859721324076277, 0.11261086699872135
0.7649543378995434, 0.6321920022910141, 0.250777890058166, 0.09122281010041249
0.7605593607305936, 0.6467452767281155, 0.2611463355480375, 0.0982448366283531
0.770148401826484, 0.5970625807895574, 0.24848215641374552, 0.0937755496341876
0.6715182648401826, 1.0536811281783005, 0.35160435349407865, 0.1198197541143059
