acuracia,loss,frr,fpr
0.05702054794520548, 2.3126389158915166
0.11301369863013698, 2.3525394726697715, 0.9115878696080183, 0.5008932095271232
0.16900684931506849, 2.411058131656418, 0.852167022201037, 0.4382923600192315
0.24914383561643835, 2.099990581295806, 0.7647732540582804, 0.34041116410459543
0.29029680365296806, 2.2101902970525362, 0.753797016114597, 0.2511406870334647
0.43715753424657533, 1.6538055884298872, 0.5861711699473445, 0.1810764468641301
0.4665525114155251, 1.489541278080377, 0.5923916808342158, 0.21043911163543935
0.5737442922374429, 1.2586810208461567, 0.4360790588774445, 0.15877026581442216
0.6718607305936073, 1.0311051476551176, 0.35685416026059935, 0.11524463091089947
0.7208333333333333, 0.9295785961562095, 0.3031911187892277, 0.10281892065359045
0.6336187214611873, 1.0302978205515845, 0.3509074107671559, 0.12344250962397842
0.6578196347031964, 0.9244557497807625, 0.36138189362205125, 0.12227445189651828
0.6404109589041096, 1.0335291594022367, 0.4104916410459581, 0.12468847761171757
0.7090182648401826, 0.7956192991785603, 0.3250282715322996, 0.11091496940986127
0.7204337899543379, 0.7714731878384131, 0.3139962737678099, 0.10250245766736697
0.7040525114155252, 0.7906220814676692, 0.3471144342563516, 0.10679075245262303
0.7284246575342466, 0.7365879189646186, 0.2991813623428663, 0.10016973510027405
0.7591324200913242, 0.7061542329166061, 0.27049591186016675, 0.09714029937744771
0.7433789954337899, 0.7927931677653204, 0.29115397867231474, 0.09658784989956022
0.7957191780821918, 0.5802998454479041, 0.21928200741620174, 0.0822397985354177
0.7713470319634703, 0.6020900075895059, 0.2608925893415865, 0.09125373096327083
0.6950342465753425, 0.8076825623213926, 0.3478288518800148, 0.12072399803156295
0.8283675799086758, 0.5155465011607715, 0.18680127745937644, 0.07507935729968353
0.7736301369863013, 0.5855681922032655, 0.24355662146559065, 0.09558101827976871
0.8317351598173516, 0.456153723768588, 0.16762036479699585, 0.0720785821268415
0.749486301369863, 0.677664619196883, 0.2823855898105911, 0.0964862789351339
0.8760844748858447, 0.40744215222119434, 0.12900521115922448, 0.06254810008184992
0.7783675799086758, 0.5803239918349403, 0.24247034884359916, 0.0911340729206772
0.820148401826484, 0.4833039992132631, 0.17336394100405644, 0.07707931997559454
0.8545091324200913, 0.43467959699879577, 0.16268302831801343, 0.0697183876140016
0.8718607305936074, 0.38860085857282584, 0.1264554954862246, 0.06176870642314126
0.8243721461187214, 0.5031734042668334, 0.1819856812679007, 0.07722804344983963
0.8010844748858448, 0.5364569783954165, 0.21681177151980935, 0.08338343662740033
0.7856735159817352, 0.5504416061733125, 0.23323888440469143, 0.08927036875296296
0.8002853881278539, 0.507538808980844, 0.21509407823617835, 0.08485089522669273
0.7881849315068493, 0.632345976364754, 0.23537346182445484, 0.0877742623098505
0.8052511415525114, 0.5051562821430889, 0.20635545878258255, 0.08143321449412351
0.8605022831050229, 0.38480872601429417, 0.12385946001139667, 0.06507072439530985
0.8063356164383562, 0.48835813076491574, 0.20630339717938065, 0.08256331892891405
0.8069634703196347, 0.4906470701737796, 0.20510967523714851, 0.08055665381611074
0.8355593607305936, 0.45228983582668303, 0.1732972236017039, 0.07381592385464866
0.10410958904109589, 2.3098182003247683, 0.9170383942957752, 0.33581788127741247
0.25707762557077624, 2.425465932134624, 0.7456031687623547, 0.2464032345111387
0.18915525114155252, 2.4144681360963816, 0.8334983833282231, 0.38077565440463984
0.46552511415525116, 2.060833529672122, 0.5762995877033854, 0.19414642653473302
0.27488584474885847, 2.2133828988732542, 0.7490429575312127, 0.2748728003792921
0.5892694063926941, 1.4718136258134151, 0.461002377855305, 0.14407295118803215
0.4422945205479452, 1.5054290627422806, 0.6127006551311939, 0.19905120284032451
0.5098173515981735, 1.4736508358244413, 0.5365525238062433, 0.1905896546862649
0.677796803652968, 1.0786142357361406, 0.32906419518215996, 0.10336010977915937
0.5659817351598173, 1.4228082306283318, 0.49521926328187127, 0.15310777772366374
0.6471461187214612, 1.048598396319037, 0.4040099170477366, 0.12053681746482038
0.5961187214611872, 1.0273410114476704, 0.45498586371976985, 0.16632576369362528
0.6390981735159817, 0.9765584608435484, 0.41640327163940455, 0.13376149467327214
0.6549657534246576, 1.0549435306612622, 0.40802653590301624, 0.12057209598214234
0.642351598173516, 1.038686534171588, 0.4197621517501918, 0.12042079451175486
0.6678082191780822, 0.9025221630395072, 0.3950516028840329, 0.11640088264983225
0.6797945205479452, 0.9425773357038523, 0.3686717614098191, 0.11676601862287452
0.6863584474885844, 0.9046505686830725, 0.3582745595762657, 0.12236278527969156
0.7614155251141552, 0.6431075171687769, 0.26367002148665875, 0.09883366616831218
0.7824200913242009, 0.6353223948288957, 0.21960636723900145, 0.09120270693214709
0.8219748858447489, 0.5142931042032818, 0.17991315940224312, 0.07638663080507227
0.778824200913242, 0.6586254456203822, 0.24700011635748595, 0.08647672123579221
0.7280251141552512, 0.8592617025295087, 0.3124394696942233, 0.10696160324267101
0.7606164383561644, 0.8029662219709429, 0.2666507381847316, 0.09655176160314109
