acuracia,loss,frr,fpr
0.05917564563023773, 2.3122767483683133
0.10643634912490736, 2.30945434320762, 0.8742187907564518, 0.39957689516747813
0.09862607605039621, 2.4851397034189637, 0.9034211931000824, 0.49254611736246934
0.1205176443760333, 2.390505458180346, 0.8871903749514185, 0.47457724929473905
0.21270167037227067, 2.322495489651662, 0.7979100876158886, 0.3467987108229798
0.1153868080497121, 2.6259891303403435, 0.869150386997959, 0.4729435957935626
0.1116812040362579, 2.7789833527335515, 0.8971493052619948, 0.4865139985718087
0.2287782908614104, 2.478621096300716, 0.7618346204348656, 0.30247106597787143
0.297588506926629, 2.081087368151446, 0.6997935818573451, 0.3116493418887483
0.3778575907872983, 1.9523026247105681, 0.6075216594978934, 0.19742776565253137
0.5057294338977253, 1.7157274068241197, 0.4895762842306788, 0.1533884344379285
0.4246052106493358, 1.7833995870189503, 0.5775717700501202, 0.1855658467037502
0.426714554472379, 1.596620004442122, 0.5859437486280413, 0.20711092911147003
0.500085513938772, 1.4127421848049906, 0.5042725188945306, 0.1609048454086734
0.5671854512285502, 1.415494933856926, 0.4204367148543789, 0.1398844136171148
0.5554985462630408, 1.485111048432894, 0.4237114237999313, 0.15392783542316177
0.5162761530129412, 1.344673253734723, 0.4801212737987278, 0.15144834490629028
0.612108773730118, 1.1562911339452897, 0.359025294409988, 0.1130542716193154
0.6687760104897098, 0.9845695233095787, 0.3113240520058328, 0.10170350628730195
0.6484236930619691, 0.9908668088235739, 0.3289368324297503, 0.10467999858468724
0.6431218288581039, 0.9657427113815198, 0.33631398194973605, 0.10418057208702867
0.5312125876517872, 1.2127580162464593, 0.46567797405751177, 0.15108693250695215
0.6090302719343252, 1.221433523589688, 0.3732707848710908, 0.12411515253118251
0.6271022176614788, 1.1332815134156955, 0.3647084220041366, 0.11808496481335597
0.678182543754632, 0.8707855522414276, 0.3023954514559049, 0.10499813541914378
0.7188871786101134, 0.8324198521052266, 0.27017379368299904, 0.09016911716356475
0.7066301807194573, 0.8490204600441336, 0.28382441105881984, 0.09045113394184343
0.7053759762841343, 0.8904167047603181, 0.2847018398179142, 0.09713470039661033
0.6639872299184767, 0.9866931005923935, 0.31875379899690054, 0.11116095878212291
0.7220226896984209, 0.7810642174252096, 0.2640984936699891, 0.09811248466637107
0.711304942705661, 0.803728088652911, 0.2802379503607167, 0.0924375181926942
0.725557265834331, 0.7544261877614349, 0.2570936618500461, 0.09377198496628965
0.7313722136708284, 0.7611887492776787, 0.2530188898314891, 0.09797022203925516
0.7245881078615815, 0.7478659881596269, 0.2543634773391562, 0.09353067991473787
0.7147825095490565, 0.7495553210743192, 0.26996164675964796, 0.09928516557113884
0.7967048628926515, 0.6318541252855516, 0.1942516513262375, 0.07604455518396477
0.7935693518043441, 0.6127148082362072, 0.1944736476646563, 0.07929116314370163
