acuracia,loss,frr,fpr
0.05702054794520548, 2.3126389158915166
0.1882420091324201, 2.4135770370290706, 0.837592965881731, 0.3346407069447782
0.1952054794520548, 2.3170478466983253, 0.8286653578705655, 0.31838976620284515
0.21569634703196347, 2.1859457229778645, 0.8387254202598478, 0.3300127068118598
0.4307648401826484, 1.7242007897664968, 0.5893935094827678, 0.16918097115325492
0.2845890410958904, 1.9818655904965075, 0.739591329431711, 0.3266721353906761
0.4557077625570776, 1.5121843199700662, 0.5685369233587712, 0.17873171864490453
0.44098173515981737, 1.9431542679450589, 0.6043933158049499, 0.20364349138360321
0.6057648401826484, 1.1483792270797402, 0.428201513369774, 0.13241325594958248
0.5824200913242009, 1.1014370999887977, 0.44878928284045505, 0.15187577670861985
0.5822488584474886, 1.166599790414064, 0.47306980840269885, 0.13572093513341998
0.6334474885844749, 1.1482838411981315, 0.4278154537516022, 0.12941637006045434
0.6825342465753425, 0.8559879230641543, 0.3696862134528618, 0.11202167839571157
0.689041095890411, 0.8482950753530224, 0.3626805119191797, 0.10863577609449919
0.6753424657534246, 0.8899621223135677, 0.3594815715295029, 0.11864521165433047
0.7605593607305936, 0.6628651352511553, 0.26580212322169444, 0.0892711452640886
0.6937214611872146, 0.8113001164853717, 0.33189529816222463, 0.1122292090984966
0.6743150684931507, 0.8326236608093732, 0.37136926128727543, 0.12178598644889467
0.7709474885844749, 0.6249140898905456, 0.2656860435788387, 0.0895392241105646
0.7813356164383561, 0.5955208405017477, 0.24028009765728914, 0.08838329626794493
0.6970890410958904, 0.8423185304294183, 0.3263660778699606, 0.11788497870291742
0.78824200913242, 0.6030660745203517, 0.2196957684088142, 0.08628135160664879
0.6962328767123288, 0.8285494579783945, 0.3417050556508674, 0.11892615331208713
0.7170091324200913, 0.7782513940394149, 0.3242505083776059, 0.10267068844143959
0.7073059360730594, 0.7974769324830788, 0.34488229588290836, 0.1088235170220907
0.6966894977168949, 0.8412509376427412, 0.34903945130137587, 0.10952457379460051
0.6992009132420092, 0.8592031061780622, 0.34819647998331354, 0.11522202970413582
0.7675228310502283, 0.708822305232699, 0.26431669363536336, 0.09485826127610368
0.806392694063927, 0.5260274270237912, 0.20585378331684623, 0.08235655855538213
0.7773401826484019, 0.6295690570246709, 0.22995066507492568, 0.09571144072573161
0.7634703196347032, 0.7167788107571146, 0.25109205570122894, 0.09680746298438046
0.8297945205479452, 0.4900292845787818, 0.19534074509181235, 0.07464661042630541
0.7989155251141552, 0.5791088087709895, 0.2148866567065008, 0.0831844108771092
0.8073059360730593, 0.5821563164983423, 0.20436667738347183, 0.08290017628404683
0.8234018264840183, 0.4910900059267485, 0.1857949405528162, 0.08133017176510507
0.846175799086758, 0.44323439397713593, 0.16683339102583372, 0.07415414061512177
0.8878424657534246, 0.3574937260014135, 0.12148547050455372, 0.06067155362579211
0.8099885844748859, 0.4992594006700512, 0.19794289905751788, 0.08022440736619493
0.8899543378995434, 0.33148744718216044, 0.11082282507577905, 0.059082785582593604
0.884703196347032, 0.35354730256708183, 0.1174400564947386, 0.060250070923089864
0.7777397260273973, 0.6684486886263414, 0.2459760231607655, 0.09145305291719184
0.10302511415525115, 2.3067532997289204, 0.8881153039206707, 0.32391189932692704
0.2848173515981735, 2.318000872113389, 0.7594973268969762, 0.24633515665070568
0.1461187214611872, 3.170137827452187, 0.8902773277388684, 0.45434296785520467
0.26381278538812786, 2.5284377971706595, 0.7809768510197418, 0.37025725962512296
0.3082191780821918, 2.3946003323216756, 0.7582777858324827, 0.2433403608193956
0.346175799086758, 1.968157511279327, 0.7019000693532049, 0.26609153889913656
0.37174657534246575, 1.523985136641385, 0.6801634269774506, 0.24330551875547493
0.39457762557077625, 1.7935331050427759, 0.6649443519195455, 0.2240076052817354
0.5493721461187214, 1.4725168900011474, 0.5065530962938685, 0.21368663717882797
0.6956050228310502, 0.974607995714669, 0.30884605568167894, 0.10112626247711029
