acuracia,loss,frr,fpr
0.05702054794520548, 2.3126389158915166
0.10028538812785388, 2.57283428609031, 0.9046734337117323, 0.4971688305238247
0.10176940639269406, 2.8900127058227856, 0.9035060292136288, 0.5012753974114562
0.35, 2.1322046858466925, 0.6441731870052106, 0.19086027196992916
0.413527397260274, 1.8835231491249718, 0.6077662325815705, 0.23951220739776835
0.5166095890410959, 1.7368029878223867, 0.524714355757703, 0.16216448266282568
0.26335616438356163, 1.9661096339858217, 0.7614274522932223, 0.29910588571248936
0.4375570776255708, 1.4697163401413964, 0.5356272826723912, 0.1960298940325332
0.6078767123287672, 1.1665573785030474, 0.3520213124886508, 0.12624146956509436
0.5735159817351598, 1.157428731155671, 0.4480528675690462, 0.14207394401181403
0.5712328767123288, 1.28862628230706, 0.4633794318491337, 0.14079220912176613
0.6127283105022832, 1.0453770557546045, 0.41601662569047554, 0.12494564663738944
0.6933219178082192, 0.845946470324639, 0.29251620507620557, 0.10247384965765287
0.7200913242009133, 0.7904141502778076, 0.26070612730402887, 0.09601779043449936
0.743607305936073, 1.0381036765090952, 0.2503053173937688, 0.09615285875735635
0.6414954337899543, 0.996439795711048, 0.3617100127473224, 0.11609258293993106
0.7215182648401827, 0.8905788997638988, 0.2825627531900884, 0.10306470117429345
0.7202054794520548, 0.8442389605315955, 0.2944403306481017, 0.10095957560356152
0.7518264840182648, 0.7606730359462388, 0.22683427427084912, 0.08668576761651306
0.7112442922374429, 0.8099252372815329, 0.309267435595292, 0.10710534892030492
0.7078196347031963, 0.8157139442663334, 0.309601201293837, 0.1133049765566488
0.6992579908675799, 0.828754075720415, 0.30588048678479113, 0.11713412899274353
0.7545662100456622, 0.6655683874343968, 0.24060195991131333, 0.09546856604242197
0.7131849315068494, 1.2997826766971174, 0.3198955761349741, 0.11325726180892304
0.5860159817351598, 1.176031118636466, 0.4562921382432464, 0.15591990469861786
0.5402397260273972, 1.21997402330061, 0.49733356970728493, 0.16849960542121284
0.6061073059360731, 1.0403039188502723, 0.4026852353338024, 0.15069876343676425
0.7251712328767124, 0.7954991272250913, 0.26481245313881296, 0.0935251464127171
0.7760273972602739, 0.7411308812996007, 0.24388268545301328, 0.08584625978612292
0.8126712328767123, 0.6455853135652466, 0.21120606055222754, 0.07966096786670371
0.7743721461187215, 0.701236070615248, 0.26385847372112003, 0.08804051770931284
0.7618150684931507, 0.6472188029045421, 0.23523155821456285, 0.09465055509039363
0.8124429223744293, 0.5660989937476695, 0.2026270574727361, 0.08152783347231321
0.7871575342465753, 0.5767168224627602, 0.19589721204651103, 0.08410516178536499
0.8383561643835616, 0.503456115639305, 0.1753029554678518, 0.0758160760275576
0.7613584474885845, 0.6202834396745603, 0.24776132116623542, 0.09706675503861083
0.8356164383561644, 0.4802249264162349, 0.1438715902685354, 0.06869876324094043
0.818093607305936, 0.48963262552499653, 0.1628789840283561, 0.07509297175153233
0.8245433789954338, 0.5071291758942782, 0.17683285903942766, 0.07949534409632261
0.8174086757990867, 0.5267785246985258, 0.2028902325521098, 0.08362187120352468
0.8372716894977169, 0.46405375774478813, 0.17896636423671253, 0.07270351356832364
0.8838470319634704, 0.3781100878143815, 0.11613720068857403, 0.06004204880348869
0.8292237442922374, 0.4707999051060819, 0.1795614960843643, 0.07361117099778813
0.8026255707762557, 0.6748699308879095, 0.20558810692441676, 0.0863400168858433
0.8030251141552511, 0.6655976751137771, 0.2150903635083754, 0.08647836990816563
0.7848744292237443, 0.6363505279052084, 0.24165258601803621, 0.08787854876960206
0.7836187214611872, 0.6001454002256866, 0.22523726490051643, 0.08784735866470181
0.6715753424657535, 0.8623546210497716, 0.3659126451203252, 0.1272793277431215
0.8405821917808219, 0.5031450910780252, 0.17077130631885168, 0.07485083739983893
0.7784817351598173, 0.6354656347205977, 0.25030332832193414, 0.09351053869077017
0.7559360730593607, 0.7865539708977579, 0.28150976228735614, 0.10055579346031239
0.7884132420091324, 0.6002695168973984, 0.24848375101278097, 0.08171898180408084
0.8119292237442922, 0.5394739941288781, 0.2088952550429444, 0.08418828518609621
0.89412100456621, 0.37095919411909045, 0.10026515749443009, 0.05803498304597277
0.8658105022831051, 0.4170151756151605, 0.1446461075208508, 0.06796671562300648
0.8671803652968036, 0.3773491497609972, 0.12310298152227814, 0.06263480021967259
0.8621004566210045, 0.40998262232022, 0.14458929728560052, 0.06745935552439672
0.8751141552511416, 0.36740308525535115, 0.12532927408722994, 0.06277492985153212
0.8420091324200913, 0.45029867495489617, 0.16145407993606203, 0.07576417442150235
0.8897831050228311, 0.34548877990139076, 0.10899816358816829, 0.058901800314150175
0.8932648401826484, 0.3407441689249566, 0.1042145305373513, 0.05830572800657264
0.8631849315068493, 0.3566579715495761, 0.11676464367994434, 0.06402529913229725
0.8661529680365296, 0.38591010073469245, 0.13869464100335946, 0.06631827404478133
0.9098744292237443, 0.299509921720513, 0.09322123563588264, 0.05423485290171471
0.8719748858447488, 0.35957289080092464, 0.14197658106270825, 0.06348150761231695
0.8672945205479452, 0.3924828492532661, 0.14484270116875175, 0.06760804563492981
0.8698630136986302, 0.38756220751682985, 0.13276006743520838, 0.06626188810615932
0.9059360730593607, 0.30106785739289615, 0.0983529030387641, 0.05327222316466902
0.8651826484018265, 0.34613757186327937, 0.12255215843142453, 0.06428600051158889
0.8430936073059361, 0.41671586428457896, 0.1551375961231123, 0.07184426116213324
0.8452625570776255, 0.43885934185770925, 0.16757504043608656, 0.07345312906407304
0.8802511415525114, 0.5371914552609738, 0.11715692723343862, 0.05965488599118817
0.7850456621004567, 0.6519357707702287, 0.2437240642570691, 0.08950160171533858
0.8482876712328767, 0.9387256134318435, 0.16473210092565221, 0.0706277312188884
0.7030821917808219, 0.9179718847339761, 0.3341849347063277, 0.11918536953467557
0.8152968036529681, 0.6631113252917211, 0.21091648508029873, 0.07894983494110701
0.7555365296803653, 0.7666117724273609, 0.2877289721660004, 0.09993335212379245
0.8044520547945205, 0.625013539231208, 0.21513686960531447, 0.08071745548763067
0.8107876712328768, 0.5900373147689997, 0.20256993308698962, 0.0769848276124847
0.7829908675799087, 0.6793514549847028, 0.2405979933318576, 0.0895985167378893
