acuracia,loss,frr,fpr
0.05917564563023773, 2.3122767483683133
0.11099709252608175, 2.34937208355727, 0.8978090329037155, 0.48995482509642985
0.23978108431674364, 2.2930423543795873, 0.7663008605996621, 0.32937932053953234
0.14839518841571175, 2.451292675540899, 0.8759425606718679, 0.4490118120970844
0.14936434638846133, 2.4043456549302222, 0.8450521916310099, 0.4439123472673049
0.15774471238811927, 2.244245009889598, 0.8409045201476237, 0.369661194912097
0.11133914828116984, 2.7621559542073646, 0.8975040596913295, 0.4897767931221129
0.2953651445185565, 1.993266900849379, 0.7022743453458813, 0.2562501582086145
0.2567128441936036, 2.1298645922595476, 0.7539930711081017, 0.2853061224328941
0.357790319822131, 1.803473844175348, 0.6540708339577619, 0.23011903724504382
0.46371358531440626, 1.6218966156725099, 0.5298432559020293, 0.1686928944774428
0.3972977595348042, 1.8644567071590001, 0.6052642160571883, 0.2167366785879456
0.4951827147825095, 1.6353972167548432, 0.4938489211298318, 0.16392274361322406
0.5786443190240009, 1.5654755764656318, 0.3970274189132428, 0.13065439155283046
0.6434068753206773, 1.2486101021945262, 0.3613185505514987, 0.12268122216581165
0.6395872527221937, 1.0916959395852275, 0.3532765112914468, 0.10717711235982325
0.748532010717747, 0.9457350218004161, 0.2488045572504003, 0.08629379867412966
0.6757881534690154, 1.0805352344589938, 0.3078737374689565, 0.10616308629108635
0.6849096402713643, 0.9699454679940767, 0.3031448787441141, 0.10839438745139597
0.6902115044752295, 1.012200123170298, 0.3045741414192636, 0.10594304147168974
0.7377002451399578, 0.926360714635519, 0.25147327478181064, 0.0921901202174615
0.6694031127073713, 0.8574276334348552, 0.33879495649789326, 0.12264033345089231
0.7484179921327176, 0.8360683941454091, 0.23361207399255923, 0.09360416568424518
0.7479049085000855, 0.8908714990274752, 0.2455906058297749, 0.09011201137553662
0.7765235733424548, 0.6858279013300213, 0.20731895131809824, 0.07817715655741472
0.7331395017387834, 0.8285984275272965, 0.2563026826921536, 0.09072578203041413
0.7162077418619235, 0.7715958712471895, 0.2724020356538093, 0.09689870244102625
0.7308591300381962, 0.8051445550305403, 0.2567782899258599, 0.09292331119747553
0.7228778290861411, 0.719569909899703, 0.2659827956493375, 0.09842906398793808
0.7821104840088935, 0.6786821001484559, 0.21589838153429264, 0.08243197838136739
0.6772133857818824, 0.8674867467804207, 0.3104835724349941, 0.11021893511009288
0.7637534918191665, 0.7022607926163349, 0.21790237194733733, 0.08531263020264154
0.7509264010033635, 0.7418806035532255, 0.23707056373096425, 0.08755772361075995
0.8033179408243544, 0.5558006540027908, 0.1868441801307891, 0.07633566989567485
0.7916880451513597, 0.5773981824524895, 0.1884349906138784, 0.08187002068884267
0.7895216920358018, 0.5818922734537901, 0.19374439337930416, 0.08035011415046676
0.8200216635311556, 0.5585576129061713, 0.1700727978241016, 0.07044473477704989
0.8086198050282196, 0.5805580247264509, 0.18489884453952776, 0.07851939223564075
0.83615529331281, 0.49207908458453226, 0.15852752463989858, 0.06926222005849995
0.8124964369192178, 0.5067957355546853, 0.16989046649620476, 0.07418675633864842
0.7911749615187276, 0.5989478041559418, 0.19237874054953996, 0.08125274071537054
0.794823556239667, 0.5826514807168868, 0.1898554395040465, 0.07779279995541309
0.8248674533949034, 0.48395252213382106, 0.16873580737143323, 0.07389294285528057
0.8673963856108545, 0.4492511771961564, 0.13143399906504158, 0.06281220807790247
0.8066244797902058, 0.5327963187362671, 0.18014583198861978, 0.0758551497892501
0.7972749558177983, 0.5940266756248371, 0.19111029468066476, 0.07816790150587861
0.8041730802120746, 0.6015923918411676, 0.18033260509246546, 0.07462692018455762
0.8486973376660396, 0.44366776912519756, 0.14230596368179876, 0.06534886144463607
0.8180263382931418, 0.5468608675149802, 0.1828008997802435, 0.07932443552082423
0.8020637363890314, 0.5186781147096275, 0.1792936870518475, 0.0750871855667799
0.8750926401003364, 0.4123153437195679, 0.12318244696584874, 0.06131280254232796
0.7963628071375635, 0.5358376162254271, 0.18474745554568567, 0.07978091582124497
0.863405735134827, 0.4380124595495491, 0.1366768777340518, 0.06652388559373301
0.8205347471637877, 0.48894982661586656, 0.16404865352802933, 0.07065889415670482
0.8703608688216179, 0.41707259131623153, 0.1241252349633217, 0.05953571404831387
0.8570206943731828, 0.4348835994899881, 0.1355930170521689, 0.06352311109875282
0.8443646314349239, 0.4367977410336231, 0.14260315594696485, 0.0652923293271794
0.7976740208654011, 0.5277604001790205, 0.18368662663819124, 0.0774491810726034
