acuracia,loss,frr,fpr
0.05917564563023773, 2.3122767483683133
0.11407559432187446, 2.3045958143759124, 0.8629400543205139, 0.34438094223430693
0.1568325637078844, 2.367385369105334, 0.869914145214543, 0.4564362634025316
0.1964540220055869, 2.3166762068812465, 0.8025186289284604, 0.309594398273952
0.1505615415312696, 2.298356453876703, 0.8754193193719055, 0.45893786926693564
0.26326891283279175, 2.2353862119668375, 0.7497848901217722, 0.25577493335978047
0.3295707200273645, 2.1882782542279426, 0.6641009550640651, 0.23810697196915925
0.250042756969386, 2.0767133254450596, 0.7564792075386911, 0.35995468377102946
0.4041388746365658, 1.8720642071083289, 0.6144877914788348, 0.1986233225378786
0.42996408414571574, 1.799363987960699, 0.5661634854864064, 0.21678973216080713
0.40864260874522546, 1.7905871983717148, 0.5870917214043996, 0.19048816583826172
0.5082378427683713, 1.6143277746177502, 0.4868829202822668, 0.1511119315266102
0.4394846359956673, 1.524975988517587, 0.5688934394374108, 0.1789899223021248
0.5369135169032553, 1.376698232029961, 0.48122353696685205, 0.13783973727884485
0.5721452596773274, 1.3962786550799315, 0.4331757794388259, 0.1353204438711586
0.5706630180719457, 1.258744172577755, 0.43824533509798763, 0.14064417253437628
0.6110826064648538, 1.2458918670709602, 0.3892055113932033, 0.12069832169740746
0.637933983239268, 1.2533139481496616, 0.36937254804310393, 0.1119928654080382
0.6480816373068811, 1.13812389817191, 0.358507961191787, 0.10586703283934798
0.6741918932786044, 1.0071756307723359, 0.33608442110673686, 0.10128831610661918
0.655036770993672, 0.9545814803665609, 0.3519536598790818, 0.1063750969683615
0.6730517074283108, 0.9754583866597577, 0.3298433990364556, 0.10262210777086062
0.6423236987628983, 1.0190810689035874, 0.3618632008605336, 0.11867095232478125
0.671227410067841, 0.9459106625361402, 0.33733151209724105, 0.1094781815497799
0.7189441879026282, 0.8431115334234826, 0.29880718047905486, 0.09628431230767019
0.6702582520950915, 0.9011758415352432, 0.3351744873948965, 0.10955904328872647
0.6857647796590844, 0.9511904776096264, 0.3119116651504688, 0.10587958450744205
0.7050339205290462, 0.7814578836113774, 0.2915789868180199, 0.09760920027539446
0.7146114816715124, 0.757123098780313, 0.28298389326922974, 0.09542660873020241
0.7725899321589419, 0.7103050873926191, 0.22844830097663082, 0.0860107003212364
0.7942534633145203, 0.636808419082064, 0.2104070486385815, 0.07902466867097584
0.7545749957243031, 0.6672974693874612, 0.23755822587457057, 0.0863406778994619
0.753149763411436, 0.6728122375662502, 0.24637054493840743, 0.08631420215674422
0.8159169944700986, 0.599706101538134, 0.18487105883008378, 0.0738827579225197
0.8130665298443647, 0.5654882563451803, 0.17870260386540798, 0.07327785062414158
0.7980160766204891, 0.6131885319997149, 0.19919604436485538, 0.08451659761887394
0.8295992246736218, 0.5514518393411054, 0.16439306538758033, 0.07039108030802232
0.7663189099823271, 0.6191911185073495, 0.21961974268012552, 0.08479816074398362
0.8201356821161849, 0.5676775892014085, 0.17492981833687243, 0.0717950780532316
0.8150048457898638, 0.5612506889571427, 0.18304589311200078, 0.07441565704998006
0.8029188757767516, 0.5625070774407674, 0.19425307088035393, 0.0763475757728925
0.8106151302662334, 0.5594552390633023, 0.19168254140701474, 0.07429399163137336
0.79875719742318, 0.5749177856991051, 0.20162633686239936, 0.07859468263503881
0.7949945841172111, 0.5485925732260873, 0.19290156212020582, 0.07916671344155007
0.7793740379681888, 0.6380948937877934, 0.20571065167450597, 0.08217537540485717
0.8104441023886894, 0.5342416801283965, 0.18016137607029614, 0.07283863465486999
0.8258936206601676, 0.5020149155287829, 0.1671099163967594, 0.0698959047309216
0.7577675161051252, 0.6042123331610987, 0.23743369920917723, 0.08726958013266131
0.7800011401858503, 0.5826398028447929, 0.20567411943393069, 0.0823275423723072
0.7983011230830626, 0.5477743789631797, 0.19073659811680652, 0.07667743379943029
0.8543412576249929, 0.4795726384832919, 0.141618686053104, 0.06408430107596766
0.8374094977481329, 0.47837801775059624, 0.15294149850967018, 0.06727597438743897
0.8408300552990138, 0.4600974541803851, 0.14840798427881016, 0.06638091592198371
0.8170001710278776, 0.4913677290716133, 0.16572122274705706, 0.07301759805463877
0.8358132375577219, 0.45495099811940226, 0.14893533427754763, 0.06770037942479125
0.8264637135853145, 0.4776514622601275, 0.16149134794327605, 0.06924646964435514
0.8464169659654524, 0.4432784045397255, 0.14726097987716633, 0.06514285615352562
0.8582748988085058, 0.44726467237070044, 0.14108021255154168, 0.06664985662837218
0.8857533778005815, 0.3903486501166618, 0.11030141224933365, 0.05683509834232269
0.8549113505501397, 0.41460038606855737, 0.13537386391256373, 0.0627692676650446
0.8069665355452939, 0.49833989631216885, 0.17781363820167498, 0.077380462852397
0.852174904509435, 0.42145051959393726, 0.1417853399903933, 0.06322049086806432
