acuracia,loss,frr,fpr
0.05917564563023773, 2.3122767483683133
0.13995781312353914, 2.300475005562279, 0.8642761070473223, 0.4107349318309786
0.1116812040362579, 2.3105124967630095, 0.8972557089392176, 0.48961902747365066
0.1942306595975144, 2.3496286890932314, 0.8273564697122763, 0.3766143789984554
0.18425403340744542, 2.255354536717338, 0.8160014475742413, 0.32912582869209894
0.24536799498318226, 2.136129194542576, 0.764016011170486, 0.27598730207788397
0.31457727609600367, 2.051544606240498, 0.6911204601983187, 0.24710963372053182
0.24377173479277123, 2.0444485787471094, 0.7445638977705508, 0.334765851186518
0.3027763525454649, 2.0200386789448075, 0.6912402379251266, 0.23851983825913176
0.4233510062140129, 1.8028125394135501, 0.5895919726986336, 0.18328059984921097
0.4154267145544724, 1.6711897502045534, 0.5984298814220403, 0.18520098225944281
0.4652528362123026, 1.599194282786372, 0.5315264984127301, 0.17539128720686797
0.3890314121201756, 1.6037240366908954, 0.625761221859549, 0.23030945764953661
0.5039051365372555, 1.4649336268224549, 0.5101727426185584, 0.15199258475279293
0.5920985120574653, 1.2896065918098907, 0.408088837025105, 0.12593814091996436
0.5639359215552135, 1.261376237635309, 0.4399921835903854, 0.13485997209283812
0.7044638276038995, 1.0728241937556429, 0.29474573958755756, 0.09682660056109917
0.6374208996066358, 1.132741730239589, 0.36127163152157016, 0.11362141424554649
0.6830853429108945, 1.0059107939521192, 0.321434821290361, 0.0998893869948255
0.7028105581209737, 0.9679559220820427, 0.30672538783084935, 0.10304356916104426
0.6833133800809532, 0.9876625006819344, 0.30409853889127286, 0.10852701440397622
0.7069152271820307, 0.866843420259502, 0.2872546103463212, 0.09945594897205991
0.7570263953024343, 0.8169663271043622, 0.24102705667566762, 0.08583949020730829
0.7479619177926002, 0.7834879036124276, 0.24111594012272292, 0.08808548676902123
0.7753833874921612, 0.7723264301326458, 0.2192612005132668, 0.08291170950299748
0.7583376090302719, 0.8066014536049256, 0.2415334023674632, 0.08520005684089003
0.7438572487315432, 0.744967892213927, 0.2413485804449051, 0.08963658795257783
0.7795450658457329, 0.6662339023125137, 0.21086056734526892, 0.08159789953405762
0.7698534861182372, 0.6843649854877286, 0.21618072214571737, 0.08553458422693899
0.778632917165498, 0.643444453520923, 0.21242774102804696, 0.08310888986339746
0.7539478935066416, 0.7263290095172488, 0.24146553734174186, 0.0889838176621269
0.7382703380651046, 0.7222501405737746, 0.25204366997569483, 0.09294549834766676
0.7223077361609942, 0.745306948576066, 0.2746914284807974, 0.09624756422334008
0.7882674876004789, 0.6119180998418653, 0.20847509630417477, 0.08040418744752355
0.7750983410295879, 0.6018346868975519, 0.21068905877242583, 0.08178001166801904
0.762784333846417, 0.6279513429145038, 0.228971409264046, 0.08435082944888801
0.765634798472151, 0.6767664809128464, 0.2165320465142683, 0.08570210484103159
0.761872185166182, 0.6841183021161235, 0.2262055996644839, 0.08398115148035702
0.7799441308933356, 0.5800959141588892, 0.20635001838333714, 0.08219300101926734
0.8030899036542957, 0.533111983458532, 0.18395547753406838, 0.07375767156868175
0.790376831423522, 0.5637807426716671, 0.19730245958649267, 0.07860142589823742
0.8530300438971552, 0.48228067082238946, 0.14670551500037787, 0.06578627731100176
0.8392908044011174, 0.49382682123493854, 0.15280465890861442, 0.06720894107116687
0.7934553332193147, 0.54476475763461, 0.19175118215194492, 0.07641199108826997
0.8282880109457842, 0.4795581411501713, 0.16477921576222473, 0.07050094813360613
0.7949375748246964, 0.5280804123642286, 0.19286464919766444, 0.07901494255815186
0.870531896699162, 0.4416737175752273, 0.13243042819876838, 0.06320155474299838
0.8168291431503335, 0.5041458525509449, 0.17348266342786317, 0.07459720504867258
0.836326321190354, 0.46403068835247196, 0.1568883004770597, 0.06944222900343884
0.8561085456929479, 0.456275947784823, 0.14213373490723868, 0.06375191916140545
0.8673963856108545, 0.4349514728220336, 0.13279022025699208, 0.06201319317498342
0.8576477965908443, 0.4389865973312445, 0.13688052451802046, 0.06391034951535964
0.8343880052448549, 0.44695675980361727, 0.15127892942350202, 0.07027381881638921
0.8404879995439256, 0.4452630164826772, 0.146014144972047, 0.06750132168148253
0.8689356365087509, 0.41359563826688295, 0.12590600911164218, 0.060457187619250174
0.8420842597343366, 0.44474598799073345, 0.14282637792007546, 0.06519949688727068
0.823328202497007, 0.4718805672456317, 0.15934864279648836, 0.06985315887452008
0.8113562510689243, 0.48181751081069624, 0.17533530642170672, 0.07172449995709135
0.8235562396670657, 0.45698978166504817, 0.15884003235916214, 0.07074495757269736
0.8563935921555214, 0.4027137103437756, 0.1312165392817609, 0.06183915448266389
0.8827888945898181, 0.3875057413438641, 0.11161168046919767, 0.05599690940857546
0.8863234707257283, 0.36802736850293255, 0.10980264844312129, 0.05610294706664071
0.8709309617467648, 0.37490317738530504, 0.11850220073972885, 0.05963064980816975
0.8747505843452483, 0.3685042493223301, 0.11886756757178807, 0.058622673308170364
0.8864944986032723, 0.3656396504303442, 0.11143336445100531, 0.057026195512388016
0.8819337552020979, 0.3823042586245047, 0.1148822605068821, 0.05756808647871705
0.879254318453908, 0.3805933885680788, 0.11906382792564645, 0.058260372399624366
0.8786842255287612, 0.3766729313543443, 0.11565673781752046, 0.057617421627002
0.8724702126446611, 0.36358974923563, 0.11408639604756811, 0.057894358033488136
0.8931075765349752, 0.3454553934132941, 0.1045679050750263, 0.055628043563106695
0.8940767345077247, 0.3418980195844416, 0.10282207029209818, 0.05403200644859961
0.8774870303859529, 0.3657407225086143, 0.11461990116750273, 0.056868206578407826
0.8886608517188301, 0.3454924580293736, 0.10403056470292064, 0.054080161634686846
0.8992075708340459, 0.32660868984946173, 0.09714924191437112, 0.0517177711611099
0.898124394276267, 0.32637957716342103, 0.09697520237025362, 0.05305147716816991
0.8600991961689756, 0.36949204080558407, 0.12589646563940465, 0.062425611127209076
0.9059346673507782, 0.3075850937225003, 0.09042567469259617, 0.050915355960649805
0.8982384128612964, 0.3219383767440494, 0.10344732338780042, 0.05418329407031476
0.8899720654466678, 0.33659864012877755, 0.10930903711525641, 0.05635207531126816
0.8785702069437318, 0.36249201759720245, 0.1158561500821248, 0.05723474653823657
0.8867795450658458, 0.33896498845188366, 0.10708958633464634, 0.05520455441163019
0.892252437147255, 0.3294473083947554, 0.1049911037136559, 0.05459133463592766
0.9064477509834103, 0.2993495510125381, 0.08656832897930837, 0.049540799422887326
0.9007468217319423, 0.31219491680593076, 0.09263894448874163, 0.05105221294323588
0.8976683199361496, 0.3217795532559118, 0.0981080589461461, 0.05269030248941435
0.9089561598540562, 0.2935945582248108, 0.0872139527523931, 0.04918231504384969
0.8815346901544951, 0.33983942353919433, 0.10559045583748158, 0.05554157505431598
0.8644889116926059, 0.3665677410665417, 0.11986454811264141, 0.0608742937008418
0.8904851490792999, 0.31322437009102405, 0.1001318274875252, 0.0526233924315182
0.8924234650247991, 0.3082720886845679, 0.09672521901781732, 0.05323837077570541
0.8539421925773901, 0.38657093488241323, 0.12577084092731763, 0.061288380002144996
0.849153412006157, 0.39652392793881874, 0.132843326720892, 0.06261148675681054
0.8752066586853657, 0.33184709596817263, 0.11004078285448317, 0.055977108523984284
0.8758337609030272, 0.343184422120737, 0.10997542804616278, 0.05558146039199702
0.8908842141269027, 0.31532065328070175, 0.09953403288843007, 0.052659485131757104
0.8933926229975486, 0.2912413794883803, 0.09189634649911164, 0.05005329679271994
0.8913972977595348, 0.2992748451450182, 0.09362295060080619, 0.05235256229071722
0.920757083404595, 0.25398639967795367, 0.07287337429928768, 0.04473670933761406
0.9039393421127644, 0.2833225094652276, 0.08769251991749177, 0.049590277086512334
0.9083290576363947, 0.279042172138876, 0.08882773921176897, 0.04969005869018668
0.8896300096915797, 0.320884531026857, 0.1049001843584076, 0.0522107508493399
0.09913915968302833, 2.303412283332024, 0.8987373365093062, 0.46964464737574674
0.15751667521806054, 2.286198848615411, 0.8506653703125565, 0.3370306889940523
0.1596260190411037, 2.28696883065923, 0.8428994338858647, 0.4467414677925357
0.11453166866199191, 2.33885441171111, 0.893827168501058, 0.47766930773068944
0.1916082321418391, 2.4374649841044254, 0.8299787502323543, 0.39166231065608365
0.3592725614275127, 2.1372664693239023, 0.6489151676811826, 0.21633274166838323
0.30585485434125764, 2.146815133658179, 0.707433120680458, 0.26897745360970665
0.5566957414058491, 1.9286549960348396, 0.45273920267620654, 0.13701956609996654
0.47693974117781196, 1.8193256647409037, 0.5304365353719259, 0.15339919093969795
0.40197252152100793, 1.8262240392446423, 0.6009941616415947, 0.21583282957044614
0.489937859871159, 1.625218786506083, 0.522227328403316, 0.14779434285315626
0.5774471238811927, 1.4075676572019742, 0.43072105984325043, 0.12240125856747834
0.45915284191323186, 1.43662840019803, 0.5419776333631079, 0.19074910833098432
0.5652471352830511, 1.2594874818339925, 0.4596512740528666, 0.13673131027112975
0.5899891682344222, 1.1947599377991345, 0.4248440013276463, 0.12217043182626457
0.5839461832278662, 1.1650357369789477, 0.430812602689446, 0.12845596369807413
0.5509948121543812, 1.2461843301866136, 0.4625397377554987, 0.13063639558394663
0.6460293027763525, 1.1368949338092913, 0.35445553305949107, 0.10942233023805377
0.6893563650875093, 0.9654102233126968, 0.3052584056067829, 0.09967663482157846
0.6557778917963628, 0.995008411428445, 0.35107731881677495, 0.10483620561161444
0.6648993785987116, 0.9080327437940718, 0.33872367589090296, 0.1046257385941795
0.740151644718089, 0.7950812762832636, 0.2532639792596345, 0.08744982758722955
0.7520095775611425, 0.8109047343619102, 0.2525476061667718, 0.08906522273320608
0.6881021606521863, 0.8260832920556463, 0.31400092955292963, 0.10011270329859207
0.736788096459723, 0.8387406579944654, 0.25585307974098026, 0.08730808132207078
0.7435722022689698, 0.8194696557951839, 0.2514072407693661, 0.08931519046690922
0.7390684681603101, 0.8146094952236745, 0.24983525210015903, 0.08830605406243457
0.7032666324610911, 0.7915410469311894, 0.29100786865962, 0.10354423106374773
0.7395245425004275, 0.7688428118570532, 0.2585275617576988, 0.08891313943819167
0.7099367196853087, 0.8052705514070614, 0.2767832286788819, 0.09460303244496471
0.7534918191665242, 0.7314634868134696, 0.2433898133282816, 0.0883893990226031
