acuracia,loss,frr,fpr
0.05917564563023773, 2.3122767483683133
0.10193261501624765, 2.3504713733630798, 0.9222453338186734, 0.49645066372453345
0.08984664500313551, 2.356914194570382, 0.9231768311514812, 0.47241913429017046
0.2302605324667921, 2.3517882331843034, 0.8027585407483104, 0.28879873445497567
0.18721851661820876, 2.276342815190994, 0.8217388042302441, 0.31944365426655635
0.34319594093837297, 2.1348908847199697, 0.6756028417671641, 0.24138544171346957
0.15666153583034034, 2.1017387391944466, 0.8545894372248648, 0.4002984522614827
0.18094749444159397, 2.174455278437695, 0.8300309198244129, 0.3561024548634307
0.600364859472094, 1.7375248398804473, 0.3848635055732661, 0.12123902464189351
0.2872128156889573, 1.9161545255186756, 0.7155949110609094, 0.25984931217223367
0.3934781369363206, 1.6670087568785132, 0.6067315777042678, 0.22295504143234068
0.45915284191323186, 1.6326731864445145, 0.5342892923248569, 0.1794224870095055
0.626190068981244, 1.4272238750024109, 0.3619550878682095, 0.1194825070900874
0.5592041502764951, 1.4515041641092044, 0.4273827588298575, 0.13814284387973033
0.6624479790205804, 1.2670090255612054, 0.3278818955562005, 0.11176099180902105
0.6924918761758166, 1.2271355535142894, 0.2982095960767699, 0.10288585865353113
0.6683199361495924, 1.2538709841784563, 0.31811009467990997, 0.10409664427200317
0.7148965281340859, 1.1595441530987498, 0.2792805653587497, 0.09233052281088142
0.7277806282424035, 1.0094540644005738, 0.2646874422301433, 0.09028552496059003
0.7002451399578131, 0.9666317046902572, 0.2987266463958935, 0.09708909882018874
0.6560059289664215, 1.0327812668364449, 0.3448249815931609, 0.11671975255021654
0.662333960435551, 1.0452414056177162, 0.34274807475882413, 0.1142381089437369
0.6996180377401516, 0.9735810187111714, 0.30052679549896466, 0.10010670920201611
0.7266404423921099, 0.9892334213770141, 0.2624532153560641, 0.0948156750026791
0.7477908899150562, 0.8421124124318764, 0.24606390158763464, 0.08936583153103847
0.7467077133572773, 0.8209848769591449, 0.24354398729964452, 0.09021161375767037
0.7477338806225414, 0.7912103458126155, 0.24017191002720906, 0.08834041790645436
0.7481899549626589, 0.7723374371290237, 0.24143023503044855, 0.0893894233404685
0.7736731087167208, 0.7148884873875248, 0.21705311624136858, 0.08211079917927706
0.7058320506242518, 0.8272809995556325, 0.28579084651860176, 0.10176214892702518
0.7573114417650076, 0.7943882331872555, 0.23439079759753606, 0.08414040359834633
0.7496151872755259, 0.7640418050818446, 0.23924235699392285, 0.08763034711331931
0.768485263097885, 0.7341759692873071, 0.22162877334538034, 0.08356702758941656
0.7555441536970526, 0.7393524333835497, 0.23478377146948973, 0.08600763987508397
0.7316002508408871, 0.8186328848006788, 0.26099161912435176, 0.08956449080559155
0.7431731372213671, 0.7873810478696107, 0.24573550390885895, 0.08726956268148152
0.7249871729091842, 0.8105426964569695, 0.2667624625737611, 0.0953937166930135
0.7608460179009179, 0.7194981069343498, 0.23090560186125664, 0.08338383090267984
0.7473918248674534, 0.910485993285189, 0.24530120148657183, 0.08716566585086374
0.7319993158884899, 0.9471458524667743, 0.26658093330337707, 0.09652139229687547
0.741405849153412, 0.9197257181507316, 0.251878285922909, 0.09084462980921573
0.12866997320563253, 2.3020060107805977, 0.8761777335818867, 0.31380087563003245
0.1375064135454079, 2.3403913090529556, 0.872224404491889, 0.33486296275889077
0.11584288238982954, 2.3597718471200673, 0.8929255384482525, 0.4255410184401262
0.1981643007810273, 2.3098043015375493, 0.8125851579854215, 0.34132871103493206
0.23003249529673336, 2.283168251515386, 0.7604955943283999, 0.32258873341673727
0.10900176728806796, 2.2599546932302883, 0.8923856949586318, 0.4848904815337373
0.17171198905421584, 2.207395830642918, 0.8041029054994158, 0.37784127076741375
0.27176329741747907, 2.2384276177087874, 0.733700276917346, 0.25106746875645575
0.3268342739866598, 2.122836854355779, 0.669268222876548, 0.1951484354538097
0.3592725614275127, 2.0091767982340794, 0.6387627676174152, 0.22316268505508702
