acuracia,loss,frr,fpr
0.05917564563023773, 2.3122767483683133
0.14748303973547688, 2.3396801191672694, 0.8649299828436693, 0.3284851953012371
0.2364175360583775, 2.297117780262222, 0.7766154313837244, 0.26213930681956127
0.14674191893278604, 2.340873674964165, 0.8843381810490512, 0.32454480083364734
0.17695684396556638, 2.2482545719567537, 0.8568172142524574, 0.35282719750836167
0.23322501567755544, 2.2051097834900637, 0.7740951840623169, 0.28510226736928435
0.3166866199190468, 2.024623832057829, 0.6887970801875605, 0.2662024220758145
0.37495011686904967, 1.9383063633652196, 0.6546498636021673, 0.22021267023687685
0.45208368964141155, 1.8908523607672665, 0.5582452913882527, 0.16494196297745042
0.5010546719115215, 1.6840699026647286, 0.5120634021580028, 0.16478772161516822
0.5362864146855938, 1.5609348931417084, 0.4657751785313654, 0.1488295597061654
0.5448378085627957, 1.4943686444459936, 0.45230159851344615, 0.1384949154906794
0.4521406989339262, 1.5577082991256836, 0.5570843889901187, 0.1902938037171527
0.6015620546149022, 1.3830792498584485, 0.39509761292132417, 0.12453732494021351
0.6766432928567356, 1.2452300823908509, 0.310194960636202, 0.10334183929821603
0.6046975657032096, 1.1963488277899288, 0.39925951758814954, 0.12239798064795984
0.6018471010774756, 1.2147248898912684, 0.404753317569408, 0.1274683074573547
0.5743116127928852, 1.152507127443331, 0.4250860339207654, 0.153177459644911
0.6734507724759136, 1.000875401833546, 0.3393273520281121, 0.10890841734228322
0.7155236303517474, 0.8765923797491305, 0.2801745776284038, 0.09335327354153705
0.7125021378484693, 0.8905553574359568, 0.2777970252281361, 0.0895380510389211
0.6808049712103073, 0.9263324948017324, 0.30703520521644395, 0.10343436409172986
0.6744199304486631, 0.9618345374441317, 0.33101497033641536, 0.10326598390745623
0.7359899663645174, 0.8240029478513503, 0.2513065377770486, 0.08660306213925618
0.739809588963001, 0.7475311714796605, 0.2519093732800427, 0.08931597750181858
0.7315432415483724, 0.8319679101675598, 0.2611658692290149, 0.09374497317031107
0.7581095718602132, 0.6922968541682455, 0.23464239917351, 0.08458099625489503
0.8009235505387378, 0.6439609316646328, 0.20093688251020755, 0.0787197824965778
