acuracia,loss,frr,fpr
0.7550799086757991, 0.6520558386842379, 0.26168722227828217, 0.11732628672943121
0.7456050228310502, 0.7368713544548874, 0.2742687185870787, 0.11934169106731606
0.7827625570776255, 0.5522402516582886, 0.23383454774853052, 0.10444120540672362
0.809189497716895, 0.5027653712655024, 0.2083748948994034, 0.10037380374062273
0.7759132420091325, 0.5847805792148784, 0.24156777913924593, 0.10861003745693759
0.8203196347031964, 0.47568508925542674, 0.1976100729223627, 0.09907145694368266
0.8266552511415525, 0.4757753558101501, 0.18201647021933226, 0.0956465539540515
0.7740296803652968, 0.5554739003361506, 0.2449208643771094, 0.10987163261143751
0.7713470319634703, 0.6012579878483479, 0.25447279305987347, 0.10196731036342342
0.7716324200913242, 0.5879133293493155, 0.25580730642931654, 0.10531019245021998
0.8106735159817352, 0.48745169721749565, 0.20633870314157884, 0.09326364874343468
0.7973173515981735, 0.5326508493303949, 0.21762857875917507, 0.09477617243460364
0.7928082191780822, 0.5488880376637778, 0.22324953953049548, 0.09722720507946767
0.7639269406392694, 0.6712365249896285, 0.25100112171843764, 0.10717691656244668
0.85074200913242, 0.4385782093400545, 0.1637617699474115, 0.07766143979153699
0.8425799086757991, 0.4648508232323315, 0.17575319265628672, 0.07961362397014343
0.8543949771689497, 0.43485105228744936, 0.16049223224059478, 0.07421609739722078
0.8257420091324201, 0.4672817157101748, 0.18853113431350224, 0.08262009661601737
0.8554794520547945, 0.44188357737775275, 0.16293236112721296, 0.07154577607999082
0.867579908675799, 0.4168108932145427, 0.1494792368485582, 0.06979836971685545
0.7824200913242009, 0.5686832277812377, 0.23810171477471814, 0.09450091180105695
0.8296232876712328, 0.4496664984091463, 0.18628307649104947, 0.08203238417790251
0.7807077625570776, 0.5456527271125493, 0.2385755742654515, 0.09945230317020677
0.819920091324201, 0.44585763847524107, 0.1931520903498617, 0.08679815253423052
0.7800228310502283, 0.5362224742030967, 0.2405935844126094, 0.0974381606194995
0.7786529680365297, 0.5630940413968324, 0.23869720875629571, 0.0956266668593409
0.8126141552511416, 0.46354578833771315, 0.201164744914013, 0.08657347291913094
0.7831050228310502, 0.5388052214032222, 0.22893494363772796, 0.09770913406329887
0.816837899543379, 0.45018992513214584, 0.19539811741159105, 0.08530605212713695
0.8321347031963471, 0.4251947685758317, 0.1818492311162566, 0.08934607389560195
0.8295091324200913, 0.4374564710752255, 0.18586301688832876, 0.08875936355990215
0.8478310502283105, 0.3976176411273889, 0.1599072833713041, 0.08658073585683786
0.8425799086757991, 0.40781872666458596, 0.17241317049614718, 0.08716541704901125
0.828310502283105, 0.42723849697713, 0.1882621427551741, 0.09209637127480441
0.8230593607305936, 0.44704328927716525, 0.1967648376814818, 0.09366003879559669
0.8110730593607306, 0.45836758608973494, 0.20466301856615865, 0.09582802494394638
0.7573059360730594, 0.6578061356316536, 0.26203200302821755, 0.11494066001020312
0.7733447488584475, 0.5743423768076041, 0.2534774968186908, 0.10705809344592704
0.7713470319634703, 0.613039343970278, 0.24785588658285643, 0.10750024511714575
0.7428082191780822, 0.8253914569119897, 0.28522389906393814, 0.10779260808188193
0.8480593607305936, 0.4116360606810818, 0.16034025732046253, 0.07289090868806827
0.852283105022831, 0.3958241129070634, 0.15874310064879674, 0.07356010101479131
0.7819634703196348, 0.5516003037723853, 0.23550039612333581, 0.10791563811812793
0.08378995433789954, 2.310657046472862, 0.9201855045432594, 0.3797441470478591
0.10062785388127854, 2.2986556289070053, 0.9045578090532075, 0.49541948886316006
0.10091324200913242, 2.831391688476204, 0.9044963633670662, 0.49059930098969107
0.11689497716894977, 2.84718612405781, 0.8894987322706923, 0.42524001899156355
0.12602739726027398, 2.4813820213809676, 0.8856884135584813, 0.4553625884650661
0.27465753424657535, 2.183520928173573, 0.7554020229615075, 0.24472137422863807
0.3271689497716895, 2.0880319873130615, 0.7140498636183824, 0.2212406568214852
0.3590182648401826, 1.7987728719963232, 0.661236821119217, 0.21991131094488817
0.4963470319634703, 1.5837454165690001, 0.5372571713668076, 0.180694806155692
0.38447488584474887, 1.6784703945051123, 0.6498517208322838, 0.20933187370618192
0.5381278538812785, 1.4934292201681567, 0.4914031323108739, 0.1469057743540542
0.4868721461187215, 1.567322052312818, 0.5385782888834377, 0.1719505861837044
0.6138127853881279, 1.2843995757007352, 0.40272238455250453, 0.13540055882192456
0.5697488584474886, 1.3422186180284592, 0.45856800937164743, 0.1400426327539394
0.6771118721461187, 1.0743961701887, 0.31559309201664204, 0.10781138325474775
0.6343607305936073, 1.040791197315983, 0.3664798943133058, 0.12045201857334156
0.6089611872146119, 1.1118693359096885, 0.40113460197160045, 0.13192317924445082
0.6374429223744292, 1.1147722616705438, 0.4077832898850978, 0.12951350717788176
0.5575913242009133, 1.3211638676577122, 0.4665895476690127, 0.1429215249176535
0.6719178082191781, 1.0003401926085054, 0.3335510255608316, 0.11372789567200278
0.6708333333333333, 1.0380464290171736, 0.33552724598154177, 0.11204245328017817
0.6490867579908676, 1.010098288315819, 0.37000374789431967, 0.11862953314743803
0.6851027397260274, 0.9376355380872243, 0.35186309881808175, 0.10991675863088723
0.691324200913242, 0.9072920517122571, 0.31256607806104414, 0.11043374580107977
0.6987442922374429, 0.9414731504873923, 0.2890243357496717, 0.10098114045859016
0.698458904109589, 0.8963439502634941, 0.2998321113401873, 0.10349763947348752
0.7067351598173516, 0.8876040875743241, 0.28341608442661637, 0.0988385187793655
0.7003995433789955, 0.9254820518514568, 0.3011909393676792, 0.10489849030776503
0.704851598173516, 0.9353489003290927, 0.29359839385060776, 0.10385294925814206
0.6892123287671232, 1.0096695462930723, 0.3217858871462615, 0.10917783418933208
0.7023972602739726, 0.9466661347884251, 0.3002038169770425, 0.10405510300905597
0.7089611872146119, 0.879844174724269, 0.29107474180774545, 0.10548885596841197
0.7018264840182649, 0.9207820214923389, 0.2972247615561876, 0.1064711979040277
0.6847602739726028, 0.948777898739072, 0.31318697437316745, 0.11295478625111763
0.6952625570776255, 0.9481689078335053, 0.3067655246015544, 0.11038208132202264
0.7128995433789954, 0.9372634057015388, 0.28721198499763534, 0.10980197821625888
0.6804794520547945, 1.0876295824732545, 0.33464290053443, 0.1238311306165703
0.6823059360730593, 1.0107949861827354, 0.3213346253349989, 0.1152338423274977
0.7124429223744292, 0.8379790230928639, 0.2831876589604815, 0.10698286223463123
0.7175228310502283, 0.8407963268360968, 0.2812743454682494, 0.10361621874108215
0.740582191780822, 0.7472907255243604, 0.2506006958626515, 0.09610507036354546
0.7682077625570777, 0.8221104187403921, 0.2669603857729775, 0.10291489693837887
0.6905821917808219, 0.9124742388242773, 0.3192676397338754, 0.11461506916545648
0.7316780821917809, 0.7163143150125464, 0.2548579489657581, 0.10517431235530796
0.7409817351598174, 0.7203189667790203, 0.2542589336111891, 0.10261448927675154
0.7660388127853881, 0.7911901699698783, 0.2574589082109865, 0.1011533449968722
0.7566210045662101, 0.8263711943977051, 0.2797569830629359, 0.10282269345884507
0.7162671232876713, 0.803830579574496, 0.2769857366807515, 0.10276576970428081
0.7906392694063927, 0.6714314186880397, 0.2326917643147004, 0.09289462959501792
0.7382990867579908, 0.7083520543854969, 0.24470750556658513, 0.09682294657724448
0.7313926940639269, 0.6995124535817715, 0.2574192692641365, 0.09618096810430615
0.8138127853881278, 0.5988821129736317, 0.20455207000800266, 0.09005333641629332
0.7337899543378995, 0.6829175501079757, 0.2555569186428974, 0.0970384009123618
0.7220890410958904, 0.7836724336716439, 0.2767811769735003, 0.10701686354408459
0.7207191780821918, 0.7952579737616214, 0.2780866258936262, 0.10980815040885686
0.7289954337899544, 0.6922802991930564, 0.2706372560487656, 0.10049718302201267
0.7352739726027397, 0.6725674270282241, 0.25165471582184873, 0.09953500655157534
0.7702625570776256, 0.6051102094138312, 0.22273637484244635, 0.08774100836685657
0.7458904109589041, 0.6590995554039241, 0.2530168621316531, 0.09297932727862271
0.7426940639269406, 0.6368224470229277, 0.24950864022867358, 0.09730028673819724
0.7349885844748858, 0.6770676941162549, 0.25830688766060417, 0.09589065422052814
0.7528538812785388, 0.6065579342303428, 0.23307941417664746, 0.08861893079632059
0.7670662100456621, 0.5702325088451508, 0.21087927688904554, 0.08346146628947078
0.7417808219178083, 0.6525609960033589, 0.24270550965081125, 0.09944324636759135
0.7460045662100456, 0.6574884852524426, 0.23794856584128443, 0.08799237168110081
0.7775684931506849, 0.5898373416015654, 0.22485014994161318, 0.08684911451473415
0.7957762557077626, 0.5828039034655588, 0.1974183443137937, 0.07877563375588442
0.7789383561643836, 0.6186339041050759, 0.22217199696711273, 0.08260159236653672
0.792351598173516, 0.592018220262714, 0.2089159666333893, 0.08003163467797249
0.8187785388127854, 0.5303154243812989, 0.16580372266891763, 0.0711902786330605
0.7707762557077625, 0.6156032888316223, 0.22381917549991912, 0.08554269791688875
0.7675799086757991, 0.6351367417678828, 0.23568536195767043, 0.08575955416370175
0.8113584474885844, 0.5367240982100414, 0.18142812910456363, 0.08013448570366258
0.7999429223744292, 0.5652195088499209, 0.1954672999112123, 0.07586067231054934
0.7824200913242009, 0.6013430012658882, 0.21496535460157326, 0.08000761888895537
0.8126141552511416, 0.5297419246488572, 0.17802051475022063, 0.07234135989866136
0.7765981735159817, 0.5501328537178484, 0.20556969634020486, 0.07935224662604949
0.7499429223744293, 0.63227333484026, 0.23778967431313955, 0.08918055191721087
0.7481164383561644, 0.6857437209438796, 0.2427765165682741, 0.09929115291259909
0.7412671232876712, 0.6693947844565546, 0.2543104464272842, 0.09288579679844366
0.7566780821917808, 0.6075599550697556, 0.22944512271272163, 0.08704486938762658
0.7726027397260274, 0.5575384987781997, 0.20762998200063923, 0.07842633945500331
0.758675799086758, 0.5815754076958345, 0.2253362231255906, 0.08666171838486716
0.7587899543378995, 0.6128847718456752, 0.22352919877783656, 0.08644479594954455
0.786244292237443, 0.5368537151212796, 0.19270253263242643, 0.07739419979784982
0.7603310502283105, 0.5848621859676136, 0.2263342262814597, 0.08625217996001919
0.7699771689497716, 0.5674643074385737, 0.2188145431825173, 0.08455113192704715
0.7968607305936073, 0.5092495777371954, 0.18262092738801589, 0.07990315349595549
0.7839611872146118, 0.5693592982544363, 0.20938683652532383, 0.08987009523844612
0.7547945205479452, 0.5974170939661699, 0.23365799040928426, 0.0940986008920465
0.7496004566210046, 0.6600084394577951, 0.23829543307512274, 0.09781504706070286
0.7505707762557078, 0.6561121027822071, 0.24161697735278714, 0.09575132011049214
0.7712899543378996, 0.5478774349735076, 0.2143973678307924, 0.09620192939743699
0.7694634703196347, 0.5776485344191248, 0.21694329483525582, 0.08885678154675672
0.7888127853881278, 0.5491628477738584, 0.20229822024890923, 0.08200312639351946
0.8065068493150684, 0.5221271146650068, 0.17194451170175018, 0.07028172565466333
0.7989155251141552, 0.5000293046114236, 0.17892429035886068, 0.07246572773770267
0.7838470319634703, 0.5304789465740514, 0.1978186806451526, 0.08072439664428595
0.7996575342465754, 0.5927239353188234, 0.20891515641249914, 0.088587887630481
0.7607876712328767, 0.6399303922093471, 0.22986621406703378, 0.08796259871180992
0.8129566210045662, 0.631777897945335, 0.21510664230008877, 0.08320571964333227
0.05770547945205479, 2.3072510507716517, 0.9457432881104458, 0.24381557993794684
0.1050228310502283, 2.372520117616854, 0.9009608738195556, 0.47650246759281595
0.16792237442922375, 2.75511940820271, 0.8527613141975621, 0.4440225553729526
0.2853310502283105, 2.2242301554001216, 0.7682186330017485, 0.31007607317563346
0.26809360730593607, 2.395640589400932, 0.7911467377899305, 0.2639226458706307
0.33955479452054793, 1.927181223582813, 0.7177841275421393, 0.2102390234465111
0.38281963470319635, 2.2582997020867412, 0.679795309704808, 0.21055718191205472
0.49726027397260275, 1.5200748465438965, 0.565993434737416, 0.16704030734681324
0.5125570776255708, 1.4371246272765077, 0.5558174776528438, 0.1654618195163863
0.5148972602739726, 1.6015841119204595, 0.5380750148395382, 0.16434412308700785
0.47734018264840183, 1.6683911290247055, 0.5664548443824228, 0.17624102389059085
0.5393264840182649, 1.4018859156012708, 0.5172952972469701, 0.16098049563888103
0.5884132420091325, 1.2246717662569406, 0.4316598675494607, 0.13499265624222406
0.5878995433789954, 1.249730663521502, 0.4676362667301461, 0.14311682257378103
0.6541666666666667, 1.1395145377823812, 0.37560234616876614, 0.12316951020788604
0.6150114155251142, 1.2209197056106618, 0.428589296344879, 0.13241872136801336
0.6976598173515982, 0.9238244392060508, 0.34065690758849426, 0.11263153765232539
0.6606164383561643, 0.8916780010925532, 0.37414274800460684, 0.12367844428715424
0.6943493150684932, 0.7928665768503814, 0.33185588365183954, 0.11265371399800227
0.6742579908675799, 0.9357662400309921, 0.3564336810926566, 0.11667370147944416
0.6810502283105023, 0.8195226492175182, 0.338989715512716, 0.11753975404424696
0.6953767123287671, 0.8441279778015625, 0.3224130095875792, 0.11191395593021275
0.695148401826484, 0.9420147515189528, 0.32955477671215555, 0.11725909935638494
0.7095319634703197, 0.9332177287040194, 0.3080454252380905, 0.11158313119805947
0.6950342465753425, 0.9822814002238923, 0.33122232729828643, 0.11549690645733098
0.713013698630137, 0.9532402116309882, 0.3165967875616026, 0.11060821063829432
0.7065068493150685, 1.03972921274074, 0.3411944858715505, 0.11574788321692503
0.6773972602739726, 1.203236283661308, 0.36636859697171203, 0.12531796657868263
0.7374429223744292, 0.7322896786924961, 0.27302679248948875, 0.09777771089160034
0.7651826484018265, 0.6131207216311311, 0.23912548178312107, 0.08764633002406773
0.8108447488584475, 0.5472028176745922, 0.18925000786037527, 0.07970204284744756
0.7565639269406392, 0.6120627287626059, 0.2500405870812902, 0.09352649011443794
0.7612442922374429, 0.6055067349827192, 0.25212928798870726, 0.09144943839863393
0.7603310502283105, 0.6029665715003499, 0.24981483940740445, 0.09270404648972329
0.7469178082191781, 0.629877455581644, 0.2618390972276225, 0.09724715595679986
0.7523401826484019, 0.6568673374348152, 0.2663729362319425, 0.09617338140581727
0.7281963470319635, 0.7897374770149421, 0.2981843976141525, 0.10285329284719007
0.7218607305936073, 0.8191036930867359, 0.29443626409588813, 0.10681940574838927
0.7589041095890411, 0.6336533216499545, 0.24726146378318503, 0.0886840050814438
0.7269977168949772, 0.7612277623170604, 0.2889473079063702, 0.10190986335794944
0.7780251141552511, 0.5599270445238699, 0.22568931234473977, 0.08575907428890807
0.7779109589041096, 0.5496912904532967, 0.2311676000703037, 0.08762646463276325
0.7970319634703197, 0.5156162807278108, 0.20700214496172392, 0.08285334099318835
0.7928082191780822, 0.5407812194036307, 0.21207967092817323, 0.08478928792981776
0.7601027397260274, 0.5988112615930976, 0.24875497512580502, 0.0924907731437333
0.7687214611872146, 0.6128949969308094, 0.2367534414684603, 0.0876398394829583
0.7570776255707763, 0.6195474509542, 0.25228833962662484, 0.09564101560302492
0.8019406392694064, 0.5061299876107875, 0.20687668099897, 0.08202834293430045
0.8230022831050229, 0.46430991898024465, 0.18134385533976397, 0.07635863587551613
0.7663812785388128, 0.5973080766279559, 0.23765849463316532, 0.08754298753365111
0.7993150684931507, 0.5507904984840636, 0.21855346372387177, 0.08500751612145235
0.8227739726027398, 0.4973098501148755, 0.1913730055458049, 0.08147693726629783
0.7676940639269406, 0.6093663346734096, 0.2375875604299849, 0.08776713755405069
0.7881849315068493, 0.5439654814855936, 0.2145939329744067, 0.0840379999783038
0.8158675799086758, 0.48683735955706053, 0.18408614964484038, 0.07779211478144701
0.8169520547945206, 0.48487990559495475, 0.1847323702973455, 0.0785092998021327
0.809189497716895, 0.5055680791081483, 0.19136302320858548, 0.08062087515092321
0.8401255707762557, 0.4552953976022989, 0.16554176181978922, 0.07019182788020938
0.8026826484018265, 0.5092973370766951, 0.2092581859695749, 0.08399506204429125
0.8261415525114155, 0.4819781162818416, 0.1782287024791727, 0.07729713043297427
0.8126141552511416, 0.48884327022299634, 0.18868001281596897, 0.07700311606971325
0.8085616438356165, 0.5065849989001564, 0.19562392933499503, 0.08303233139149324
0.8132420091324201, 0.49492302335697835, 0.1896772517530631, 0.08143481147144137
0.8006849315068493, 0.5238023066098458, 0.20349840222590707, 0.08455146262705712
0.7974315068493151, 0.5375235959384026, 0.2098468343463372, 0.08632985446601867
0.7890410958904109, 0.5908286490684735, 0.21433501440921365, 0.08771305670783645
0.8467465753424658, 0.4374313619438997, 0.15675287182394054, 0.07247664636899302
0.7845319634703196, 0.5861173125726679, 0.22080331806360487, 0.08785684764956297
0.8414954337899543, 0.43423030683319735, 0.16102640150924263, 0.07466016900294072
0.8228310502283105, 0.46853853847777693, 0.18091708304200335, 0.07837185713889451
0.7952625570776256, 0.5348294657753737, 0.20720219981619864, 0.08430901473055849
0.8392694063926941, 0.4714743002500536, 0.16944037960532235, 0.07796946269469171
0.8198630136986301, 0.4989849018302614, 0.18407318599990813, 0.08321886411218501
0.8563356164383562, 0.40965287987984095, 0.14390713447084122, 0.07018404996821372
0.851027397260274, 0.42304369505961875, 0.15355559687184728, 0.07633775928332656
0.835216894977169, 0.43370298555352005, 0.16610981599237928, 0.07650143619479766
0.7932077625570776, 0.5445451424207322, 0.20641970109361923, 0.08535888889397002
0.8037100456621005, 0.4964022205963409, 0.20052858425953426, 0.082751781188222
0.8507990867579909, 0.42211477763165267, 0.15597991105365017, 0.07325478288986069
0.8193493150684932, 0.46133866706106214, 0.18938808623268882, 0.07990497524009138
0.7585045662100457, 0.6564549942817265, 0.2594916180798469, 0.09995210347442075
0.8240296803652968, 0.4568796747663699, 0.18621797835811524, 0.08144120481108849
0.8026826484018265, 0.4835662729433303, 0.20531105013801343, 0.08545630400328305
0.8480022831050228, 0.3986851240970087, 0.15786501942598255, 0.07186725253630569
0.8390981735159817, 0.4141925670668888, 0.16551115377683637, 0.072448660441777
0.8146118721461187, 0.4527592709654852, 0.19179321835920288, 0.07694440306625207
0.8315068493150685, 0.44387289751257397, 0.1763886350515195, 0.07191326217421824
0.8234018264840183, 0.4359557024522536, 0.17741401934870107, 0.07107844377835186
0.8093607305936074, 0.46867335246913144, 0.19494301495274372, 0.0765286098622499
0.8462328767123287, 0.4005113211762258, 0.15454278492997398, 0.06325226082130968
0.8104452054794521, 0.4618951432219889, 0.19152897125956794, 0.07377911026822238
0.8544520547945206, 0.37801810141410497, 0.14814232004763253, 0.06273064396648498
0.8398401826484019, 0.40546695478302414, 0.16526471310808996, 0.06691233105175948
0.8575913242009132, 0.37766883259277717, 0.14563870552972938, 0.06509550403591073
0.8485730593607306, 0.3846484670686625, 0.1535263100256826, 0.06452128295864781
0.8388698630136986, 0.41972168692670003, 0.16540105376057965, 0.07040564449234973
0.8577625570776256, 0.3802313309716329, 0.14825156529694414, 0.06539465339202352
0.8257420091324201, 0.4305014326515311, 0.17805575173809157, 0.07195091356345498
0.8504566210045662, 0.39191162260358176, 0.15061129869752357, 0.06964498038862725
0.8459474885844749, 0.3899320546412618, 0.15527049006239965, 0.07261275467379961
0.8260844748858448, 0.427415661319544, 0.17782799690160098, 0.07865273804559858
0.0771689497716895, 2.3092695299370547, 0.9229429671860895, 0.250917195343621
0.09954337899543379, 2.3842949505786986, 0.9297370171143021, 0.5042071002436771
0.29172374429223746, 2.3045905623784657, 0.7206163493876374, 0.2574655187396152
0.23259132420091325, 2.382636440829424, 0.7875762432427151, 0.2539818995854733
0.2959474885844749, 2.120785935538012, 0.7316653888935574, 0.2648597261096456
0.417865296803653, 1.720214021464904, 0.643390267498133, 0.20547044309006407
0.4151255707762557, 1.649064414989728, 0.6421849672548972, 0.232965656270871
0.5414383561643835, 1.6283285971823651, 0.5285535086217639, 0.15636806984456356
0.5078767123287671, 1.8117020752273463, 0.5553371607112438, 0.17298236612284298
0.5795662100456621, 1.176072393050189, 0.49498405644509624, 0.14697123229667286
0.5541095890410959, 1.3146117391297594, 0.5079831735730127, 0.1771901777600093
0.6070776255707763, 1.162641993289659, 0.4616386475199872, 0.15114250148221728
0.6087328767123288, 1.0715234428330411, 0.46309182172225805, 0.15732287543509066
0.6087899543378995, 1.0697914856617234, 0.46584473248549785, 0.15293841147087667
0.6187214611872146, 1.052740414231922, 0.4569448908094551, 0.1503275284385416
0.6792237442922374, 0.8872237706552103, 0.38397960605499454, 0.13347814622812987
0.5521118721461187, 1.4872403150392894, 0.5188032101297295, 0.1666353098748409
0.6174086757990868, 1.2799210868144117, 0.4458106341270502, 0.14091357145840475
0.6273401826484019, 1.2592778136364235, 0.4493733740431211, 0.14141406905786633
0.6530821917808219, 1.0164698553121838, 0.4080088214252242, 0.14318460868931607
0.708162100456621, 0.9228060799733747, 0.35056142248314165, 0.11900294016116296
0.702796803652968, 0.8035679372272826, 0.3538294835059487, 0.12407179587873063
0.7470890410958904, 0.735801911236473, 0.2952333806434351, 0.11284184219029168
0.813013698630137, 0.5540540203085571, 0.22525542409365898, 0.09477433793944826
0.7351598173515982, 0.7089688266276462, 0.32986771355131167, 0.11285706326512134
0.7756849315068494, 0.5751823610723769, 0.2591513192397657, 0.09808595157475779
0.7151255707762557, 0.7365499958228376, 0.34029946096219754, 0.1180148641326313
0.7268835616438356, 0.8373984899414649, 0.3215795760973166, 0.11471140786653894
0.7739155251141553, 0.6375770065122303, 0.2626583755847147, 0.0988517155633178
0.7948059360730594, 0.525924021592895, 0.23516479390361758, 0.1068864352829387
0.7819063926940639, 0.5603281123339507, 0.25433261358318, 0.10719494506088927
0.782134703196347, 0.6973336982321238, 0.2714030870202024, 0.1058048499403942
0.7443493150684931, 0.6385788865394393, 0.3076924816840805, 0.11569974063957349
0.8002853881278539, 0.5677886737240382, 0.2473491941861952, 0.10145840730805798
0.7820205479452055, 0.5406031112048802, 0.253856967823542, 0.10259016728013855
0.7484018264840183, 0.6966508662615241, 0.29128057784090655, 0.11051966972733716
0.7614726027397261, 0.5908977959189524, 0.2867684591774638, 0.10934273906941933
0.7710045662100456, 0.5897132386186925, 0.27571053570017123, 0.10449258349558946
0.8501141552511415, 0.429918986177966, 0.18180627419204004, 0.08208387260102326
0.789554794520548, 0.5285709688520992, 0.2561279157708059, 0.10066744810866275
0.7674657534246575, 0.6696533613598605, 0.2776962264226625, 0.10552031793892892
0.7532534246575342, 0.6107753411818189, 0.2987927871981929, 0.10479121311314424
0.8174657534246575, 0.4591123362179091, 0.21822504157277417, 0.0852579175481236
0.8610159817351598, 0.3974679437986358, 0.1705578971164731, 0.0774941071149988
0.7942351598173516, 0.5165901586089274, 0.25155311412175607, 0.09712854566974133
0.802054794520548, 0.4968593649723147, 0.24007599232640925, 0.09508595574975308
0.7797374429223745, 0.5703708766610629, 0.263846206799572, 0.1014828065479003
0.8620433789954338, 0.39830145539271883, 0.17428949418582562, 0.08069389862791676
0.791324200913242, 0.5259876404517497, 0.25702137592664553, 0.10178046951485255
0.7827054794520548, 0.6007724384265858, 0.2537498185336462, 0.09732840052611996
0.8198059360730594, 0.44468476700965637, 0.21631108106691802, 0.0859261443035172
0.8628424657534246, 0.3813484940690539, 0.17637272166548065, 0.0736708666264005
0.8728310502283105, 0.36226845414230313, 0.16119607718447657, 0.07902996134200874
0.7698059360730594, 0.6075183079496822, 0.2675808480598534, 0.11918992784776883
0.8495433789954338, 0.4010891082858092, 0.1910154089306565, 0.09232628140962071
0.7922374429223744, 0.5567506751078388, 0.24546106261811854, 0.10542713874250753
0.7898401826484018, 0.5755333288776472, 0.24560916550248926, 0.10440538007157621
0.8255707762557077, 0.4203703814766405, 0.21006213726590287, 0.09760659076931338
