acuracia,loss,frr,fpr
0.060715101667809, 2.312295657411296
0.18997029929175235, 4.02864346294184, 0.8326217757588241, 0.3181119742288509
0.24188942197852412, 3.5953415878617534, 0.7209521085343386, 0.278466237938759
0.23149417409184372, 3.2886638439713423, 0.7641030319156087, 0.27913923340328584
0.30243317340644277, 3.108949999298274, 0.7214521025237933, 0.2596194891505259
0.4068425862462874, 2.7856947706739623, 0.6215636832820672, 0.18920587673180686
0.32819282613662326, 3.42473310888264, 0.6657129462292937, 0.2423059917752585
0.3948480694539639, 2.51699416810421, 0.6159277475863119, 0.19929300130608346
0.5046264564770391, 2.3560773605402834, 0.5439028520476147, 0.2033645476280567
0.39713273931916837, 2.2917570221963777, 0.5866252432016954, 0.23022399688896159
0.48509252912954076, 1.9703414506777401, 0.5285432070906453, 0.16608780401026058
0.31345670550605437, 2.5683753490618884, 0.6659673915936837, 0.2791517150543478
0.6671236006397075, 1.1089434598245924, 0.35736284189008105, 0.11431750821424218
0.7197852410326708, 1.145281848263801, 0.2928190876890455, 0.11175928158506158
0.7072766735206762, 0.8064027759140938, 0.26895742890772756, 0.09952507964256399
0.6216586703221384, 1.1615472799000273, 0.3594921058827477, 0.13060330475954807
0.6337674206077222, 1.2076297218461514, 0.36780393759045404, 0.13330452722639244
0.5478638336760339, 1.4786102941073642, 0.4761913038202755, 0.20051980488052173
0.675519762394334, 1.006167912875923, 0.32815095147859263, 0.11906668296589813
0.6526730637422893, 1.2186404916927165, 0.3495653058319755, 0.12450825779467119
0.5947566826593558, 1.411453173754685, 0.42689702827869025, 0.16954164151514037
0.5547749600182773, 1.5707489326855624, 0.4481266525542069, 0.1643657078161313
0.5511194882339502, 1.615206734986783, 0.45000459894056066, 0.16479061196705697
0.5923577793008911, 1.2232600407885716, 0.4210814233095509, 0.1550866627324847
0.6967671921407357, 0.8856638047628084, 0.3050674519408882, 0.1118004929287183
0.730580306145762, 0.9740511446061598, 0.25029944525849884, 0.10455146527467485
0.7340073109435686, 0.805729829813968, 0.2451115026938441, 0.09454251086030015
0.7196138907927805, 0.8525028632380457, 0.26814037090691134, 0.09807201390210704
0.6752341786611834, 1.0252150258828598, 0.34833749604644704, 0.1471287751479105
0.6206305688827964, 1.29835127208402, 0.3851420785138663, 0.16688884369452106
0.7711331962531415, 0.7545348223496016, 0.21837377721071957, 0.08306698866558113
