acuracia,loss,frr,fpr
0.05702054794520548, 2.3126389158915166
0.09777397260273972, 2.45292903491079, 0.9060329964979384, 0.5091380379419793
0.19400684931506848, 2.844123563609303, 0.8296273820419506, 0.32817543061760984
0.2751712328767123, 2.275477256523828, 0.6855765131553194, 0.23375271952415694
0.27106164383561643, 2.3894793266149823, 0.7514731954103213, 0.25109420227505624
0.2708333333333333, 1.9786292713934972, 0.7444722456479805, 0.3438089484536242
0.4762557077625571, 1.5938718297331675, 0.5907425098326402, 0.17554417070564812
0.3853310502283105, 2.1452950008975535, 0.6665678032169781, 0.28054785434174856
0.5898972602739726, 1.3412701202641544, 0.4191830622606847, 0.13427457180610916
0.565068493150685, 1.1223710727082676, 0.4456722624871813, 0.17642468406533926
0.3714041095890411, 2.156678830156928, 0.6173113842070475, 0.2807961603855257
0.64337899543379, 1.0434192871388908, 0.40205294036138706, 0.12519627212014575
0.6282534246575342, 1.0980883189172965, 0.42294830157275565, 0.12913450019678432
0.41198630136986303, 1.8033139969726448, 0.6297348108362008, 0.30410687572480666
0.5917237442922374, 1.404120498778552, 0.45660973747292055, 0.150168209144701
0.551541095890411, 1.6854986328957247, 0.5024927828523751, 0.16157475222612047
0.6857305936073059, 1.0399856557263982, 0.3224311945055968, 0.11926209214974319
0.7800228310502283, 0.64305828600063, 0.23136908024869612, 0.08617683986637523
0.565068493150685, 1.3028137542552434, 0.42426221120992935, 0.1546101183984947
0.6287671232876713, 1.2078314656122762, 0.3363589666352024, 0.12981786037511284
0.5049086757990867, 1.499789308299208, 0.5330260364150351, 0.2460111545702841
0.7410958904109589, 0.7165714730073264, 0.27984163007585744, 0.10811725544628713
0.7804223744292238, 0.6279421309030457, 0.24512169839880737, 0.111643764215757
0.6300799086757991, 1.061014125008103, 0.3932881159566215, 0.14286627253754455
0.8220890410958904, 0.5192696748240255, 0.16948737059339744, 0.07604451708229548
0.7001141552511415, 0.7640295573217663, 0.26754593650814185, 0.11775571587276343
0.6689497716894978, 0.9235505489436867, 0.3485306749988987, 0.12284447855702972
0.8051940639269406, 0.5613060982060245, 0.20774614565982016, 0.08135534295626275
0.747716894977169, 0.7309827667439344, 0.20790416377015397, 0.09469124776001188
0.7733447488584475, 0.6165820506718978, 0.22799567718999345, 0.0948863183014312
0.752568493150685, 0.6777482448709019, 0.2700220941691928, 0.10297885086831947
