acuracia,loss,frr,fpr
0.056782514409633056, 2.312808135992206
0.14843348741653825, 2.279846520080473, 0.8674423164654169, 0.3401307811768655
0.1017519831079153, 2.2556608678856063, 0.8565790307168472, 0.49382572074283837
0.251269759744336, 2.003530082110502, 0.7586533407980046, 0.38460383645344726
0.3667180277349769, 1.7054056309880863, 0.6242602197133642, 0.22060461009084148
0.17177423957084975, 2.1058397518202696, 0.8442412871179099, 0.3894672525613537
0.2651943160417737, 1.8804332937156407, 0.7700381957733674, 0.3231697772338754
0.4518632654225875, 1.6067460100720041, 0.5581600491857971, 0.18723733251918814
0.2970952462477886, 1.65972516562292, 0.7360595209120225, 0.34705797340203326
0.4546595902528106, 1.4221879293852893, 0.5828150507190583, 0.18742814996343604
0.4642469896707185, 1.396962111437286, 0.5821275153102705, 0.1950784123221943
0.5360954174513497, 1.2915998807931977, 0.4920296508060313, 0.1592045842619942
0.5216572504708098, 1.3676675027233685, 0.5246681003721714, 0.18545399227475964
0.4931803914854762, 1.420113514423207, 0.49901182300755165, 0.19142010977704063
0.5251954573988472, 1.3671702418140657, 0.5048588493345579, 0.15769848168179665
0.4522056725446556, 1.5919832020448657, 0.5569347470439141, 0.203337016977276
0.332477315528163, 1.6417820979279008, 0.7099297640571581, 0.2697215682089531
0.38703418364435316, 1.5684260484059707, 0.6489935788454524, 0.2470258389785421
0.5216572504708098, 1.3443416555416419, 0.5112138210664178, 0.168405095995188
0.40969012155452833, 1.3894025816708158, 0.6364468020946322, 0.25572224159010554
0.45203446898362154, 1.3897623515888307, 0.5703780052904249, 0.20179705011738264
0.5488215488215489, 1.3884597199050108, 0.4883060114603842, 0.17182777124402318
0.5398048279404212, 1.3530458651815982, 0.507821649732566, 0.17515200460389974
0.5586942875078468, 1.4023412093141747, 0.4731366596985962, 0.16112410621232875
0.5274211036922901, 1.4128141982781386, 0.4974767412261346, 0.16398597028294992
0.5535581806768247, 1.3591083244823507, 0.46641204430360556, 0.14844397648126348
0.4770872567482737, 1.4700854233846792, 0.5373039912091908, 0.1716277542676214
0.4625349540603778, 1.3716340026692944, 0.5113558171071203, 0.18383435284996122
0.4479826513724819, 1.3208108275902568, 0.5790629247879576, 0.17768641043541442
0.4615077326941734, 1.3880628681050884, 0.5817172483087475, 0.21912904950247689
0.5359242138903156, 1.3101111644667345, 0.4830133166617171, 0.15490261648187156
0.472921303429778, 1.3505897475673865, 0.567232391416077, 0.20754549123471788
0.5915653712263882, 1.3573044318352252, 0.4273573715664146, 0.14158494071654443
0.41037493579866463, 1.5002710537259276, 0.5964162754643023, 0.20591196672630863
0.30148947098099643, 1.6324535005016971, 0.7238175544290489, 0.2782272510715594
0.6067454203047423, 1.4693537321984886, 0.42217071261480765, 0.1455562539928515
0.5053929121725732, 1.4947656668403313, 0.5383992550550107, 0.1845967701218675
0.47052445357530104, 1.504423117039649, 0.5517413944388709, 0.18551308282220155
0.5342692461336529, 1.4015656756781922, 0.49896943680521577, 0.1726535783077792
0.5904810820065057, 1.1717480900764112, 0.442481155434179, 0.15004684837298338
0.48393539918963646, 1.2399090207317665, 0.5345699038751665, 0.16791020574460688
0.5037950122695886, 1.3751840765298804, 0.5470223104694957, 0.2048165737822164
0.5511042629686698, 1.2423526596898515, 0.46270715178204475, 0.14603888221012054
0.4960908520230554, 1.3978033985700031, 0.5425387601408987, 0.19775277091341156
0.47263596416138787, 1.4445736814577925, 0.570179756804256, 0.19515101902362045
0.3824116874964333, 1.6363337791051753, 0.6378643269082038, 0.22960849421374252
0.3789876162757519, 1.4471119249451414, 0.6402966796128263, 0.23805029802026179
0.40238543628374135, 1.3943153905629064, 0.6182261392356191, 0.2163739546806396
0.49934371968270275, 1.4609161336907157, 0.5447537717333808, 0.20255921652495734
0.5447697312104092, 1.264512450472375, 0.4937637157737499, 0.17516469087634629
0.6703190093020601, 1.0642855882607236, 0.36746962074828704, 0.1248814489436181
0.5944187639102894, 1.1715603346205028, 0.4292735435763481, 0.14351700245684765
0.45722764366832164, 1.285734043924162, 0.5762362593489063, 0.19811567335770314
0.524681846715745, 1.3482324443968003, 0.5046700748542206, 0.1723083390047678
0.4453004622496148, 1.4939532600526484, 0.5397868477055847, 0.18964521094198847
0.36894367402841977, 1.6147489579091407, 0.669471738044934, 0.25423422321341577
0.4955772413399532, 1.4225212772995113, 0.5443882318271032, 0.19367394572051716
0.47520401757689895, 1.4274356380952844, 0.5724718566187376, 0.21488739366035167
0.4782286138218342, 1.3330302031040329, 0.5735082529783241, 0.20788181252239726
0.4980882269017862, 1.2410063045533601, 0.5119888508424545, 0.1851301949611275
0.6099982879643897, 1.1235269775568115, 0.4053612604822623, 0.12631175933579733
0.5006562803172973, 1.4481978688495574, 0.4740226076515047, 0.17024119526920786
0.4152257033612966, 1.634237577458301, 0.5978587157506233, 0.20839695965378807
0.42156023511955715, 1.5581608307196289, 0.6167294251736806, 0.21127183568652033
0.4150544998002625, 1.6415505046197651, 0.5842403008927772, 0.20236218846153278
0.3725389488101353, 1.6110258952454128, 0.6525176892461018, 0.22477890842909667
0.42258745648576157, 1.653205172514076, 0.6082320300630487, 0.20832251122880463
0.4588255435713063, 1.4048560894032915, 0.5873716848323081, 0.23799362480512304
0.54676710608914, 1.3235277099566651, 0.4595247975169627, 0.1346744064216556
0.5003709410489071, 1.4177575974879264, 0.5226210029848998, 0.2048412142543635
0.40900530731039203, 1.467579119469976, 0.6065329642481897, 0.2109658726629913
0.4884437596302003, 1.3814016267353695, 0.5341200374022379, 0.17443165484744627
0.42743822404839354, 1.502399754605527, 0.5821361694609075, 0.17737594498248185
0.5554414198481995, 1.2426483068745517, 0.47238087906057796, 0.15939567190033704
0.413799007019346, 1.3756772898195395, 0.5585002528674462, 0.22618283227544655
0.5409461850139816, 1.1942636792105858, 0.48809812181264506, 0.1526263058431142
0.42789476687781774, 1.3806599053299495, 0.5817215330894855, 0.20631595562226565
0.42178850653426925, 1.4936395681204402, 0.615954384447978, 0.23279253916572376
0.45026536551960283, 1.3678166582378521, 0.5765156459499103, 0.19500921736774748
0.5181761113964504, 1.3442603851510313, 0.5012486629105555, 0.17872213676363938
0.49837356617017636, 1.3368168794074056, 0.5521917817844569, 0.20199701766443864
0.5182902471038064, 1.4034399456141888, 0.5093028701738159, 0.16906154964923076
0.5921360497631684, 1.317409043873866, 0.4406003179594637, 0.1510526504925528
0.5201164184215031, 1.3507660152378376, 0.5054186036071721, 0.16619928648699928
0.48285110996975406, 1.3939041201704911, 0.5302842851945647, 0.18066956073981455
0.5579524054100325, 1.333140212780794, 0.45942009359997094, 0.14608240284411345
0.44861039776294015, 1.5103046872609964, 0.5343520256879013, 0.17878644161788834
0.4060948467728129, 1.5914484176986505, 0.5953844518160946, 0.21813476899507206
0.48228043143297383, 1.5821149907230223, 0.5245915852701252, 0.17535162993068798
0.5239970324716088, 1.4085271054037913, 0.49511936742664875, 0.1585578410172636
0.41020373223763057, 1.470100959322329, 0.5742909324185129, 0.18377808417486455
0.3095360383495977, 1.6681736785990118, 0.7119928992337178, 0.28915768596384644
0.4717228785025395, 1.6549843237197732, 0.5380740523955707, 0.1825107016658573
0.4298350739028705, 1.6303145958327856, 0.5780231570185986, 0.19380288647018362
0.42601152770644296, 1.8069722939114494, 0.5793507876569021, 0.20214908322022312
0.35798664612223935, 1.8367071215953892, 0.6523979559380166, 0.25776930638985507
0.43365862009929806, 1.774562128774721, 0.5713812756096002, 0.17326079561282876
0.2985219425897392, 1.7639545062776367, 0.7322196907761132, 0.2905238042821792
0.3873765907664213, 1.791573545074637, 0.6179459920136371, 0.22521759341979647
0.3022313530788107, 1.8163671394070147, 0.7330681743876917, 0.28470136060717594
0.39011584774296637, 1.6473019967331963, 0.6237703690102855, 0.22681246264753566
0.10277920447411973, 2.3045998061825097, 0.9179208324425114, 0.4006764481992302
0.1714889003024596, 2.2879838965659287, 0.8618622864476327, 0.33993697805730133
0.13490840609484678, 2.250403438904021, 0.8955697778789148, 0.5177260203248765
0.23997032471608742, 2.240292386697633, 0.7607175267731076, 0.2961287487995715
0.24522056725446556, 1.9706059244338532, 0.7760074763048335, 0.3035863401625277
0.31033498830109, 2.062776355777287, 0.6667474227486104, 0.1897545028874264
0.40461108257718426, 1.6954970079943081, 0.6227916076554713, 0.22117018758192195
0.44638475146949724, 1.6186331597486396, 0.5553681800558109, 0.17830369889316758
0.4256120527306968, 1.7044823453326086, 0.5902446014053315, 0.18128542711278403
0.37493579866461224, 1.8215174680974449, 0.6671337882369355, 0.24168838562678424
0.3474861610454831, 1.7321582241893216, 0.6649021589942506, 0.26116356018793313
0.3544484391942019, 1.6602113487676542, 0.6846906815351824, 0.2465770218220689
0.49489242709581693, 1.608504898283625, 0.5312624319733007, 0.19666123444343667
0.43217485590366944, 1.590883463500386, 0.6074801147418701, 0.20080186229440558
0.527306967984934, 1.6806883328800324, 0.5240827829765633, 0.1757546373074238
0.42772356331678363, 1.5500973596635736, 0.6007109451548476, 0.20799273667906387
0.3339610797237916, 1.7534848168710864, 0.6687108808099667, 0.2354708817019098
0.35113850368087657, 1.9740244463984977, 0.6604249586778425, 0.2590372092305097
0.2773497688751926, 1.8897069857584887, 0.7466475153096244, 0.2667241636657372
0.16275751868972207, 2.1086449688144766, 0.8555290713029385, 0.3940665104895984
0.27552359755749584, 1.9446450375683373, 0.7589557296920675, 0.2826298675740103
0.32408834103749357, 1.744506455526323, 0.6784129372490199, 0.2581610762338808
0.443360155224562, 1.5027179581855168, 0.5595926981829333, 0.18037263416838742
0.3240312731838156, 1.6767494949257442, 0.7055534601381855, 0.2683884301302261
0.43308794156251784, 1.7121200256135947, 0.6061146284447505, 0.21727550853354385
0.3765336985675969, 1.5872481334347543, 0.6577173919522904, 0.2561011402785148
0.4293785310734463, 1.4837210025681498, 0.5809063932282309, 0.20418354093535912
0.4931803914854762, 1.380665249294705, 0.5042513984893573, 0.1672556032842295
0.36483478856360213, 1.59628954979952, 0.6745962709996458, 0.25323250883350934
0.4248701706328825, 1.5411881077053518, 0.6205830706376559, 0.21844020178591247
0.4734349141128802, 1.4787192555831215, 0.5537184552795121, 0.1947064353489951
0.35159504651030077, 1.6036328796871528, 0.6906754975425289, 0.24605495294149343
0.40386920047936997, 1.6519786125923928, 0.6255403364545061, 0.22071380004777222
0.45876847571762824, 1.4434252310063151, 0.5552530543078202, 0.20459203578711546
0.4841066027506705, 1.3572176431593188, 0.5057778026847393, 0.1640770086952091
0.3600981567083262, 1.564516592864569, 0.6721737494898142, 0.2523168701349465
0.3314500941619586, 1.62722719022824, 0.7068192458725837, 0.2703028091653057
0.40432574330879417, 1.669193391045336, 0.6345301495359339, 0.20962510981008878
0.5068196085145238, 1.4496409229129334, 0.5177035358825942, 0.16532799325193803
0.33727101523711694, 1.6440872130060362, 0.6902651367165092, 0.26012477009506907
0.2760372082405981, 1.9619995345843748, 0.75144862023705, 0.3186601579941615
0.5618330194601381, 1.3602117687091295, 0.47224593731221465, 0.14152839320715002
0.47206528562460764, 1.3628807747866787, 0.5699161556928902, 0.20057781034729133
0.3999315185755864, 1.4752921912588908, 0.6139381921385861, 0.20751385140588272
0.47571762826000114, 1.3349665258223693, 0.5703114946496578, 0.1968989099649847
0.4061519146264909, 1.720569012188608, 0.6036152841983282, 0.20946587618163734
0.2312960109570279, 1.8009402762603346, 0.788723415293729, 0.29606880869198915
0.47320664269816815, 1.6541324979480811, 0.525929769146406, 0.17990798164455898
0.36175312446498886, 1.613452057227393, 0.6708355816452117, 0.2242802262908028
0.3684871311989956, 1.676334622777339, 0.6341933366648738, 0.22519297505668778
0.3464018718256006, 1.6867529363348313, 0.6595004216327015, 0.2520121406369971
0.2805455686811619, 1.7299402335500607, 0.7489679745319092, 0.2771680473051256
0.3199223877189979, 1.8724281785593304, 0.7164509506789417, 0.27239055175489413
0.3704845060777264, 1.792275142875129, 0.6694591944562777, 0.2511441962189792
0.44404496946869826, 1.6176233342240434, 0.6142248747632219, 0.23966329392511218
0.3666609598812989, 1.666686146354414, 0.6392338991963961, 0.21274456064523195
0.34571705758146437, 1.6840775419178193, 0.6895924848646372, 0.2625022916975747
0.32106374479255834, 1.891917803444928, 0.6997309527823193, 0.2382174872564712
0.2573189522342065, 1.905737998196709, 0.7584154545154298, 0.28810989576752627
0.32300405181761116, 1.79517934319704, 0.7083731811141137, 0.2658612043286837
0.3807567197397706, 1.7049163932711309, 0.6628973722061211, 0.22780827732205378
0.46367631113393826, 1.4615888335433636, 0.5293511759011685, 0.17299716852900598
0.3016606745420305, 1.6251381130541784, 0.7248398913262595, 0.26888593263525157
0.3784169377389716, 1.6904881483056886, 0.6539151765657744, 0.2335511480779318
0.42224504936369345, 1.5688032841992652, 0.5756558326022408, 0.20008958167076488
0.3636934314900417, 1.5907461505798024, 0.6080775832764915, 0.2197941101722847
0.40409747189408207, 1.43265914150207, 0.5812639135689512, 0.20905029841930697
0.4836500599212464, 1.4583230191038221, 0.5421259857689019, 0.1908040610554578
0.39839068652627974, 1.796005594725615, 0.622308395721793, 0.22882599637936257
0.23837242481310278, 2.0561685175084565, 0.7819025837362622, 0.3313130171305041
0.364492381441534, 1.7804391241261373, 0.6491649636253578, 0.221721511110566
0.3702562346630143, 1.6417177009479114, 0.6233821620165224, 0.2266492890997955
0.3150716201563659, 1.9618705748246357, 0.6594705575935357, 0.23912368088430272
0.3381841008959653, 2.023402910965093, 0.6651769034507161, 0.24920304188909131
0.27792044741197286, 2.0622710217993085, 0.7596352673328105, 0.3135864257570845
0.35176625007133483, 1.9428202576345555, 0.6684363850972102, 0.259873374832982
0.3315642298693146, 1.8241491934782783, 0.6956003026921205, 0.23688831137823446
0.3445186326542259, 1.6115475617736494, 0.6586844674434931, 0.24023008445250962
0.3608971066598185, 1.625421145623156, 0.6711791469713788, 0.2590179084246845
0.42869371682931007, 1.7896939471779856, 0.5997904489389896, 0.1819701700799943
0.28762198253723675, 1.8168558701732513, 0.7461308101716108, 0.32097714042477093
0.3438908862637676, 1.7587586771929598, 0.6405422897552666, 0.21249169250426556
0.3320207726987388, 1.6404916084718195, 0.6244514581910193, 0.24727531437677205
0.45414597956970837, 1.543626685527364, 0.6046019864358331, 0.2130899980815552
0.4110026821891229, 1.5920067981539445, 0.6145949685609448, 0.21179119622785172
0.431033498830109, 1.4850831381644531, 0.5740999185147673, 0.18338690492417578
0.3457741254351424, 1.5522836627722372, 0.6574864737875352, 0.24636127837341495
0.4340580950750442, 1.7586656988316771, 0.6078795456803895, 0.19856368461050058
0.3925697654511214, 1.6459969737102116, 0.6231269342051633, 0.21607375772617907
0.3697426239799121, 1.6625018961753555, 0.640853793128325, 0.24607252624248038
0.421160760143811, 1.575224984297978, 0.597525924350373, 0.19557570027893212
0.4402214232722707, 1.4796793230359688, 0.5735237662020067, 0.20983550187238967
0.3534212178279975, 1.583063740541978, 0.6656804727618664, 0.24351535618996975
0.39861895794099184, 1.9318037735968905, 0.6009964209200276, 0.20837514532627582
0.2354619642755236, 1.8180422010245147, 0.7864895053034766, 0.28592586001431913
0.3150716201563659, 1.9012025791726714, 0.7171430940600306, 0.29412665100823354
0.3095360383495977, 2.0014737080777336, 0.722846029764948, 0.2812161659918588
0.38058551617873654, 1.468535368788333, 0.6339569010106312, 0.23580030529542811
0.4702391143069109, 1.427297142975095, 0.5422001917793653, 0.1944878199944994
0.49049820236260916, 1.5369324000745863, 0.5254931371746355, 0.17312702864966564
0.32962392284426184, 1.729294185666184, 0.6839010978591965, 0.26113861345211
0.11487758945386065, 2.3031481179188003, 0.8873953149106633, 0.2287789288312478
0.20789819094903841, 2.2604747638510276, 0.8176783659505816, 0.3395267586827731
0.19488672031044912, 2.40188561637999, 0.8202716234689178, 0.4027645919941531
0.18484277806311705, 2.2292578779779624, 0.793229774995339, 0.44142906932040304
0.2863664897563203, 2.1434281509175515, 0.702127920052806, 0.2433463460145244
0.3656908063687725, 2.0367051358229222, 0.6472685471281121, 0.24697328242666333
0.2693032015065913, 1.8607894229520192, 0.7216479571938008, 0.35563887605609457
0.270958169263254, 1.8702656975696192, 0.7293623372849557, 0.2837078609912276
0.3293385835758717, 1.7176711311699804, 0.6685530507956855, 0.24760505396760857
0.3147292130342978, 1.7744409278114248, 0.683601373811958, 0.27331148650020487
0.3975917365747874, 1.7249095710449918, 0.6237078686233104, 0.25166387439342874
0.455629743765337, 1.585755247884857, 0.5690395159976547, 0.19774292614231603
0.4659590252810592, 1.535302878011207, 0.5721005248877222, 0.18862063222308026
0.4379387091251498, 1.694319012910272, 0.5453529278525207, 0.20419392388207183
0.3634651600753296, 1.7935651629671674, 0.6431459076007403, 0.24608446421137925
0.35941334246418993, 1.7442459256445062, 0.6305211025501294, 0.20702900678261635
0.38412372310677395, 1.8685688042908726, 0.6194074527338941, 0.19485171546979782
0.32819722650231126, 1.9128760702090402, 0.6752948324704648, 0.26005432810402523
0.3878331335958455, 1.8532732570306736, 0.6103157685705869, 0.18526219439123626
0.3921702904753752, 1.9224011755449508, 0.6033805029633693, 0.19780149634459784
0.31855275923072535, 1.9926629475872926, 0.6928964195878625, 0.2745200739796801
0.2430519888147007, 2.013619870282482, 0.737240567364362, 0.37925800877832394
0.21400445129258688, 1.9019726735472182, 0.7662103212021797, 0.38018778395368974
0.3289961764538036, 1.813258209817929, 0.6821696688466478, 0.28241238619545345
0.2650231124807396, 1.7930105189268075, 0.7568639814566663, 0.3411565495469491
0.37447925583518804, 1.5015421506171152, 0.643579743511711, 0.25160800985427695
0.3652342635393483, 1.4549224812870991, 0.6528812922488922, 0.23836255734088646
0.5301032928151572, 1.3278998890328828, 0.5207263076540791, 0.17523191576072739
0.40951891799349427, 1.5615561614058058, 0.5921490424158934, 0.20362462404982004
0.3167265879130286, 1.7986044249754753, 0.7152760298380747, 0.26206494444924416
0.3019460138104206, 1.9053690870392033, 0.7307329690420992, 0.2781723769056249
0.35832905324430747, 1.9600313615970386, 0.6486743785923735, 0.21812443634635373
0.30280203161559094, 1.9882813963805446, 0.7029098205730898, 0.27766501187423215
0.16173029732351765, 2.103874607594503, 0.8598125878177871, 0.43097292322824626
0.30491354220167777, 1.9529199972957099, 0.6961915205171564, 0.2601171152319745
0.3340181475774696, 1.83008941574156, 0.6563310236866546, 0.2330821446018954
0.3209496090852023, 1.6786757963525374, 0.6940615754290721, 0.2552888415126831
0.3203789305484221, 1.607632701400888, 0.7100187946081032, 0.2745895107336861
0.4632768361581921, 1.5327723994039002, 0.5461457648425991, 0.1947614832942756
0.3679735205158934, 1.607997638390726, 0.6208115638198738, 0.2111493735005225
0.43908006619871026, 1.4725080682848617, 0.5737705992811387, 0.18349103136479247
0.3475432288991611, 1.6951662768874343, 0.6196831256663854, 0.2448924150041923
0.2764937510700223, 1.8993026801374195, 0.6764756798286474, 0.2599896420789281
0.29806539976031504, 1.919862787037661, 0.7206702648323093, 0.2913182230320228
0.22421959710095304, 2.131763933163857, 0.7972471221214256, 0.37621268562490706
0.3573588997317811, 1.69218286837895, 0.6533877834846922, 0.25274370262456175
0.48701706328824973, 1.5372116374811653, 0.5355201671520597, 0.19107345787146315
0.35941334246418993, 1.7662684244767501, 0.6551703934601423, 0.24375616794471058
0.3388689151401016, 1.6250581786334974, 0.6485280924324593, 0.23902745776428075
0.3955943616960566, 1.7278524866518021, 0.6395550830604482, 0.25055121983442735
