acuracia,loss,frr,fpr
0.879337899543379, 0.3091874653558283, 0.12775602665401303, 0.06156023293944332
0.9291666666666667, 0.21716181179047425, 0.07588853045852026, 0.04736049502561539
0.8928082191780822, 0.2857422532205423, 0.11466207308510963, 0.057171576706084214
0.8751141552511416, 0.31032688916693835, 0.13091867743040428, 0.06301475464879482
0.9273972602739726, 0.22989164186752806, 0.0685293886420639, 0.04520428340932955
0.9398401826484019, 0.19136247589116273, 0.060765053574688234, 0.04194179600045786
0.9220890410958904, 0.24314849591978038, 0.08561712453183624, 0.05053143167299556
0.9289383561643836, 0.21085139859115776, 0.0716705959654938, 0.0470590761491239
0.8688356164383562, 0.3273794080159644, 0.1376169253277024, 0.06668589338048682
0.888013698630137, 0.28739394910079596, 0.11187989437067097, 0.058686263850711316
0.9260844748858448, 0.21578146151206393, 0.07591227058422724, 0.048874641283745385
0.9182077625570776, 0.22950390736081666, 0.08764193351397306, 0.051416122286566106
0.903824200913242, 0.25246514704651507, 0.09986477219830464, 0.05393282503121594
0.8634132420091324, 0.34315927091637144, 0.1449289646278465, 0.0674246845319702
0.8849885844748858, 0.2866613331034835, 0.1150345588152273, 0.060773106267406195
0.9120433789954338, 0.23100414405469638, 0.08939942221554567, 0.05043716331288411
0.9360730593607306, 0.1938637361716998, 0.06408599716599003, 0.045192300985748585
0.928082191780822, 0.20492483826855523, 0.07295427083180706, 0.04628406052584074
0.9300228310502283, 0.21324358196278845, 0.0692324179675294, 0.04484644411851907
0.8746004566210046, 0.3162525879070881, 0.13378357173117184, 0.06346037521307613
0.9304794520547945, 0.20557059469016442, 0.07402353945590084, 0.04558558389141785
0.9220890410958904, 0.2146665145328578, 0.08347454051166496, 0.04943874160425396
0.923972602739726, 0.2161488534999977, 0.08042206344142715, 0.04912589728691156
0.8839041095890411, 0.2927293488026881, 0.12453028400739286, 0.06217608645208248
0.927054794520548, 0.22272738524804303, 0.07714589852307696, 0.047014765767676873
0.9360730593607306, 0.20451257503709755, 0.0682441298687269, 0.04511778041784236
0.8760844748858447, 0.3097454731750097, 0.13069054910991537, 0.06390442227200721
0.8908675799086758, 0.2830820026387741, 0.11810121758816425, 0.05695254782022292
0.8698059360730593, 0.33441737059022186, 0.1405667595809058, 0.06128431073526275
0.05507990867579909, 2.307506512738254, 0.947451706329932, 0.3070912455884682
0.10068493150684932, 2.383945219790282, 0.9041212236372614, 0.49288966489107594
0.10371004566210046, 2.6879054461474015, 0.9019917431351816, 0.5021288993503369
0.10861872146118721, 2.194542167638535, 0.8972523872962752, 0.4776839484452722
0.34948630136986303, 2.0476191450080505, 0.6937055983160701, 0.24808611224919708
0.3166095890410959, 1.6942352832962662, 0.7304971784654363, 0.2609435564291838
0.6027968036529681, 1.2778149226246631, 0.4043094989071435, 0.11975144125647058
0.4793949771689498, 1.4528268321991376, 0.5653858454599321, 0.194737642359839
0.6062785388127854, 1.1156632095379713, 0.4315368375598585, 0.14236334868094763
0.6618721461187215, 0.9673135732662052, 0.37737223268041453, 0.12238604707208496
0.6728881278538813, 0.9548288519040269, 0.3559431381995396, 0.11803720706129103
0.6501712328767123, 0.9636382811173337, 0.37240205699910206, 0.13784355787521635
0.6881849315068493, 0.9241525306029896, 0.3505299418762271, 0.1183449075838093
0.7761986301369863, 0.6642008680469659, 0.24872606237474962, 0.08901159440660099
0.6924657534246575, 0.9191384789678768, 0.3436582788091539, 0.11262023118099852
0.7373287671232877, 0.7394370728787396, 0.2977407141615435, 0.0989214052908907
0.8251141552511415, 0.5199456092293404, 0.18187114648698827, 0.0720640909176781
0.7726027397260274, 0.6497089338123152, 0.24765039133023817, 0.094147464836964
0.7636415525114155, 0.6837126231171589, 0.2646191297328862, 0.09264021854174734
0.8098744292237443, 0.5396835078323179, 0.2089491253350702, 0.08046152067472087
0.781392694063927, 0.6100050922621416, 0.2385547202468395, 0.08845764768712508
0.8000570776255708, 0.5390326849436897, 0.2052727459392944, 0.08069501582367733
0.7828767123287671, 0.6150318294972741, 0.2230371697072447, 0.08584692280860326
0.842351598173516, 0.45038595338836823, 0.16638255656707815, 0.07290091320875973
0.8414383561643836, 0.47203217814437254, 0.18172486545049604, 0.07694219154492195
0.7917808219178082, 0.5597063166385976, 0.24416828323298723, 0.08761092024248338
0.7929794520547945, 0.5940259760866031, 0.23022996706266002, 0.08559134077107461
0.813013698630137, 0.5423720493559464, 0.20097268148965078, 0.08216847780788988
0.7882990867579909, 0.580718979072974, 0.24073577021357664, 0.08759828010692171
0.8681506849315068, 0.406777019323526, 0.1316384333061496, 0.06503692387468936
0.8683219178082192, 0.41192083985507, 0.13355216467669653, 0.06681305760911214
0.8083333333333333, 0.5941595619787318, 0.2070043401623786, 0.08168731032057709
0.8064497716894977, 0.5743196431362547, 0.21569750747120975, 0.08372405467283695
0.8250570776255708, 0.4846050670618573, 0.18128931860985417, 0.0765138739811883
0.8674657534246575, 0.4219387249790861, 0.12634455982650292, 0.06273043299394024
0.8878995433789955, 0.36677442131262084, 0.11700913200685398, 0.06139311037109835
0.8178082191780822, 0.478334947320041, 0.19447490653833321, 0.08112071165404298
0.8997146118721461, 0.31130886693077364, 0.10578936946166798, 0.057453947863991814
0.7967465753424657, 0.5444446546898489, 0.22834136375734818, 0.08842731538954048
0.7870433789954338, 0.5571611093326639, 0.24108361309752954, 0.08579811600599321
0.9092465753424658, 0.3012004962088657, 0.08896097601568266, 0.05397786298442614
0.8483447488584475, 0.38877181334463035, 0.15380051949634935, 0.0720115825934974
0.8792808219178082, 0.3399635014175113, 0.13066514045667094, 0.060687171275649154
0.8531392694063927, 0.3763895655253139, 0.15947291204877537, 0.06874737873149522
0.8581050228310503, 0.37258347599896324, 0.15306602596838204, 0.06904713527979071
0.9083333333333333, 0.29628848126550156, 0.08849628659320792, 0.0545805459661026
0.8223744292237443, 0.5258222238380909, 0.1878366970673882, 0.07945502292910504
0.8313926940639269, 0.4492214233429582, 0.18587760961666352, 0.07789895339823363
0.8886415525114155, 0.3220016867385382, 0.11763505590163872, 0.05761575911144564
0.8896689497716895, 0.32415634730158877, 0.12341482033861427, 0.059073131633572314
0.8811643835616438, 0.3220694737608564, 0.12455932122127202, 0.05749628996645928
0.878824200913242, 0.34225953708028184, 0.12953852808583022, 0.06442520319320974
0.8606735159817351, 0.3579730141872599, 0.14968478260540827, 0.06642154853326045
0.8894406392694064, 0.3031923042027165, 0.12143716774860845, 0.058944559590224876
0.9046803652968036, 0.29717884249586535, 0.1009354081167369, 0.05711660336923074
0.8736301369863013, 0.3711480649477322, 0.13571997757487225, 0.0679487905610021
0.9252853881278539, 0.24493977975167688, 0.07757549499340428, 0.04747902593062486
0.8493150684931506, 0.39065185761902205, 0.16810783854607192, 0.0703902574006997
0.9015981735159817, 0.2818788597990305, 0.103566119605787, 0.053434472316584394
0.897716894977169, 0.2896022398160881, 0.1061964698881308, 0.0573638746939203
0.8943493150684931, 0.29761105808044025, 0.11552214743154314, 0.05844091892806774
0.903824200913242, 0.29475783292857916, 0.10731472072255804, 0.054927144612294185
0.923230593607306, 0.24806739096885938, 0.07642928269201472, 0.05005213485616899
0.91837899543379, 0.24944924472949598, 0.08940478502621993, 0.04995725368812172
0.839041095890411, 0.43710688014082705, 0.17333789819435708, 0.07408202118736554
0.8725456621004566, 0.34772006288513946, 0.13812043796300721, 0.06297199955475423
0.8752853881278538, 0.31472677479166317, 0.13301007500581552, 0.0653464816732623
0.9284817351598174, 0.23193642378701126, 0.07470270094776475, 0.0485956934768416
0.9274543378995433, 0.24482415594040555, 0.07506569681506013, 0.05059738810559437
0.9378424657534247, 0.21304320816272268, 0.06287902223286007, 0.04472753371703404
0.8682077625570777, 0.33967994665214796, 0.137063221434767, 0.06851393442361534
0.9278538812785389, 0.21937060438493344, 0.07088729778437128, 0.04736774165900495
0.888527397260274, 0.28870242937963286, 0.11372561000032924, 0.059413086760751146
0.9075342465753424, 0.24877409736833364, 0.09544597654173159, 0.05276531818930989
0.9141552511415525, 0.2435992036079249, 0.09141257660739674, 0.05147139158566247
0.9234589041095891, 0.22152799869108172, 0.0791136343168449, 0.04866869384504234
0.8909817351598174, 0.30340155934478974, 0.11687105462153571, 0.06041264026830831
0.9289383561643836, 0.23537155811739813, 0.07495027737360709, 0.049201080479371335
0.9386986301369863, 0.20115848352848745, 0.05821235564292342, 0.04383940727748011
0.9291095890410959, 0.2112031486225026, 0.07226979845446181, 0.05140904819941254
0.9090753424657534, 0.27874304177427206, 0.09629996897402023, 0.05599010487756037
0.9420662100456622, 0.19674901092908326, 0.06043710766622648, 0.04417904634828918
0.9254566210045662, 0.215813157536702, 0.06629942380428747, 0.04736265612646307
0.9376712328767123, 0.20413956211911213, 0.06536661973148704, 0.04616821075133384
0.8799086757990867, 0.30759367863557274, 0.13071998350651876, 0.06265872284690198
0.8742579908675799, 0.32238314842558613, 0.13589209240950456, 0.06396452726046852
0.8954337899543379, 0.27509592667368715, 0.11166391661033494, 0.05751814868808186
0.8659817351598174, 0.35388528443300155, 0.14313025352229933, 0.06413365434402014
0.9055936073059361, 0.26054771104939817, 0.09721134052583945, 0.05260546404118645
0.8704337899543378, 0.34020376112952627, 0.13689893526382715, 0.06665353300436415
0.9180365296803653, 0.22098498013610174, 0.08455467136687723, 0.05057280306626126
0.9375, 0.1966839522276107, 0.0629677156101453, 0.04489842573136087
0.9482305936073059, 0.17590388811359392, 0.05437913495361421, 0.04230742273397628
0.9355593607305936, 0.20958828357320167, 0.07252963100945949, 0.045873480927856314
0.9444063926940639, 0.1854145758798331, 0.05870220168069, 0.04271737862829419
0.86912100456621, 0.3290014287334873, 0.14250119722132978, 0.06498078544334254
0.8672945205479452, 0.3456277573113517, 0.1418258148829479, 0.06715218174927115
0.9252853881278539, 0.20938163199222123, 0.07903848740700312, 0.047109132695956984
0.9224885844748858, 0.21198838435027514, 0.07747055387180952, 0.04814533567927388
0.9462328767123288, 0.18359473227994852, 0.055461767569355835, 0.042168293299796086
0.9455479452054795, 0.1769786107510947, 0.05443369220074857, 0.04018791698381776
0.1284246575342466, 2.304879339903457, 0.8940133933407801, 0.3978847671750076
0.10028538812785388, 2.6041662214995793, 0.9046734337117323, 0.49956037320412244
0.22345890410958905, 2.3172100537035565, 0.7913512029507451, 0.283815903601571
0.153824200913242, 2.507868880750484, 0.8635866137413929, 0.4497061428064515
0.34098173515981733, 2.150038271545343, 0.7248188396387701, 0.2256897360827882
0.36912100456621005, 1.815429835771657, 0.6921538469020584, 0.20992795971217773
0.33812785388127853, 2.1217818294734734, 0.7114161609429192, 0.25933904554731924
0.6773401826484018, 1.158897707974921, 0.32653331790769097, 0.10439595433280777
0.6196917808219178, 1.0976263846355792, 0.4255245011298436, 0.12774336361558059
0.6700913242009132, 1.0489954346244448, 0.3670698298879654, 0.11391432638596291
0.6914954337899544, 0.8902964033007826, 0.3398533627840385, 0.11566800298173831
0.7227739726027397, 0.9075412823865403, 0.3177544285147285, 0.10714006074677432
0.7037671232876712, 0.821671117691017, 0.33805780766709553, 0.11005242559173288
0.7686643835616438, 0.7038756238601753, 0.24301139828818233, 0.08626673878999012
0.7074771689497716, 0.8106379513879685, 0.32781698871935483, 0.11063791057097787
0.7795662100456621, 0.6171203524965079, 0.24006324860213216, 0.08782994544106852
0.8045091324200914, 0.583570986449693, 0.21622649828911192, 0.0805397848619051
0.765296803652968, 0.6491149473039127, 0.2430260759651185, 0.09516578088194518
0.7674657534246575, 0.6147164749860823, 0.23986039234488285, 0.08661715364350168
0.7743721461187215, 0.6257272350091538, 0.23945745666301677, 0.09135365345568337
0.7955479452054794, 0.5442732514594533, 0.2119870012623998, 0.08577927524620305
0.7503995433789954, 0.7869951569894913, 0.2749136596623988, 0.1002233433063271
0.7716324200913242, 0.6980041461290667, 0.23785568438578203, 0.09277407746100592
0.841324200913242, 0.5039315836525896, 0.1636768565385794, 0.07342257777722269
0.840296803652968, 0.5026344433388982, 0.16174245591154715, 0.06813935084934329
0.7363584474885845, 0.7331562784971397, 0.29406017696471837, 0.10119596164355031
0.8353310502283106, 0.4790557346646419, 0.1600604957354372, 0.0759476834622676
0.8253995433789955, 0.47490448540748526, 0.1795331134097446, 0.07218631357864172
0.8460045662100457, 0.4124247728449614, 0.15354589458244342, 0.06890628799923906
0.8663812785388127, 0.40791393331502945, 0.13367671123622635, 0.06522382950904664
0.8845890410958904, 0.38300626507365426, 0.1180740066456466, 0.059985356234046966
0.8432077625570776, 0.4339069706420244, 0.14290618691085324, 0.06759836893602268
0.8736872146118722, 0.3774265101123133, 0.13494573465287227, 0.06088675877612649
0.8669520547945205, 0.3933385055750203, 0.14045714921555505, 0.06537260314087921
0.8110730593607306, 0.5458585534095901, 0.20326138635008387, 0.07814023532427439
0.8438356164383561, 0.4091956937226194, 0.15945570988912197, 0.06967798569038525
0.8476598173515981, 0.4529943003266578, 0.14905939447575528, 0.07160590076425435
0.8946347031963471, 0.3351518254824404, 0.10457189883679736, 0.05770031097256918
0.8721461187214612, 0.3452170524780865, 0.13433116353056324, 0.06379109689148586
0.7970890410958904, 0.5880995114800552, 0.21852438025638699, 0.0862992885721296
0.8285958904109589, 0.43971896111124226, 0.1828094133198076, 0.07712278352978162
0.9117009132420091, 0.28916749044096357, 0.0858478252298226, 0.0527556348660854
0.8809360730593607, 0.3561151866254356, 0.12581703619216728, 0.06454133671471811
0.8522260273972603, 0.3808731924674485, 0.15438085457533116, 0.07011338326939964
0.8168949771689498, 0.49565051782904296, 0.19011506440608483, 0.08199899586444874
0.8946347031963471, 0.3255225286597639, 0.1089140125531558, 0.05669430193168942
0.8545091324200913, 0.3793688052680878, 0.15461739819807532, 0.06778488969129609
0.8797945205479452, 0.31723360221548397, 0.12413909790070048, 0.06089798425252733
0.9188356164383562, 0.26918660407933354, 0.08504300149900171, 0.05203886604888944
0.9011415525114155, 0.3053013776434712, 0.10636681943231224, 0.05572989668425939
0.8715182648401827, 0.3623777167053066, 0.13355205609308168, 0.06472274552106694
0.9079908675799087, 0.2801549520620228, 0.09490350894206995, 0.05392965496454958
0.89925799086758, 0.2973037343293234, 0.10699367493477478, 0.05626829415154572
0.864554794520548, 0.34577418357476003, 0.1453980862899139, 0.06785032052718344
0.8324771689497716, 0.43433639565041526, 0.17977189904426813, 0.07562385971481698
0.8749429223744293, 0.3581944339913884, 0.12840710724175453, 0.06553798817499884
0.8422374429223745, 0.3944241945432527, 0.16620335492290955, 0.0761568983177231
0.9245433789954338, 0.24030727072127592, 0.07850612154990244, 0.04856271323555281
0.8707762557077625, 0.3354194856612594, 0.13852378569005208, 0.066490265630284
0.8683789954337899, 0.3385791657822877, 0.14166738080769303, 0.06467077678808734
0.8392123287671233, 0.4316533091125415, 0.17144117235149267, 0.07094786729536566
0.9014269406392694, 0.2866631260428682, 0.104639514804618, 0.0560273623884681
0.8822488584474886, 0.30091858920353526, 0.12319175784690037, 0.06129314880802348
0.8835045662100457, 0.2962176698949664, 0.12604131670035051, 0.06327662908121008
0.9320776255707762, 0.22593015648836132, 0.07031930266959206, 0.04733906414933983
0.8975456621004566, 0.2878434520230743, 0.11272511565494925, 0.055512716355952015
0.9227168949771689, 0.2376730127006693, 0.0823214224597931, 0.050900405362433704
0.860730593607306, 0.3608998188943081, 0.1512187524317868, 0.06534865216548404
0.8369292237442922, 0.4413605429356331, 0.17376625933808376, 0.07535075610438081
0.9222602739726027, 0.24422835122725672, 0.0822778473900146, 0.05024036767652129
0.9042808219178082, 0.2642660865510073, 0.10402129940324426, 0.05576611929653591
0.8719178082191781, 0.32280500194655815, 0.13737920150249822, 0.061886216084399585
0.8625570776255708, 0.36398376927616516, 0.1430940161177868, 0.06652756452178724
0.9094748858447489, 0.25837929389785314, 0.09430615957997894, 0.051048194809735443
0.8960616438356165, 0.2979979838853206, 0.103617236546588, 0.057047298083507926
0.8683219178082192, 0.3305731700676276, 0.13967825641371778, 0.067647463303605
0.9162100456621004, 0.2301802658687968, 0.08819611643639849, 0.05259843193555642
0.8965182648401826, 0.28878114278300826, 0.11353737440707355, 0.056300133130842485
0.896689497716895, 0.26953706812948863, 0.10628868064350408, 0.057166707517918525
0.9295091324200914, 0.20840094990059643, 0.062455943760747035, 0.04560325137034304
0.9415525114155251, 0.19230788990137057, 0.06017728760335794, 0.04328502695589255
0.8547945205479452, 0.38256835914668774, 0.15541964065388458, 0.06946397933825645
0.8879566210045662, 0.2902595376946828, 0.1191209936365215, 0.058815499332495184
0.8464611872146118, 0.4123583851393989, 0.16325188703970292, 0.07234833635224688
0.8893264840182649, 0.2882278409355779, 0.11819291040363, 0.057639458256694864
0.8950342465753425, 0.27132719188470983, 0.10951777839817767, 0.05902391922677745
0.8684360730593608, 0.3289380049474043, 0.13942322375651808, 0.06777594777732147
0.8832191780821917, 0.2876048486637779, 0.12059190654852925, 0.06238822688908123
0.9428652968036529, 0.18580677553964964, 0.05799532873712235, 0.04846997465926648
0.9439497716894977, 0.17706376249343064, 0.05387307055845545, 0.04234063293095908
0.916324200913242, 0.2219605717497368, 0.08708712339998857, 0.050972780083319326
0.9384132420091325, 0.1916863142812548, 0.06249577319056601, 0.04507561219946811
0.9283105022831051, 0.200783086409733, 0.07125673542640212, 0.047167501554848064
0.9162100456621004, 0.23823504862666595, 0.0831808990429627, 0.049242724114165214
0.931107305936073, 0.21095273037586348, 0.07246706584447583, 0.04752775740238449
0.9276826484018265, 0.2112968387104969, 0.07657395423641362, 0.04698229332537223
0.8793949771689498, 0.30598907477593024, 0.12768561719220023, 0.06104745800603176
0.8688356164383562, 0.34148045744756955, 0.13835489576949883, 0.06260006052423452
0.9425799086757991, 0.1784657432128893, 0.05560392830119252, 0.04174539462338669
0.9355022831050228, 0.18730511653383886, 0.06261738802769856, 0.044200276144423484
0.8832191780821917, 0.28379799934736594, 0.11982887256329017, 0.06155782409360245
0.12094748858447489, 2.304753665387903, 0.9037352210844181, 0.4612883153415286
0.11478310502283105, 2.3022715629371877, 0.910411698670372, 0.5012781624547695
0.13732876712328768, 2.449960811898861, 0.8662545626446085, 0.4708584475199954
0.21837899543378994, 2.158276630036499, 0.8119344306194225, 0.37463662243377177
0.4602739726027397, 1.6754782869663414, 0.550875608175305, 0.2051782578412271
0.3589041095890411, 1.9170368295367042, 0.6614396569599938, 0.21581886054758972
0.5248858447488585, 1.5945686202938563, 0.5128311424567202, 0.15404330545810319
0.6263127853881278, 1.1295386361051776, 0.40698743733052245, 0.12146016588111937
0.5696917808219178, 1.180461417155587, 0.4700708460889371, 0.15056534399695726
0.6687214611872146, 0.9061856739848138, 0.3839002542278322, 0.11925196148358315
0.7861872146118721, 0.7571419196969885, 0.22457791094953464, 0.08526472188348398
0.6829337899543378, 0.8849411677640382, 0.35899191185903456, 0.11024475506842693
0.7416666666666667, 0.7355036533156997, 0.2638639726524404, 0.09429731995683747
0.7984589041095891, 0.6126788634891923, 0.20597309988955378, 0.07882138723591342
0.8134703196347032, 0.584672912285391, 0.2047361030698866, 0.07666591982878236
0.7458333333333333, 0.7345612632346203, 0.2873278735227321, 0.1000952453164887
0.7422374429223745, 0.6718252448159372, 0.2971094290219691, 0.10119407353577177
0.7233447488584475, 0.7646933682825837, 0.3190542579692711, 0.1079275059529256
0.7251712328767124, 0.7045022488639213, 0.3219627640979709, 0.10144549471364435
0.7088470319634703, 0.8241710926915337, 0.3333131348515473, 0.11077703551838741
0.7824771689497717, 0.5717882675635969, 0.23944407416747787, 0.08759632396049497
0.8880707762557077, 0.40023313739792055, 0.10422798430830447, 0.057704058968487085
0.8243150684931507, 0.46052701958076664, 0.18406901928714464, 0.07554018811825122
0.8177511415525114, 0.4822875724116672, 0.18978099399514356, 0.07824209834580932
0.8268835616438356, 0.47443338102807525, 0.17816027390775901, 0.07712580515808266
0.8590182648401826, 0.4290607489672193, 0.14468346656337816, 0.06856681752749119
0.8013698630136986, 0.5085123733472511, 0.21440161885392173, 0.08338839162327627
0.8575913242009132, 0.41111973197527385, 0.14748864827178212, 0.06623940113631686
0.7726027397260274, 0.7533282776291963, 0.2502421626103596, 0.09692889395922322
0.8429794520547945, 0.44337492359111874, 0.17896050100096506, 0.07324499540817982
0.8240296803652968, 0.4677915607127212, 0.20329489827664332, 0.07705766035701396
0.8506278538812785, 0.4083986097693201, 0.16439715047190584, 0.0700106855805331
0.8225456621004567, 0.4840971599162618, 0.19357871501177348, 0.07762307529653102
0.8307648401826484, 0.43679542007742644, 0.18159060727670007, 0.07413567927023677
0.8849315068493151, 0.3398428988891237, 0.1043214575120054, 0.05761597008489174
0.8432648401826484, 0.4025285934359401, 0.1740282332131983, 0.07566836393257381
0.8849315068493151, 0.3539264581201026, 0.12301002444689375, 0.06223506818984479
0.8795662100456622, 0.3431538983047504, 0.12735907691484188, 0.06227171367907111
0.8897260273972603, 0.3137206800722147, 0.1112045622559933, 0.05903578170604929
0.8972602739726028, 0.33491107408645976, 0.10681088833250613, 0.059586741002909456
0.8732305936073059, 0.3828148061288169, 0.13041072131567813, 0.06551933367793064
0.9203196347031963, 0.2687400642366491, 0.08210482693658747, 0.05075433137666129
0.8524543378995434, 0.37909586366564224, 0.1547015156560242, 0.07235766142248312
0.8376712328767123, 0.4476424339164254, 0.17292749356762688, 0.07413894430893071
0.9155821917808219, 0.2728787297262283, 0.07973433430795823, 0.05106635178823469
0.9218607305936073, 0.25598953407051545, 0.07938095805716393, 0.05111662447457268
0.927054794520548, 0.24021987914973944, 0.0711158245571731, 0.0474330765094094
0.88087899543379, 0.31866358627373703, 0.12493599758809136, 0.061739643414629015
0.889554794520548, 0.3171632963194389, 0.1182225650190571, 0.06100940217865879
0.9157534246575343, 0.2761727717814659, 0.08960831246978518, 0.05174047792065304
0.8925799086757991, 0.30307375415521737, 0.10951963052652547, 0.05758532885626901
0.8881849315068493, 0.3035656467879475, 0.11449038895437774, 0.06277118388771873
0.8558219178082191, 0.37392431250916897, 0.15297648555213342, 0.06802706276479982
0.9038812785388128, 0.2932766732063242, 0.10052431188204959, 0.05409002783489677
0.8888127853881278, 0.29836980576753735, 0.1147784151540733, 0.05809929783815037
0.8635844748858448, 0.3454163220286987, 0.1391329098287438, 0.0676018475589838
0.8783675799086758, 0.32153238292019887, 0.12678677352915327, 0.0628254512467885
