acuracia,loss,frr,fpr
0.056304248515303794, 2.3127492357738055
0.1430447693010507, 2.5641003184023923, 0.8491612020403092, 0.3785408118168003
0.19820694380995887, 2.8313372275698887, 0.7872360094138372, 0.347240269443657
0.2959684787574235, 2.07878858055077, 0.7089336212221137, 0.2805060407971861
0.4150296939241663, 2.1790600333442804, 0.5774703120174837, 0.19742124794986063
0.3372544540886249, 2.1009755842285567, 0.6796237549874885, 0.29598228908854607
0.38710598446779354, 1.9041601002183153, 0.6528064754753437, 0.23877541867786983
0.44329602558245773, 1.5014169446827927, 0.55112897269245, 0.16839027932066672
0.4493490178163545, 1.3489275459874916, 0.555794475209019, 0.20624905474979732
0.5093079031521243, 1.2907615530212286, 0.5299459047748313, 0.18626011693315034
0.478643216080402, 1.7677376002125194, 0.5184519703897081, 0.197783406825816
0.5763476473275468, 1.1385739176006977, 0.4624475419950699, 0.1551974657738481
0.49748743718592964, 1.366383244805106, 0.4824840250066747, 0.18507961219441293
0.5802306989492919, 1.3783746022280507, 0.4023310436556142, 0.16127479256488544
0.6500114207400639, 0.8846886441045676, 0.363676212640353, 0.12118826585463882
0.5777752398355414, 1.0524971635750795, 0.38625113328892474, 0.14171798010973502
0.5970762905436272, 1.0838486620706522, 0.42640591974455994, 0.15603240752046404
0.5407149383280037, 1.3080174798607402, 0.5030197675354585, 0.17695517622888282
0.5314070351758794, 1.301781747942959, 0.4528914245605079, 0.16842950775468282
0.6243718592964824, 1.1363790798100148, 0.36326656784150646, 0.13753797386576336
0.6550936500685245, 1.0508002478167866, 0.38504516013085743, 0.1418652508229449
0.6353357697578803, 0.9433599249257978, 0.40138599277239456, 0.1388033853146459
0.5796025582457743, 1.137381418987795, 0.4359154192322202, 0.162382679707756
0.6679419826404751, 0.8265402725829164, 0.3623247209705455, 0.12940584661433902
0.662745545911375, 1.161025163548662, 0.3317065379920739, 0.13396177118725217
0.6405893101873001, 1.0663195369370446, 0.32269774222784897, 0.12882190941324947
0.5938213796253997, 0.9513762027958353, 0.4141619904289245, 0.15603148490196228
0.6093535861123801, 1.0451320217296791, 0.4271923033843606, 0.1447893525740945
0.6749086340794883, 0.9152667691200728, 0.3300221896030481, 0.12084925011171647
0.6512105984467793, 0.9453771694109908, 0.38623324590506747, 0.12419156971796934
0.5505938784833257, 1.080602332176659, 0.45505420478034525, 0.1674449480271272
0.5985609867519415, 1.0379756319678168, 0.3610154221885724, 0.1531388227966261
0.6424737322978529, 0.8808033821502476, 0.3217310974487902, 0.11398082225085178
0.6231155778894473, 1.0893517172587075, 0.36310794127239526, 0.1420546460807274
0.7082571950662403, 0.7851328990672171, 0.30330146773203354, 0.11355064710923933
0.6517816354499771, 0.931158652136298, 0.31221939215620986, 0.11769639886677011
0.5600159890360895, 1.2112635161727054, 0.40415911438722246, 0.1497184321319637
0.6489264504339881, 0.9847559096403105, 0.3425855348451668, 0.1255005455573858
0.6500114207400639, 0.9652695506046635, 0.32750749656608236, 0.12469408946250948
0.6816468707172225, 0.8880603956064507, 0.3558991285714625, 0.13076472235821013
0.6588053905893102, 0.8956797961427039, 0.3776778501131546, 0.13119546374390958
0.6642873458200091, 0.866891744264707, 0.37576198958231627, 0.13143508215155444
0.5987322978529008, 1.1161834163928015, 0.4058603340433624, 0.15313479184266346
0.6327089995431704, 1.0692602140123968, 0.3624836362899289, 0.13290688642192355
0.6534947464595706, 1.141659633768039, 0.3343990815211961, 0.13039964108974225
0.6283691183188671, 1.0910242759403417, 0.35987582454015954, 0.14080075296058975
0.5836569209684788, 1.3179912572419674, 0.4110526496424006, 0.16312843082560216
0.6305390589310187, 0.9320826813922262, 0.3271879346369566, 0.12084376257314992
0.6639447236180904, 0.8715849083479464, 0.3103710477067249, 0.10862060547978315
0.7112836911831887, 0.773068501280939, 0.2698821663405232, 0.09802754354286378
0.6600045682960256, 1.1054598306293013, 0.35863272302577337, 0.14980994808568085
0.7444609410689813, 0.8139890741785041, 0.28862598005035184, 0.09807834033327283
0.6379625399725902, 1.183266497523111, 0.399207715492017, 0.1408435188060557
0.6928391959798995, 0.9881151057432577, 0.31709245721886226, 0.11738797945784518
0.6329374143444495, 1.0608079934556012, 0.3500390579289299, 0.1303566022918351
0.6353928734582001, 0.9733824028351707, 0.34146648686324005, 0.12130004195185326
0.6995774326176336, 0.761318770657687, 0.3291499236884851, 0.12240564487512001
0.704431247144815, 0.77857737643225, 0.32879839980595577, 0.11723411282450451
0.5846276838739151, 1.1153173348505332, 0.40508183103938716, 0.1532542789992973
0.6240292370945637, 1.013409025690442, 0.36979538368465137, 0.14061981745327407
0.672910004568296, 0.8434623698668113, 0.28748124913094997, 0.1069649683658302
0.6590909090909091, 1.0318898997699784, 0.3245648667768047, 0.12512451882226616
0.5990178163544998, 1.061750087831985, 0.3696276509634808, 0.14902489570588884
0.7522841480127912, 0.6229636443422799, 0.26347144808899314, 0.09416332288369954
