acuracia,loss,frr,fpr
0.05921315594130075, 2.3126561163440122
0.14966025238394334, 2.5418189651368586, 0.874153317904494, 0.3853556040483295
0.15925312624907212, 2.605025763654739, 0.8850096534566254, 0.37384018439919486
0.12339405013418603, 2.3164175932424262, 0.905677235031473, 0.4606835662967387
0.4449837263746931, 1.939574774584642, 0.6000934236443507, 0.1708039223720432
0.3631587963227317, 1.9506393648981402, 0.6698427569879031, 0.2195155700572312
0.4944898075715183, 1.7785537009718948, 0.5271800506872656, 0.16403203081094828
0.36327299720207845, 1.964213294447343, 0.6455258029828645, 0.30401696340592993
0.20778849997144977, 2.486362935805766, 0.814992221010089, 0.31230297121099293
0.4047279164049563, 1.9997260292770453, 0.6301318071637698, 0.19172447173318768
0.4011876891452064, 1.8938413635793938, 0.6197559159280406, 0.22111788953510583
0.4260263804031291, 1.8054000306839415, 0.6062334839899933, 0.20406998666444934
0.5909895506195397, 1.5628358712237465, 0.4716188204678842, 0.14162157790836175
0.45988694112944667, 1.4643674752323643, 0.576897628117932, 0.17692698153208983
0.5358305258950494, 1.3224216174702923, 0.502320837292403, 0.15392493508233915
0.5345172157825615, 1.3481266969569317, 0.5002500777975346, 0.1482678485513538
0.5987552104151201, 1.325142179262847, 0.44933577676232406, 0.13137499536420497
0.41631930565865355, 1.5225427714767028, 0.6103164371094032, 0.24838949251599224
0.5305201850054245, 1.466756534138732, 0.5188694089545776, 0.15709678719435216
0.42442756809227433, 1.7789605425064823, 0.6386491895323544, 0.20802458898779028
0.49466110889053844, 1.7899976051739308, 0.5548382776523755, 0.17968597101052577
0.435048249871524, 1.8293414679891697, 0.6182237208744963, 0.2318274432155939
0.46291326443213615, 1.5881218863984587, 0.5495126700215653, 0.17168430374089833
0.5474219151487466, 1.5940103170544166, 0.4833613541577801, 0.13967047537289004
0.6617369953748644, 1.3241445021501228, 0.3821162158143757, 0.11156613850906455
0.5628390338605608, 1.5700605841957542, 0.4808717778878705, 0.13611653752796
0.42825329755039115, 1.6342080661763554, 0.6214697007737655, 0.24702941674168075
0.2683720664649118, 1.8892343527162694, 0.7837407839427929, 0.3229466859251927
0.34214583452292585, 1.8968892867963496, 0.7079035316192093, 0.2363498559202894
0.4749043567635471, 1.689470758293736, 0.5730762709777575, 0.18277634284756936
0.5743733226745846, 1.4100477239309002, 0.4788836253242839, 0.14878315798890973
0.59133215325758, 1.294056896437522, 0.4562140564772393, 0.1380690173146733
0.5813395763147376, 1.2509309983750212, 0.45624312343842915, 0.12953111500871275
0.47193513390053105, 1.537823224471699, 0.5592928447207719, 0.17685574057368936
0.6084051847199223, 1.1601363331883974, 0.4300263915727411, 0.14267200583733486
0.7345971563981043, 0.8689300862926885, 0.30472716798947513, 0.09671025773142643
0.5991549134928339, 1.1990046773965444, 0.4360230598414992, 0.14597636291673968
0.701821504025581, 0.9707212035228281, 0.35302944057357627, 0.10983298292213302
0.5423970764574887, 1.473801564741113, 0.5058358006119924, 0.1760393470196108
0.4324787300862217, 1.6645310747140494, 0.6141864041468118, 0.2141667858392869
0.43761776965682636, 1.432866060084757, 0.5987834154012284, 0.21350119544824112
0.505110489350768, 1.3706992428884024, 0.512763177331187, 0.17285555339242945
0.5466225089933192, 1.359717654573486, 0.47597944575525947, 0.15559624263866964
0.4802717980928453, 1.6537888477880427, 0.5535752514823045, 0.18824789902290914
0.7212356535145321, 0.9259302844252734, 0.32508917381024666, 0.09901760995392238
0.5530177582367384, 1.4218689910601638, 0.5128123931668485, 0.18872815841158957
0.5264089533489408, 1.7010986462574944, 0.5529111328540697, 0.1763800789420243
0.4542910980414549, 1.575118458818812, 0.580874866120689, 0.18839163584385007
0.5038542796779535, 1.6384109073435906, 0.5424531761274944, 0.19013677657833145
0.4608005481642209, 1.6191089079094554, 0.5446292272621541, 0.17201254473869323
0.5489636270199281, 1.6110672845356755, 0.47970558517629164, 0.1616820359229913
0.5451378975618112, 1.650652483809323, 0.4891584703643133, 0.18261347433008907
0.3057157540113059, 1.9199641931725244, 0.7022346295043569, 0.3036620340272951
0.6766973105692914, 1.588377927465019, 0.37204536006782823, 0.12276562040863125
0.4484668531947696, 1.5238069195413293, 0.5967459069015123, 0.20342790733493257
0.544224290527037, 1.5166607089193913, 0.5184796370332762, 0.15648799030383362
0.5867070176440359, 1.618486359105393, 0.46652203703608547, 0.1459551171530941
0.3770913036030377, 1.6733956378258963, 0.6681088931338873, 0.20351761810900273
0.461999657397362, 1.44656945062461, 0.599135729595417, 0.18796822365031676
0.4272254896362702, 1.8450931464830036, 0.5788892982902721, 0.1968184312913596
0.40764003882829897, 1.7107810416976095, 0.6005001434175582, 0.21019192407478388
0.42311425797978647, 1.7934924888527795, 0.6155197477736031, 0.19749464981711037
0.3234168903100554, 2.061680475750513, 0.6934599172820873, 0.2435745544097479
0.38696967966653345, 1.5286928335444983, 0.6273830384150983, 0.22296402424410086
0.464968880260378, 1.4888057055821582, 0.5687773719691889, 0.19515282604221468
0.5797978644435562, 1.458145692190024, 0.4699947375948295, 0.1394050149653233
0.6067492719693942, 1.2476926015824832, 0.4430749697313379, 0.1342580237854991
0.4670244960886199, 1.4866952006617626, 0.5600391703790172, 0.19144719344685726
0.3721806657911266, 1.7942556171225825, 0.64400482312387, 0.2256814278485211
0.47695997259178896, 1.4759037640416486, 0.5664540412000663, 0.1735689713481455
