acuracia,loss,frr,fpr
0.06069083642592064, 2.312827775221772
0.10082786183271482, 2.4302902868601923, 0.9123138294877465, 0.4605181915820065
0.10391093348558378, 2.305054321358485, 0.8930032346507396, 0.4529207235923966
0.11218955181273195, 2.2860784871898785, 0.8998711504616675, 0.4525107532026656
0.10082786183271482, 2.2947637410698842, 0.9123138294877465, 0.4625442979878354
0.15598058806737083, 2.300405402595984, 0.8169053418870839, 0.3892208753118822
0.1015129888666857, 2.327405811377059, 0.9116964332107568, 0.4542035440135991
0.12189551812731944, 2.5475944462416003, 0.8869361364266434, 0.4187220559873227
0.10391093348558378, 2.2980356017011183, 0.8930032346507396, 0.449474717761092
0.10391093348558378, 2.5715181815192047, 0.8930032346507396, 0.4538227640132373
0.10082786183271482, 2.3010956715965762, 0.9123138294877465, 0.4585328289050639
0.09152155295461033, 2.937358696709828, 0.918345239081866, 0.4697739275325956
0.18732514987153867, 2.250152766251952, 0.8091141421173565, 0.3486727589945447
0.09666000570939196, 2.2405401236188096, 0.8927203266065658, 0.4565774521758462
0.12109620325435341, 2.6160764397705005, 0.8835058978135606, 0.43822362744138205
0.17139594633171568, 2.2103171885983453, 0.8331604250835678, 0.34119766316694533
0.1088210105623751, 2.2151864818937264, 0.9038354883324896, 0.45739283178795587
0.1482729089351984, 2.299133811601393, 0.8594522503725861, 0.4032008654839004
0.13342848986582928, 2.2429320993880832, 0.8741364724352335, 0.4180022134321364
0.11093348558378532, 2.2599763930677654, 0.8719274625790596, 0.3263299811648506
0.0965458178703968, 2.2831224821514313, 0.892985046302565, 0.46292834697757757
0.14193548387096774, 2.2993177559727638, 0.8585012747612234, 0.33718424872877506
0.10391093348558378, 2.7260960482441625, 0.8930032346507396, 0.45347599565302205
0.19143591207536398, 2.524789398886495, 0.7787156274161684, 0.3132524295588714
0.25663716814159293, 2.1438223573979807, 0.7490496718659924, 0.23517673574102643
0.16968312874678848, 2.155075760477106, 0.8223712672055077, 0.3826164334108725
0.2672566371681416, 2.2373361898462263, 0.7577291963220494, 0.21719516589104954
0.21347416500142735, 2.2061358709387053, 0.7917526116586308, 0.27684154887462564
0.15158435626605765, 2.2430159044851075, 0.8677714392479239, 0.38576378003221523
0.10082786183271482, 2.2572346568141635, 0.9123138294877465, 0.4613348725673484
0.1454753068798173, 2.270648047960114, 0.8632743340651545, 0.4063912941725828
0.15392520696545817, 2.307215225257569, 0.8675475351142004, 0.3790911061487173
0.10082786183271482, 2.2962630349569513, 0.9123138294877465, 0.4595846711684235
0.0965458178703968, 2.5493400470141236, 0.892985046302565, 0.4576243148727047
0.10391093348558378, 2.284368556933576, 0.8930032346507396, 0.4467716774605586
0.09152155295461033, 2.3053322623737738, 0.918345239081866, 0.47333124584683645
0.10082786183271482, 2.3772164214450293, 0.9123138294877465, 0.45941040995379917
0.15261204681701399, 2.314386135055581, 0.8584018252219338, 0.33050787043545166
0.17208107336568657, 2.280195195369301, 0.8305586644750693, 0.376198633127384
0.13913788181558664, 2.2768604183687065, 0.8433112057278965, 0.3404217837187332
0.11218955181273195, 2.2945589117414436, 0.8998711504616675, 0.4496234568376337
0.09152155295461033, 2.485200617710182, 0.918345239081866, 0.4720311565446976
0.10134170710819297, 2.3575106637531644, 0.8648718936808178, 0.4550098078944777
0.09717385098487011, 2.6122934370765067, 0.915068829813037, 0.45906420675960796
0.09157864687410791, 2.3013752636826452, 0.9182882914736655, 0.4741023670197815
0.09152155295461033, 2.3182438113639736, 0.918345239081866, 0.47201165541886236
0.09152155295461033, 2.342542554513407, 0.918345239081866, 0.47009813523307525
0.09152155295461033, 2.393092746153376, 0.918345239081866, 0.4744284653711192
0.10391093348558378, 2.3081304089260075, 0.8930032346507396, 0.4510080984556139
0.125435341136169, 2.4003659795360366, 0.8847096142434966, 0.4215579839284967
0.0965458178703968, 2.4927474081737464, 0.892985046302565, 0.45615607067894687
0.11304596060519555, 2.8738551265540684, 0.8936731782346816, 0.4400644483654833
0.0967741935483871, 2.372104939303669, 0.8928556326146836, 0.39434159690505177
0.13411361689980017, 2.25179711754173, 0.8680675873607081, 0.4346483742122903
