acuracia,loss,frr,fpr
0.05441671900873637, 2.3128449842916634
0.2847598926511734, 2.2817424593065465, 0.7321667256010234, 0.2443449631431284
0.10169588305829955, 2.7087199092217626, 0.8552046442301903, 0.5147728524226947
0.32867013076000684, 2.137919412983592, 0.7031348393469239, 0.22887569333891622
0.22794495517615485, 2.088270393092744, 0.8269228837015163, 0.3050047085348152
0.23479700793696112, 2.3085454458281784, 0.8054304063697794, 0.37163544327209086
0.19813852566664764, 2.135629966986933, 0.8310175671226891, 0.39256113895224426
0.1515445668931651, 2.2724241187855236, 0.8823334626184149, 0.466425926836846
0.1675897904413864, 2.2973498112673574, 0.810806175963523, 0.49290794785674735
0.3731513732655741, 2.2107680726077197, 0.6659866609392668, 0.21581941831203721
0.2742534117512705, 2.2187919342006652, 0.7399303049249192, 0.33124295175903795
0.27825044252840747, 2.1554551879662487, 0.7857237549493131, 0.3742700339973575
0.1939701935704905, 2.208731587722873, 0.7852362906226227, 0.37142344760939844
0.15668360646376978, 2.5673423469881747, 0.8365346763931584, 0.28342424217009893
0.13098840861074632, 2.3028874541243827, 0.8891938902067293, 0.42203263098702876
0.20093644721064352, 2.069888928245179, 0.7765164693495611, 0.37000002383495234
0.28613030320333466, 2.129655107250833, 0.7748979065048257, 0.3250486590673904
0.18968766059498657, 2.350479384847332, 0.8150773412392534, 0.26508915534372013
0.1875749443270713, 2.15706380705691, 0.8375145519543457, 0.3584045202469367
0.24753040598412607, 2.23808841365862, 0.7864716723947077, 0.2924824581824349
0.27082738537086737, 2.453443922355583, 0.736829517533302, 0.2173930828498968
0.3422600354022726, 1.8269917091813874, 0.7016141019279194, 0.26929184809527873
0.277736538571347, 2.058924630899483, 0.7289231104668719, 0.3759072269216998
0.22006509450122766, 2.1467529388468685, 0.8150302766801991, 0.34140104747975003
0.3143950208416605, 1.900368840950503, 0.6964292105503405, 0.22207431059099303
0.3202192656883458, 1.9195075645402124, 0.69634366033849, 0.32482353414422355
0.26620224975732315, 2.0749527631314852, 0.7131084388569786, 0.2542912458125174
