acuracia,loss,frr,fpr
0.09525078265503231, 2.303888259845262
0.10051288882968094, 2.4998185770711565, 0.8908916203156491, 0.5765360271774502
0.1149004196363152, 3.0267677101075416, 0.8725397029826762, 0.45347600576715785
0.11003796709518418, 2.913488260705379, 0.80386494912136, 0.38998181892990114
0.14653966562312662, 3.164046330827705, 0.8498160666264837, 0.36067230997417327
0.11649903417038567, 3.071632258314633, 0.8716785391858813, 0.45811694481486037
0.10064610670752015, 3.6641617599905256, 0.8908406519160568, 0.5699080467947065
0.10317724638646507, 3.352874078523038, 0.8877892939781802, 0.5506488882537262
0.16126024112435888, 3.0211348087856074, 0.8423900801169648, 0.35801231796494026
0.18963564910410977, 2.541356132602673, 0.7780809804430086, 0.26065143361898013
0.18903616865383335, 2.7409118379821136, 0.7780972873429324, 0.2529026122278379
0.21088390061946313, 2.7645156492853773, 0.7834579837919674, 0.22218103708256604
0.16865383334443482, 3.267461876857926, 0.7905004209525035, 0.36215298724350486
0.10977153133950576, 3.7135094502363977, 0.8858071808721275, 0.5296984910308882
0.17831212948777725, 2.674013464243433, 0.818745638843451, 0.3233771148651407
0.1813095317391594, 2.765240589898058, 0.8139958901590247, 0.25580902377843645
0.18304136415106909, 2.6186096175978046, 0.8352153550697476, 0.3347128216211435
0.14900419636315193, 2.852745906781552, 0.8364581594473809, 0.3755994358517976
0.18737094518084327, 2.6371705107728842, 0.8188928808918695, 0.2970524602431317
0.17364950376340504, 2.762602551972565, 0.8007685854374726, 0.33205167545964115
0.13215213481649238, 3.4723978527190527, 0.8639809843062107, 0.4070020886045792
0.19349896756144674, 2.2597023230171343, 0.8049237120161202, 0.31106249691448656
0.21135016319190036, 2.6008169701294253, 0.8136525978044595, 0.2852141094906923
0.22866848731099715, 2.7536256060302993, 0.78192421446407, 0.23683784658884086
0.18956904016519016, 2.3879197240024674, 0.7948763628439076, 0.29515254216385256
0.18071005128888296, 3.0766050733466086, 0.8197804075154882, 0.34237821845252864
0.2412575767668021, 2.5606178602808316, 0.7662291190876093, 0.24677981775264157
0.2561113701458736, 2.6389572764907205, 0.7304569409604529, 0.2251117851870781
0.24805168853660162, 2.2619454494833127, 0.7564180651749647, 0.2306996432478084
0.21734496769466463, 2.465490052227271, 0.7740906874476142, 0.27231297255985315
0.23812695663758077, 2.7562681954173653, 0.7801135440194309, 0.23779294470324414
0.2992739625657763, 2.0906008692995615, 0.7134056622570729, 0.19618381941126517
0.27183107973089987, 2.386589951683693, 0.7551143892581552, 0.22751148852160172
0.21561313528275494, 2.6067945431568775, 0.7816320235014752, 0.2871087691656367
0.20295743688803036, 3.1143730117980417, 0.833860116154423, 0.33977892986710717
0.2743622194098448, 1.9978347070262552, 0.6969954466236251, 0.20919217990144304
0.23472990075268102, 2.632834025500045, 0.7823849212800555, 0.2822830270621685
0.25424631985612467, 2.3482604826591653, 0.7731542181768837, 0.26273363064992433
0.2639712249383867, 2.237640881118741, 0.6899940427784941, 0.2305884932162609
0.29274628655165524, 2.0531769009169434, 0.6820715279199623, 0.2071583152370917
0.18976886698194897, 3.049058511656197, 0.8470031557954975, 0.36724351182281517
0.3076666888696463, 2.101968176493692, 0.676758888224854, 0.21232228991094212
0.243122627056551, 2.3542944731064623, 0.7530159734857006, 0.25408674027232353
0.28841670552188103, 2.236142373814348, 0.7167518485692721, 0.22019487767039944
0.25751015786318526, 2.459803847252751, 0.7226134423917632, 0.2326194351897248
0.21774462132818223, 2.7226850619058354, 0.7964658381252117, 0.3048597934133044
0.27542796243255846, 2.2215276179311756, 0.7520393110969228, 0.2601749534140708
0.29934057150469595, 1.9893158865643559, 0.7086853609709814, 0.238851574949832
0.26017451541996933, 2.2974158414063046, 0.7125266238849144, 0.2469394810055344
0.30360354359555053, 2.0418386178806176, 0.7159905988268644, 0.2450445729686426
0.243788716445747, 2.6816906469068194, 0.7788022617548688, 0.3029092860402732
0.3117298341437421, 2.2314147634858146, 0.7086883167162696, 0.2201914862017434
0.3096649570372344, 2.1412648301248285, 0.7064783971491504, 0.21684178461623552
0.2649703590221808, 2.656302814975789, 0.7498894978410733, 0.23035266357249481
0.24298940917871178, 3.225814296248902, 0.7783209079011818, 0.30892459044058557
0.1900353027376274, 3.180761890037498, 0.7931794174960209, 0.3171878578158767
0.24278958236195297, 2.6068016613114566, 0.7219117542394958, 0.2334002059767313
0.26850063278491976, 2.300133279678651, 0.7133127957571621, 0.22949892513634207
0.30360354359555053, 1.9702059574609339, 0.6956543050511538, 0.21063738798770298
0.2982748284819823, 2.1151826642366824, 0.6624369961276092, 0.21418868110555941
0.305202158129621, 1.957657097991982, 0.6894266464606987, 0.2044462038711907
0.3315792979417838, 1.789827024484867, 0.6693366395848795, 0.21092475924641946
0.25724372210750684, 2.360863448021585, 0.7164078482068934, 0.24145920982903593
0.3078665156864051, 1.9370189265011233, 0.7139447099126763, 0.2137733442342484
0.21534669952707652, 2.8219048446439485, 0.820382104915966, 0.3286653408379518
0.1659894757876507, 3.17525751864633, 0.7618323009122399, 0.403058992798229
0.32618397388929593, 2.053818967744479, 0.6721963526305096, 0.21184581595548577
0.33804036501698526, 2.0268304128439767, 0.6252524586218674, 0.19642415450509693
0.27729301272230733, 2.246606646054655, 0.7235955371813864, 0.2272322932731624
0.3546259908079664, 2.0604766614708825, 0.6462123660967953, 0.19128002144540546
0.29487777259708253, 2.2612334284850775, 0.6763366922002283, 0.20921056450795278
0.3424365549856791, 2.042726005939261, 0.6288550444894957, 0.18901333426011577
0.3098647838539932, 2.0294190367661065, 0.6975123507157066, 0.2070795325993272
0.26163991207620063, 2.3588476392480757, 0.6990946221066976, 0.25163388957510274
0.2776260574169053, 2.2531921429414306, 0.6742109247241338, 0.2686792679725951
0.332378605208819, 1.9852533063353843, 0.6507217986267165, 0.2030136418076899
0.32598414707253714, 2.1962775093904225, 0.6639590449774178, 0.2203557825707887
0.3383068007726637, 2.060018180891666, 0.6589578070121977, 0.21843639513169172
0.2830213814693932, 2.375173302743382, 0.7023932772082911, 0.21315725313887318
0.35995470592153467, 1.9831509114895878, 0.6654944565119734, 0.17873512913291986
0.3710117897821888, 1.8776949356407897, 0.661056404666315, 0.17905878546542844
0.309065476586958, 2.2835157512496886, 0.7137045962624232, 0.21591276530402972
0.305868247518817, 2.578888582257636, 0.7194996418164069, 0.23567924096888343
0.38839672284020516, 1.806516078917086, 0.6141328456464179, 0.16813257398783407
0.32944781189635647, 1.9866792071829795, 0.6946840194452972, 0.20717639736983973
0.36195297408912275, 1.986654281399835, 0.6486480672194624, 0.1771353267392254
0.3578232198761074, 1.9394976905666994, 0.6498298238489306, 0.17715588775932054
0.3470991807100513, 1.9002933759942788, 0.6753974535490214, 0.19952353074304527
0.4049157396922667, 1.7443018251761901, 0.5898519251188049, 0.16108656146339578
0.3539599014187704, 2.0407067832770185, 0.6592579512624923, 0.18860093509374506
0.31526010790648107, 2.1003442438018953, 0.6870125726574987, 0.21280583345215895
0.3406381136348498, 2.2618461916724284, 0.6654925298754241, 0.19417347556556275
0.2941450742689669, 2.4668141260770686, 0.6815000766010182, 0.21098200389024757
0.3121294877772597, 2.1397386697689633, 0.6866900047222511, 0.25704513194848144
0.3253180576833411, 2.062899035380737, 0.685340256274402, 0.22074136558701107
0.3279824152401252, 2.1589250424764526, 0.6851482868372879, 0.21924990426958577
0.31319523079997336, 2.4185031591587363, 0.6646086786010524, 0.20080052199211204
0.27576100712715645, 2.4746072898875515, 0.6990436626224827, 0.23753543416068354
0.3344434823153267, 2.2028788899830256, 0.6947797377992584, 0.2078624139466238
0.30706720841936985, 2.206633332435136, 0.6818610669371076, 0.240872395407643
0.2345966828748418, 2.4494400622234695, 0.7496299803894227, 0.27786558156751495
0.11097049224005862, 2.30330496074786, 0.8069832571678968, 0.3238100653255645
0.12276027442882835, 2.5430178867701025, 0.9263612332785025, 0.4445104407268431
0.10051288882968094, 2.6555882107764472, 0.8908916203156491, 0.5809622654581331
0.10051288882968094, 3.1253124256403373, 0.8908916203156491, 0.5811124554267942
0.15160194498101645, 3.003229737535892, 0.8577314006461515, 0.3090551367885901
0.13141943648837673, 3.395289530246221, 0.8860470398799974, 0.40186592206122534
0.18483980550189835, 2.7991301936057678, 0.8292517578376307, 0.24330192648931886
0.1681875707719976, 3.4538579841548787, 0.8675857910303723, 0.36769954694368195
0.16345833610870578, 2.775236928144572, 0.8371042189270242, 0.3293998660789862
0.18710450942516485, 2.7639688267298417, 0.8218148481013395, 0.31532927691979434
0.12728968227536136, 2.7954045815462436, 0.8456041133379965, 0.4233552025539707
0.1656564310930527, 2.673779516397799, 0.8306353902797537, 0.3141533750495769
0.2168120961833078, 2.544464250428127, 0.8132937570060608, 0.23953010806304503
0.17145140877905815, 3.1423693559838033, 0.8640338076226671, 0.372198274943216
0.18184240325051623, 2.568510981766331, 0.8244505039097809, 0.29796552747611205
0.15892892826217278, 2.7386413497482684, 0.8244912116782576, 0.3392689849897071
0.18490641444081796, 2.5791744800603484, 0.8117716076747146, 0.2967039462428901
0.14847132485179512, 2.66357267932397, 0.8180182181986632, 0.3178069331933974
0.1990941184306934, 2.5452673517195854, 0.8107293106894745, 0.31301142502547
0.18104309598348098, 2.9521928956092083, 0.8153328754440009, 0.3134269493760422
0.2216079397855192, 2.42498481389581, 0.7936072166355952, 0.2679692136152349
0.16059415173516287, 3.4113640052635588, 0.8506948449848506, 0.4261792165626473
0.18290814627322988, 2.7643229012735313, 0.815904266929811, 0.3318153217318758
0.22706987277692667, 2.590684274837701, 0.7756909215786791, 0.25705590603576395
0.19976020781988943, 2.9340000481042714, 0.8140802013820972, 0.3439308146588717
0.1769799507093852, 3.0049656117852948, 0.8232104382879396, 0.34490415388381607
0.2854859122094185, 2.176798318904237, 0.702315950564456, 0.1911178158259725
0.2321321521348165, 2.4112920260465907, 0.7602664611367793, 0.24197345001087994
0.2517817891160994, 2.4910995189301746, 0.711007370365547, 0.2304013611358147
0.2035569173383068, 2.8988967045823015, 0.8048065162927174, 0.31810066776323076
0.18337440884566708, 3.834149214838782, 0.8147389203038569, 0.34565116040096056
0.19110104576034104, 2.301426422208486, 0.8393260966539362, 0.36826327474672266
0.21767801238926263, 2.4239760299974953, 0.7566434048050757, 0.3074595631786919
