acuracia,loss,frr,fpr
0.05593926593983675, 2.3128284007230913
0.10103316399337861, 2.408451036990754, 0.916444763096602, 0.4414204751060227
0.1395056795479194, 2.309889402391704, 0.8722359145871101, 0.40177589006467357
0.22986471830583938, 2.202229357465257, 0.805624736891949, 0.28740997026855214
0.233232490438952, 2.1624651123698397, 0.7721618435229152, 0.26516190821058516
0.3855242879159769, 1.7132443991965018, 0.620135649850395, 0.19883520067551858
0.3777612877447343, 1.8958396012077996, 0.6340461170997523, 0.20073039960914607
0.4112677664250243, 1.627644963944395, 0.5988520200644502, 0.2044352080757875
0.4959757977053485, 1.5591049751681385, 0.5049891898321444, 0.17464326433307256
0.45864489982304923, 1.8380545451463108, 0.5458728955354853, 0.19030844470596492
0.3761630230035961, 1.9454536727265503, 0.619568883751161, 0.23761011165481175
0.5185227467321194, 1.1687769184805628, 0.4934897584348868, 0.14631050723698827
0.5199497688224214, 1.2305452764013858, 0.484263339104248, 0.15846293693705077
0.5365032250699241, 1.3070684386571116, 0.4671491394543726, 0.14496738248403127
0.6203550430960671, 1.0161185737832596, 0.36772116902983726, 0.12727934091124068
0.5396997545522004, 1.2960385280420388, 0.46283138202732266, 0.1434129269738621
0.607112278098065, 0.9647783164646343, 0.39524122668042205, 0.11986101515162231
0.662480735201781, 0.9729803962366359, 0.35400098177399864, 0.11576575311317416
0.6886808607797249, 0.8436353296271993, 0.3206321535798328, 0.09742661987207506
0.7020948684285633, 0.8695000504557712, 0.3067649722569969, 0.1032943851219964
0.6835435812546378, 0.8839619642722595, 0.29673135571657183, 0.10864249079610905
0.664706889662652, 0.9112924366240595, 0.33607087611405023, 0.11271290988602468
0.6364518522746732, 0.9374813833528853, 0.36381951481694874, 0.12047856886746168
0.6162452194759975, 0.947975339206643, 0.3795705114449936, 0.11915170423787017
0.5735487185341629, 1.0559502613682459, 0.4397420965157447, 0.13828275144402405
0.6014041897368572, 1.0028589293574648, 0.4280357642522334, 0.12883447781590565
0.6688737941663337, 0.8415781083397218, 0.3434566052488623, 0.10852501697568663
0.6990125007135111, 0.8162916521655671, 0.304304729703475, 0.09599634933199269
0.7133968833837547, 0.8274280609882436, 0.27363663575914154, 0.09517667652339984
0.7035789714024773, 0.9088841207134066, 0.306057128742778, 0.10090769010158784
0.7072321479536503, 0.8064582437234631, 0.2975776854470119, 0.09430795429153424
0.6274330726639649, 0.938890298627256, 0.37084410702750537, 0.12616948470832554
0.6641931617101433, 0.9100896169399239, 0.3201979133983206, 0.10956340102731328
0.7482162223871226, 0.7189087429857319, 0.24746144499493744, 0.08427474788760453
0.723728523317541, 0.789676126359486, 0.26814481545036306, 0.08763012540618524
0.7161938466807466, 0.7606795344724903, 0.28873087200376013, 0.09943020902322805
0.6937610594211998, 0.7832773585864516, 0.30898977034397285, 0.10114481403953401
0.6296592271248359, 0.8893212246589473, 0.37645315058453077, 0.11947671464161297
0.6488954849021062, 0.8837563571307487, 0.3603601502839556, 0.11713179583505312
0.6462697642559507, 0.8637077454550217, 0.3611852195526169, 0.11554815534746649
0.6689879559335579, 0.8315638606594729, 0.33663544855392497, 0.10620272808393015
0.7028940007991323, 0.781801951977027, 0.3043716132947867, 0.09844274210524807
