acuracia,loss,frr,fpr
0.1838406714181043, 2.603267160431816, 0.8428072179037149, 0.2770925791544887
0.1659228668487311, 2.3724881048714828, 0.8782329087187225, 0.3376256393804227
0.18943582228735095, 2.3840140485433228, 0.8675864560606117, 0.272719010275427
0.12329314594018517, 2.2580433790064234, 0.89037307252455, 0.4047979141419028
0.1615932858189569, 2.4256094100632053, 0.8544158449307322, 0.3577041839749517
0.1795110903883301, 2.469015152101981, 0.8677770647784848, 0.2776082535785599
0.1767135149537068, 2.51398590964813, 0.8198956255959976, 0.32489454052983374
0.15879571038433357, 2.6520081922726555, 0.8456869689205453, 0.33301007760606016
0.1326850063278492, 2.4187643332491864, 0.8574921795649132, 0.35721332903236747
0.16032771597948445, 2.375952865610051, 0.8457756157188202, 0.3469848984945253
0.1792446546326517, 2.1418044274424854, 0.8118969005192531, 0.2811549735794336
0.17451541996935988, 2.336014048748916, 0.8312049193856061, 0.3438709396419444
0.19629654299607008, 2.4571102912060896, 0.859765127625846, 0.24923456753732656
0.16119363218543928, 2.2143968805945673, 0.8322735750800506, 0.30519833818847775
0.19596349830147206, 2.2568599810362384, 0.8188229652130129, 0.2799078067236934
0.1813095317391594, 2.340850562708832, 0.8134565976108281, 0.3265417693457173
0.1766469060147872, 2.4417918932824594, 0.8302201345461209, 0.312124398091365
0.18404049823486313, 2.470268911324565, 0.8386152648108267, 0.28086945448374157
0.1771131685872244, 2.3001164931178386, 0.8278473858285315, 0.3302617650530725
0.1791780456937321, 2.268232658774421, 0.8389089802465737, 0.33149779721720457
0.16678878305468595, 2.320956819960924, 0.841949905301513, 0.34199087693155994
0.17158462665689736, 2.576748596365746, 0.8315296386226942, 0.33645474345536674
0.20042629720908545, 2.208016120703813, 0.8442032613982742, 0.2851879334447437
0.18297475521214948, 2.37512931983809, 0.823587571548067, 0.34409130372063024
0.17591420768667154, 2.5314838330035667, 0.8268436208964719, 0.31961457163160845
0.17418237527476188, 2.1845714365595117, 0.8292743520743722, 0.3281478923642878
0.18057683341104377, 2.223880991535216, 0.8168502510516303, 0.32303531113118267
0.18230866582295344, 2.4031635320838522, 0.8746226321981142, 0.33481342387162016
0.17598081662559115, 2.2284585270773345, 0.8415065013409759, 0.30215920403880603
0.09824818490641445, 2.302023201106923, 0.8876266890966994, 0.2496452039827271
0.09858122960101245, 2.3687747444389013, 0.959294492246584, 0.5058194357415046
0.15826283887297676, 2.3650732749880397, 0.890961313138015, 0.3271639417030014
0.13814693931925665, 2.795386265836518, 0.8671422076303553, 0.3152385307289972
0.13554919070139212, 2.5954346817036673, 0.854612197698717, 0.3092456993119809
0.10890561513355092, 2.4114891114387698, 0.8906447635060827, 0.43989875191701266
0.1393459002198095, 2.8637462300502476, 0.8764827393730827, 0.35650224910271017
0.14534070472257377, 2.287306415965617, 0.9115289016135819, 0.37025871480422234
0.10084593352427895, 2.3272945748761567, 0.8985425361310357, 0.5101025443427482
0.14187703989875441, 2.40684775372996, 0.8888187843459192, 0.3473271710153
0.10084593352427895, 2.7460316278063734, 0.8985425361310357, 0.5047496039491928
0.10424298940917871, 2.3649587394680944, 0.8872380869371439, 0.44968429112739
0.11816425764337574, 2.328391068194364, 0.8883452006148758, 0.3985616461924824
0.15346699527076535, 2.597300842173101, 0.856198434840388, 0.30131853879736886
0.16112702324651967, 2.2961119577742224, 0.8854020474083848, 0.3271622913170664
0.16259241990275095, 2.249079148519891, 0.8200685996294309, 0.3338304653001247
0.11796443082661694, 2.761748897864961, 0.8790010757905711, 0.4253504874472311
0.12862186105375342, 2.6170782531148657, 0.8748028962904801, 0.3985587728019122
0.11416772130819956, 2.7416669866083176, 0.8913960864455784, 0.42840004651185737
0.17098514620662092, 2.2589510301678772, 0.8355170216339051, 0.26126992287399714
0.16205954839139414, 2.5127983442560105, 0.8392232587095284, 0.32834906603722486
0.17178445347365617, 2.2302873352735944, 0.8461592405328908, 0.3305608289891788
0.1749150736028775, 2.3072116237521083, 0.8779798142079729, 0.2842781724945407
0.16925331379471126, 2.2408904301161803, 0.8414301844887433, 0.29601163162969024
0.16732165456604275, 2.2629420768013246, 0.8852084139982802, 0.3319196018188693
0.16692200093252516, 2.3838084568580653, 0.890045078275801, 0.34055756088770095
0.16658895623792713, 2.4369928130047125, 0.8892882908393694, 0.3405674843279205
0.17185106241257578, 2.3771553864558785, 0.8803913286263049, 0.3293521907609643
0.16525677745953507, 2.4931086425673894, 0.8318149677115867, 0.33051014751332797
0.16772130819956038, 2.319711557399708, 0.8790716910248435, 0.3331485862091339
0.16352494504762538, 2.658254888378422, 0.8444157780069969, 0.3220730936110178
0.15300073269832812, 2.8154217514599584, 0.8836853012927909, 0.35054158571442284
0.17411576633584228, 2.1933057122629775, 0.8161286772091995, 0.32890119419575203
0.18024378871644575, 2.4185015049184306, 0.8349332065196112, 0.33124259774370507
0.16712182774928394, 2.1558131515991676, 0.8777284873220786, 0.34689230831544554
0.17977752614400852, 2.3805241193395306, 0.8166055835484857, 0.3252813948924165
0.17837873842669685, 2.265323937776952, 0.788196920023195, 0.30829923397467407
0.16312529141410778, 2.3337613129722183, 0.8946759996318464, 0.350167382613206
0.10124558715779658, 2.2820239529923803, 0.8893308756747507, 0.4810672247861866
0.1107040564843802, 2.287601320698936, 0.8797759467411355, 0.40342200545292145
0.10770665423299806, 2.393445653663853, 0.8850641276139972, 0.46011035195529687
0.1017118497302338, 2.3879636280034657, 0.8890177704608723, 0.45803922731286695
0.1351495370678745, 2.8857630003437977, 0.8608796554508574, 0.3847613815616334
0.1968294145074269, 2.375670350773905, 0.8148077158093685, 0.22989687602510026
0.16032771597948445, 2.684780628154099, 0.8967687315342463, 0.35079206157771253
0.16912009591687205, 2.3136946684053403, 0.8866549417938157, 0.33591559285157313
0.1656564310930527, 2.202807491960972, 0.8300737496362824, 0.32260331170206386
0.1859721574635316, 2.177185879313937, 0.8729760288490735, 0.28785135157264025
0.15306734163724772, 2.365264177052414, 0.842385044202118, 0.34954043677792473
0.11903017384933058, 2.309018194727058, 0.8837489025883786, 0.42029498094031686
0.16172650369679611, 2.329414645431123, 0.8398933927362645, 0.32447739694074207
0.1655232132152135, 2.319166909939268, 0.8360174649334067, 0.326215013557007
0.17145140877905815, 2.2751051480119155, 0.8822371079293229, 0.336260306022426
0.17591420768667154, 2.2460962391896975, 0.8800301006427166, 0.33502364107128296
0.1438753080663425, 2.5123855638359514, 0.8625326031698612, 0.3748011056088084
0.176846732831546, 2.7553080309003497, 0.8780874670521659, 0.3343865027196718
0.1771131685872244, 2.7169432385188705, 0.8745678572540669, 0.31677139620832745
0.16239259308599213, 2.528268531708272, 0.8799769701306678, 0.3453875073851521
0.17804569373209886, 2.18759290666065, 0.8740043185530331, 0.3308393275522162
0.15166855391993606, 2.199135567618982, 0.8193231257438395, 0.3218335541044829
0.12256044761206954, 2.2658302286499734, 0.8818280974550016, 0.4195865612381189
0.14893758742423233, 2.2725396496477956, 0.8686723157682928, 0.29492014254821963
0.16126024112435888, 2.452506875845718, 0.8312482187981225, 0.33812503285336537
0.11803103976553654, 2.2870804466223293, 0.8859960113785148, 0.41644734667618916
0.15899553720109239, 2.268325817677894, 0.8995404165309759, 0.3455970088946175
0.16532338639845467, 2.2568352399751856, 0.88083395351983, 0.33807518215444177
0.16026110704056484, 2.2268671544937084, 0.8136383264458665, 0.294500882124447
0.1703190568174249, 2.236511622415046, 0.8257030459916936, 0.3256592859628813
0.12549124092453207, 2.3553406361902147, 0.8784729335921371, 0.3995316644396035
0.16352494504762538, 2.248065148879676, 0.8890379012783658, 0.33694371898700853
0.13648171584626656, 2.2193318872220558, 0.8562093032488305, 0.3049965967718163
0.16872044228335442, 2.202629989979944, 0.8496893540256876, 0.25145295100096166
0.1659228668487311, 2.235134308782669, 0.8403280579924253, 0.33678377801148973
0.15539865449943382, 2.402649189180341, 0.8485225064253845, 0.34827136591324087
0.1411443415706388, 2.2369359629004766, 0.8370765630675004, 0.36788225260110813
0.15653100646106707, 2.2696590717617156, 0.882544353262569, 0.32937024752567
0.12555784986345167, 2.4033050990030036, 0.8724554381255057, 0.3998069406652958
0.16205954839139414, 2.572535952856005, 0.8397219219986821, 0.3269584740263435
0.1483381069739559, 2.312759675327231, 0.8523550409277959, 0.3538465326561452
0.1703856657563445, 2.480065152280329, 0.8284289850208981, 0.2745488597216356
0.16998601212282688, 2.5751673022156942, 0.8312583173093098, 0.31875230404951144
0.14707253713448346, 2.2573852861045896, 0.8865748855257646, 0.3550700290411094
0.14940384999666956, 2.2812932024930785, 0.8514712409772667, 0.3497324144173816
0.17291680543528942, 2.275127811934671, 0.8231717273440908, 0.32352327303456085
0.16738826350496236, 2.2877196877418635, 0.8505861020209924, 0.3378080890242564
0.13894624658629187, 2.2904459806982334, 0.8774923334423981, 0.3183558365712442
0.13208552587757277, 3.112563860292939, 0.8916971812092201, 0.37929113307685963
0.15872910144541397, 2.3135464844217406, 0.8447937821612049, 0.3193271287270613
0.13548258176247252, 2.1863276390091437, 0.8680972652419754, 0.3296236931801141
0.15952840871244922, 2.2455033601612726, 0.892850314480596, 0.2975736929852074
0.1194298274828482, 2.2365681993360247, 0.8719069748557514, 0.396914736467182
0.12042896156664225, 2.526526303077883, 0.8649181905758722, 0.42678416199769204
0.13328448677812563, 2.3911319140478606, 0.8659923146885291, 0.37378193792341785
0.163924598681143, 2.222137122462959, 0.8805984296217705, 0.33763082222932705
0.1573303137281023, 2.180625829723335, 0.8496257902936056, 0.349936451282234
0.13907946446413108, 2.3820544357565967, 0.8584258237234275, 0.37101145770507615
0.1482714980350363, 2.2535777784661146, 0.8692238208680125, 0.3677696930273226
0.1749816825417971, 2.1945159192454655, 0.8919903110133889, 0.32537478418980487
0.12076200626124026, 2.2560139484998825, 0.8831330843890134, 0.4224446438438957
0.12249383867314993, 2.29336406076438, 0.8705172984114944, 0.40951562858992646
0.16425764337574103, 2.512023051264824, 0.8309950794073556, 0.3258929118617551
0.10191167654699261, 2.305945150937801, 0.9119242172341322, 0.3103694464634412
0.10084593352427895, 2.3167230012946782, 0.9041746762090488, 0.521704699647614
0.1504695930193832, 2.427875856758315, 0.8864440959372338, 0.33597971134024346
0.106041430760008, 2.4067930153937134, 0.8839545950392503, 0.44294118865851556
0.10710717378272164, 2.8184918199906477, 0.8985853955516928, 0.4392399528126263
0.1414773862652368, 2.3441774349800872, 0.8889212501384731, 0.3505538809151729
0.12802238060347698, 2.336823346144289, 0.8639689139093256, 0.3932173637855017
0.09911410111236928, 2.481646742087364, 0.9140353996112731, 0.5018264482633346
0.15013654832478518, 2.310943905139822, 0.8660002773822184, 0.3356389798611425
0.19269966029441152, 2.342179415212166, 0.8298860829019066, 0.22695073920755743
0.1288882968094318, 2.3333462869145127, 0.8839866786513122, 0.3292000342112863
0.18470658762405914, 2.25116731441927, 0.8199105557965615, 0.294074830646782
0.1064410843935256, 2.6664722194235226, 0.8930061104844157, 0.489102600218446
0.1551322187437554, 2.376976353382275, 0.8487584453374284, 0.34040509322380574
0.10157863185239459, 3.1548399947822383, 0.9016058341091657, 0.5333353009010071
0.16359155398654499, 2.400007091514721, 0.8867680671871545, 0.3299668067473579
0.1376806767468194, 2.372145220209532, 0.8569064953088945, 0.35171089857250687
0.1569972690335043, 2.2791378553898434, 0.857021557256567, 0.3368643464720855
0.12349297275694399, 2.9379456546585634, 0.8819184500819951, 0.4215125389263397
0.14454139745553854, 2.4336218170581967, 0.8578101942453319, 0.36808881435334595
0.14913741424099114, 2.3782003497105486, 0.8855723764941269, 0.34800731904586185
0.1107706654232998, 2.3307175964150795, 0.8933205049806128, 0.44233484083162
0.14607340305068942, 2.5868490528934904, 0.8456606374271782, 0.3874206403946279
0.18503963231865717, 2.33386233532952, 0.7989075509415884, 0.2741321465314913
0.1195630453606874, 2.715259084649608, 0.8804591612441296, 0.3983118527600301
0.19636315193498968, 2.1882289315591303, 0.8162083979090093, 0.24247864344060427
0.12136148671151668, 2.5036481648340128, 0.8846338959965478, 0.4186219601061218
0.1970958502631053, 2.3236980310391915, 0.8388205191424593, 0.259718304245215
0.17171784453473657, 2.322830080239625, 0.8824790308013629, 0.32737198000724604
0.19856124691933658, 2.2561103191777834, 0.8144495119124379, 0.2749416519544231
0.15553187237727303, 2.1869424129718706, 0.8453270804387973, 0.33719711290413334
0.15866249250649436, 2.9075897000563784, 0.8539095840055332, 0.30193197581498693
0.17604742556451075, 2.153380101211287, 0.860856155446404, 0.27681788610472047
0.1767801238926264, 2.3128540423632162, 0.8754966543833756, 0.33037820819058494
0.1789782188769733, 2.3080919757877445, 0.8383457226054523, 0.3182167977698291
0.16512355958169586, 2.3315164616477486, 0.8792785701804462, 0.34464020308948873
0.1551322187437554, 2.2549849696522397, 0.8832555658206933, 0.35261557672802096
0.1861053753413708, 2.3174528779207266, 0.8450939249607219, 0.27499382021665425
0.10823952574435489, 2.5461626282095917, 0.882573664440568, 0.4249482108030483
0.16285885565842936, 2.79564565425312, 0.832227619871763, 0.3285238556132504
0.17418237527476188, 2.4283743110875387, 0.8318947458686706, 0.3216929415039753
0.11256910677412908, 2.6886698940243656, 0.890058927369723, 0.443605512113017
0.17125158196229934, 2.270433296482671, 0.8339671546977476, 0.31481717093130435
0.11316858722440551, 2.350359649913249, 0.8880517567924382, 0.34970408254334684
0.1525344701258909, 2.329234687848308, 0.8418931999889414, 0.353118045466105
0.1104376207287018, 2.4341647872630694, 0.8804004876846093, 0.4207503157915083
0.1459401851728502, 2.31388150361697, 0.8542028558325041, 0.3564208340976775
0.14713914607340306, 2.3034362781296354, 0.8539087244932366, 0.3444996537411561
0.1685872244055152, 2.3915872649445187, 0.8332987124139712, 0.3242140574391522
0.16765469926064078, 2.774087561746667, 0.8336811238939378, 0.3230983521417633
0.14973689469126758, 2.176877123490249, 0.8465655385324553, 0.3493819064030931
0.1724505428628522, 2.341957341701195, 0.7964413988038531, 0.29598474312949424
0.1480050622793579, 2.520601001235572, 0.8620195677878311, 0.39019096826020144
0.15579830813295145, 2.8822901069399345, 0.8490328902568066, 0.34628304547891187
0.15759674948378072, 2.332489800867675, 0.835820543913328, 0.2915156861225009
0.14034503430360354, 2.391581158170152, 0.8514125092711364, 0.3688514350741277
0.15300073269832812, 2.5040347775842524, 0.8423554607148098, 0.2809923844571523
0.13428362086191967, 2.930814553194866, 0.8601457932015559, 0.4142835383714205
0.17631386132018917, 2.240480902891668, 0.8382985543974615, 0.3255565969535692
0.20209152068207553, 2.3119650650157815, 0.8335747358461288, 0.28827816640056286
0.1765802970758676, 2.4064484259269623, 0.8747023953077532, 0.33273732292065744
0.19543062679011525, 2.1662813617698293, 0.8153076032538017, 0.2457594656623697
0.12629054819156732, 2.5036934308317145, 0.8777007956638203, 0.4104428470087602
0.16745487244388196, 2.4011220956741197, 0.8406390893333249, 0.29200114121363596
0.18244188370079265, 2.4406221361407385, 0.8752269397405457, 0.33463756572737985
0.17538133617531473, 2.656012800133999, 0.8732195616841801, 0.3154155757689884
0.19190035302737626, 2.824476766212509, 0.8488710045340309, 0.2827130713557399
0.17318324119096784, 2.2276502802967033, 0.8864650211250685, 0.3500141918822307
0.19669619662958768, 2.3466538430086055, 0.8081505189865492, 0.2301477651238514
0.17877839206021448, 2.5262365204929185, 0.8255331577845549, 0.3163377260145481
0.1573969226670219, 2.2434873959928114, 0.8469298113724143, 0.3412666972350376
0.17464863784719908, 2.4724346459932236, 0.8295139141798875, 0.32877291696340266
0.15153533604209685, 2.279337084262398, 0.8406601198783769, 0.3653999977640948
0.11916339172716979, 2.6239244153861208, 0.8809975219195809, 0.40326645042514847
0.13081995603810032, 2.4106569978991206, 0.8704563212162173, 0.3612293534641352
0.19363218543928595, 2.5144579871652257, 0.8600246464918904, 0.26874968334826643
0.14853793379071473, 2.396859980170258, 0.8854354442776469, 0.36293134751778977
0.15206820755345368, 2.431304986373832, 0.8406643596772343, 0.35946513453670437
0.1773129954039832, 2.2408418732179216, 0.8174603936136797, 0.32634658226747526
0.1749816825417971, 2.5046750226885046, 0.8840909104432717, 0.34633108588551653
0.16272563778059015, 2.5082979104921153, 0.8389320232391301, 0.3441176297435075
0.172650369679611, 2.2392358114183732, 0.8368758072547917, 0.2931034182700203
0.18210883900619462, 2.2453045289124036, 0.8587104918691514, 0.2746288389464468
0.1773796043429028, 2.435901366365287, 0.8673241999113042, 0.2912041414007439
0.146140011989609, 2.286842095965446, 0.8545344689518369, 0.35831869295359847
0.18397388929594352, 2.155932305671147, 0.8339680287807919, 0.3045841108171414
0.15992806234596682, 2.5984856271214944, 0.8488746324194404, 0.36996767291022475
0.1678545260773996, 2.4132024771779874, 0.8773881260961325, 0.3464274033614635
0.17844534736561646, 2.2128574502211635, 0.8370797051780512, 0.3321123658046372
0.18763738093652169, 2.3888466409400424, 0.8401177672541744, 0.3023611655883624
0.16212615733031374, 2.591151129387129, 0.8473987137802353, 0.37115401565836115
0.15646439752214747, 2.4442128319255296, 0.8421760485697124, 0.2943756431310799
0.18157596749483781, 2.5804856967967313, 0.8409686141181364, 0.27840817613583335
0.172650369679611, 2.371243009483569, 0.8478976973086809, 0.2971321906429138
0.18064344234996335, 2.3218470709412657, 0.8334396997351309, 0.3363428256041128
0.1633251182308666, 2.258833775480305, 0.8331124292412472, 0.3417122391964424
0.17318324119096784, 2.5224030190715383, 0.8327779544532519, 0.3437177611996518
0.17191767135149538, 2.243430335699722, 0.824116430109316, 0.3326918403289659
0.15966162659028843, 2.265626966512585, 0.8467555765423758, 0.32883766297186934
0.1727169786185306, 2.308176163503349, 0.8849879699722087, 0.3407360519896313
0.18097648704456137, 2.5060184919714237, 0.8745188070509148, 0.3373969474152517
0.08659162059548392, 2.303475457299266, 0.8799983939390064, 0.356037251979368
0.10084593352427895, 2.5887294456324015, 0.8985425361310357, 0.5074348638369999
0.10277759275294744, 2.5172153580064087, 0.9024580121134909, 0.5003827975148359
0.16545660427629388, 2.2969677565155457, 0.8499417543215315, 0.32567640819750715
0.13914607340305069, 2.432593686587169, 0.8806379029495058, 0.33948881772292555
0.12922134150402984, 3.099673493859897, 0.876379423423686, 0.370822431748257
0.15852927462865515, 2.6723074051967464, 0.8832757215099685, 0.331483884272051
0.16678878305468595, 2.2366840671049415, 0.8562630789734593, 0.27117814696361203
0.17411576633584228, 2.4497607837374122, 0.8369728009005934, 0.3179820264000251
0.14780523546259908, 2.244475497663009, 0.8547226209593541, 0.33715842913524324
0.15153533604209685, 2.2177165235168, 0.8661195929636747, 0.30191110948709726
0.16998601212282688, 2.3491279984317726, 0.8541606262675577, 0.30876099938589585
0.1702524478785053, 2.4663212233163656, 0.8779120813848541, 0.32117183105431407
0.18563911276893358, 2.221961880837117, 0.8106945864154108, 0.2648861078767414
0.1812429228002398, 2.2334007672702003, 0.8153695772620699, 0.2763998274536356
0.1853726770132552, 2.151435077916946, 0.8616093080591293, 0.2649724893084919
0.18184240325051623, 2.1759491591389075, 0.861018332197041, 0.2694470664778531
0.2188103643508959, 2.230410707725053, 0.8219533286444891, 0.26171481156569076
0.2080863251848398, 2.219436833631871, 0.8019186312513314, 0.2582422862692263
0.14747219076800105, 2.3249563790809655, 0.8446927749370982, 0.3479363394136209
0.15633117964430826, 2.2330518338504466, 0.8464548887580975, 0.32993690164268785
0.17651368813694798, 2.226877319759574, 0.8777819927414552, 0.33041882806395667
0.12682341970292413, 2.40470370435305, 0.8935664666093037, 0.3986705467783478
0.15240125224805168, 2.26223716553687, 0.8741818550554464, 0.2933432739928157
0.1947645374009192, 2.1573923225287857, 0.8193404938107562, 0.22501799177746543
0.1657896489708919, 2.2296114183239273, 0.8069378812701619, 0.2942844269821459
0.17831212948777725, 2.354139738482129, 0.8181506534626669, 0.3292994065462796
0.1747818557250383, 2.1601178039758375, 0.8028563534088786, 0.3058928308944198
0.14693931925664425, 2.243650987393961, 0.8629406510493365, 0.3899160839795498
0.14494105108905614, 2.2852842079714106, 0.8456813660977767, 0.35677048501100334
0.14054486112036235, 2.3121773380907022, 0.8890604629888872, 0.36922423303545426
0.1702524478785053, 2.4157451767198235, 0.8813362437117176, 0.3269018798588686
0.15093585559182043, 2.5598841300733577, 0.8849463324805844, 0.3568356022665697
0.17611403450343036, 2.266233620463051, 0.8248847732612058, 0.320972202430407
0.11123692799573703, 2.4080286005355926, 0.8921280868271235, 0.43697162690826874
0.17305002331312863, 2.2353105377104394, 0.8202293067710775, 0.329374770436829
0.17178445347365617, 2.618685670571698, 0.8771496187044292, 0.3396243955233259
0.1707853193898621, 2.866610607407376, 0.8329710184244628, 0.3264622732827157
0.14900419636315193, 2.7877948552931855, 0.8590283836677599, 0.39351171164517146
0.1747818557250383, 2.4608912950971336, 0.8192822459676284, 0.3269739096196673
0.1521348164923733, 2.2141944296330003, 0.8359711144040656, 0.36148134520235325
0.14021181642576433, 2.2254734840731647, 0.8505973668647446, 0.3631403002281694
0.17424898421368148, 2.2753794398289062, 0.8234098076237298, 0.32842917567341834
0.1925664424165723, 2.3349827500129057, 0.8399962589905534, 0.2610641933629829
0.18876973289815493, 2.5663473101258716, 0.7817178658877453, 0.25006501782645124
0.1683207886498368, 2.5529205605039302, 0.8802426994962259, 0.3320964116870783
0.16485712382601744, 2.657669780365609, 0.8797672667746946, 0.33480527229556956
0.18530606807433558, 2.418839669283977, 0.813186923748693, 0.30844493763635566
0.17638047025910877, 2.3943173747341233, 0.8170225749141544, 0.32647403235889805
0.18204223006727502, 2.1790776503147233, 0.8517291527891642, 0.3022180618993075
0.17285019649636982, 2.153195009783902, 0.8318038718604035, 0.303096141808851
0.16905348697795244, 2.154548564432368, 0.8778696589269238, 0.3338948019918256
0.17631386132018917, 2.600395212792496, 0.8587004467997998, 0.27886552857270813
0.19629654299607008, 2.497614225365848, 0.8200856566115041, 0.27787883809650876
0.16499034170385665, 2.1529909938162923, 0.8241419584852148, 0.31253667741042396
0.17977752614400852, 2.2063564263725395, 0.8687913324639542, 0.28324103733006945
0.18264171051755146, 2.28502365470544, 0.8671913071730002, 0.28082572506396664
0.1772463864650636, 2.3339727652316675, 0.8776991299990204, 0.29307270174682487
0.18330779990674748, 2.2001536720988355, 0.8729565593095577, 0.33231606524355606
0.16705521881036436, 2.1164161004987108, 0.8923113121170199, 0.3446638925122443
0.18324119096782787, 2.371333270262554, 0.8228516689522444, 0.2768373107284611
