acuracia,loss,frr,fpr
0.057229259386055005, 2.312714686258245
0.09985164897866028, 2.3424297204358275, 0.8634601953089563, 0.45938000096932885
0.18395526646125757, 2.339870998168473, 0.8000129140923786, 0.2994088084436804
0.24027159648522195, 2.0947303781733315, 0.7517888784366822, 0.3596880124769163
0.5154627410704097, 1.7883215539466024, 0.48162920042318763, 0.14443661593379703
0.4819125870135798, 1.6166512309258474, 0.5225024309131883, 0.16335168853002965
0.5017688006390506, 1.5790232713122236, 0.5025675543072021, 0.15253769194478295
0.5899806002510556, 1.3918234360909456, 0.4200910960331612, 0.12529335306580103
0.6543991783635741, 1.2690742242221322, 0.3184089423963619, 0.1122346980112606
0.5961428734451671, 1.2603409312552063, 0.3921819530635282, 0.12207232662730304
0.6177108296245578, 1.142604888009247, 0.3597418019067115, 0.12771094386750342
0.7035832477462056, 0.9610615567243934, 0.2797705456623981, 0.09369440226140056
0.6813876526303777, 1.0337290673677277, 0.3265383528125531, 0.10845904069651509
0.6931416181672944, 1.0169480873241428, 0.2966547806679841, 0.10038512866906774
0.7563619764920689, 0.7275276912924047, 0.23928254007564342, 0.08981907969429975
0.7301152573319639, 0.7521056534080948, 0.2628844977732399, 0.08831460009149171
0.6992468332762752, 0.7267829226014274, 0.30404557684997163, 0.11889948875905913
0.755677279470501, 0.6583765805933542, 0.23367354135863538, 0.08438001998622328
0.8090265890676709, 0.5718337682555223, 0.18109778199799267, 0.07207255274254773
0.800524934383202, 0.595909369030176, 0.19114973132970633, 0.07471444436967084
0.7843774962912244, 0.6149790743753271, 0.2085082278813816, 0.07664269748267141
0.8041195937464338, 0.6322697771130303, 0.19429719971996534, 0.07573926836482592
0.8214081935410248, 0.5204047361145371, 0.1741524861835558, 0.0723202031753272
0.8210087869451101, 0.5136681337957018, 0.1749726735908718, 0.07052199357298702
0.8239187492867739, 0.47905385328290856, 0.17252022119400864, 0.06813886772852706
0.8393814903571836, 0.44337204626559873, 0.15821574985459527, 0.06606957867493625
0.8211799612005021, 0.49429765397332304, 0.17784069739631014, 0.07047595497655053
0.8321921716307201, 0.4622530594656855, 0.1624520736320059, 0.067108908076193
0.8347027273764692, 0.44589715322063816, 0.15668529417368368, 0.0608893701380403
0.7867739358667123, 0.5755596074370287, 0.20279646275137778, 0.07435505170460004
0.8415496975921488, 0.4475055265635171, 0.14883338205788382, 0.05959786733057603
0.8891361405911218, 0.3613104614768525, 0.10654742540699669, 0.052173391431868436
0.859465936323177, 0.38500176032031974, 0.13902617652924748, 0.05890688104279884
0.8519913271710602, 0.394835820697955, 0.14318613717271214, 0.058701879039856644
0.9002054091064704, 0.3200599331634901, 0.09322187615131987, 0.04854585840704387
0.9210316101791624, 0.27695794786657296, 0.07338353401998712, 0.042277163246442734
0.8694511012210431, 0.37943762505342005, 0.13294180272143274, 0.059048877282707295
0.8579824261097797, 0.3890580216673635, 0.13625991134875248, 0.05788813277968868
0.8838867967591008, 0.3295157331396804, 0.1103618325093782, 0.05182703185757775
0.8894214310167751, 0.30885340715356635, 0.1059808460230203, 0.05052370505736533
0.8700216820723496, 0.36271128160280003, 0.1251081555928991, 0.05451316733593289
