acuracia,loss,frr,fpr
0.09470881863560732, 2.30393771043038
0.15261231281198004, 2.4160085966265736, 0.825522785115097, 0.3061265171235961
0.14222961730449252, 2.4042776410948616, 0.8795196763028501, 0.34566047225328594
0.14242928452579035, 2.3322198802183154, 0.8779448029285886, 0.2724570032901602
0.10143094841930117, 2.6829304583973177, 0.9143731590376677, 0.4622903204981387
0.16452579034941764, 2.3220948705101967, 0.8218845468278246, 0.3004037810351885
0.19068219633943428, 2.3473333184532637, 0.8145599180157574, 0.25581304699999324
0.20825291181364392, 2.2500564056466303, 0.7694332030860244, 0.20985222107112395
0.18582362728785357, 2.298071453749836, 0.8444948762556359, 0.24335393767086075
0.15034941763727122, 2.4195791859872724, 0.8782802646572824, 0.29231119897540025
0.13124792013311148, 2.9781249737660223, 0.8906705800180069, 0.3872118010391014
0.18775374376039933, 2.260108484206303, 0.814241872402979, 0.22436045726886186
0.23261231281198003, 2.113515354753929, 0.736558862332663, 0.20607424538679156
0.18795341098169718, 2.5853275236988225, 0.8155926736444561, 0.2596240793935327
0.25324459234608987, 2.0124269550929648, 0.7564483989773715, 0.20139669387593603
0.20845257903494177, 2.1685012906561676, 0.7836394300743699, 0.22848073815548975
0.2600998336106489, 2.0527904965357853, 0.7684143386512639, 0.2104106713812093
0.2610981697171381, 2.0264907768879477, 0.749186771825466, 0.18566459808550512
0.28512479201331115, 1.9400603252004665, 0.7170002300854663, 0.16568795190375862
0.272279534109817, 1.9914754776411168, 0.7520166155630915, 0.19175250899129997
0.27540765391014976, 2.0035020654530773, 0.7110538771376764, 0.1735238739905032
0.2421963394342762, 2.1058568163997125, 0.781357110889041, 0.22229159119461636
0.2741430948419301, 1.9425579637021273, 0.7401941799123669, 0.1861176209277332
0.26622296173044924, 2.0591389439228966, 0.7540258660724449, 0.20126548668348512
0.27980033277870214, 1.9373720899953224, 0.737710146708639, 0.189899459098704
0.32026622296173046, 1.8928213901091335, 0.6803152651830937, 0.16387821470820182
0.30648918469217973, 1.9186608094145574, 0.7046436524604262, 0.17939453062263266
0.29770382695507486, 1.898196497540704, 0.6874938574521611, 0.16976757648396534
0.2731447587354409, 2.1457763266632837, 0.7227051435379855, 0.19298974797296645
0.20725457570715475, 2.2660123067766973, 0.7686500555774162, 0.2649664341920409
0.33597337770382696, 1.7956263528806398, 0.6688934028586602, 0.15638092778075238
0.22708818635607322, 2.1811973148296757, 0.7863797932316633, 0.26982251716835187
0.25550748752079866, 1.9278130064768324, 0.7192874653311789, 0.21752660556446432
0.33870216306156403, 1.8406932763807389, 0.6360537602386247, 0.15925150794786405
0.3087520798668885, 2.0322257420465277, 0.673163057168485, 0.1705254530011121
0.31008319467554074, 1.872648064911663, 0.6617084111667914, 0.17795035084166275
0.2345424292845258, 2.0057452265295925, 0.7356154587622119, 0.2423098870444666
0.28665557404326125, 1.9040709593629281, 0.6936321678058531, 0.18545925740899577
0.32585690515806987, 1.8343258631923631, 0.6995572842517105, 0.17224360888570728
0.3761064891846922, 1.6826217739316272, 0.6243727431506919, 0.1486016456978471
0.31161397670549085, 1.9691953934429092, 0.7010424631364315, 0.18237458141699525
0.35034941763727123, 1.770591143158926, 0.6590307956511251, 0.16085214263733044
0.3133444259567388, 1.8301775268746692, 0.6471729045503307, 0.1771268914144367
0.3771048252911814, 1.696556692496314, 0.630523573748166, 0.14239251559662958
0.32405990016638936, 1.9300472254761047, 0.7117899065520157, 0.1788240514473363
0.3643261231281198, 1.6981868897618946, 0.6576674790528405, 0.16619494051697226
0.32618968386023295, 1.8539738470187004, 0.6834655021632622, 0.17809153062500102
0.34589018302828617, 1.7927789845958526, 0.6848168962076217, 0.17081816547443812
0.37617304492512477, 1.693192427182158, 0.6440503810016581, 0.1512115706173721
0.3462895174708819, 1.707431918299337, 0.6356124955941483, 0.16297393030637805
0.3195341098169717, 1.9060743744460595, 0.6541600260926013, 0.17217504783738802
0.29983361064891845, 2.0634394247162957, 0.7115371868541522, 0.19995351035593165
0.36412645590682197, 1.740413870248144, 0.6087845727535938, 0.15420270484141993
0.37304492512479204, 1.7057232346114224, 0.6366245418238833, 0.1538030083608021
0.2249584026622296, 2.3349644035844754, 0.8028354825393741, 0.31071024025893107
0.34688851913477536, 1.8122281003633076, 0.6607561320233394, 0.16949315541657783
0.32998336106489184, 1.7776827555389054, 0.6938163891323131, 0.17905277934351457
0.3123460898502496, 1.844006360854563, 0.7230849415886825, 0.20552930643911577
0.3852246256239601, 1.6712945438700786, 0.6189323978336101, 0.15336299241297108
0.334242928452579, 1.8287844203276167, 0.7002153666249189, 0.19208240964875245
0.29271214642262894, 1.9367048769951263, 0.7088061644193882, 0.1865390894508252
0.28033277870216305, 1.885455269664774, 0.7315869702890603, 0.22727826745997753
0.3358402662229617, 1.890462825393518, 0.6664967493841302, 0.18149495488122688
0.42302828618968386, 1.5783734754992405, 0.5754688576933759, 0.13674081336779553
0.370981697171381, 1.6764519294288114, 0.647450659675728, 0.16532497939013163
0.25797004991680533, 1.9490315790811612, 0.7521723558739422, 0.23994173132059948
0.3966722129783694, 1.621036546022047, 0.6152027952756327, 0.15446426084663362
0.3496173044925125, 1.7439391077159843, 0.6233738086493991, 0.17407627943553974
0.421630615640599, 1.564888021013701, 0.5677542410726957, 0.13484880184692732
0.4347420965058236, 1.5524445519272778, 0.561192789115812, 0.1321346688484091
