acuracia,loss,frr,fpr
0.05702054794520548, 2.3126389158915166
0.10028538812785388, 2.3517403998331394, 0.9046734337117323, 0.5000519071779751
0.26638127853881277, 2.3266001044751303, 0.7814944742426345, 0.2688040548090987
0.22990867579908675, 2.292658924852332, 0.7952295675025196, 0.2859046929488279
0.2110159817351598, 2.0654237520613083, 0.8260159218600132, 0.3419232767649867
0.10684931506849316, 2.1710782982238896, 0.8735731888017831, 0.4901053710691201
0.2461187214611872, 2.1103779076713405, 0.7393796496553616, 0.35478834157472877
0.26358447488584474, 2.0519798636878734, 0.7848903063834629, 0.29022597136600914
0.31974885844748857, 2.038808735225299, 0.7221859745651833, 0.25635581726558077
0.27437214611872146, 1.969357743371091, 0.768283540133329, 0.30645419508437266
0.4663812785388128, 1.5806602341467386, 0.5814614715963233, 0.172685709697836
0.31769406392694066, 1.8190568588572005, 0.7261085033888215, 0.2625091781259428
0.4341324200913242, 1.633382732021414, 0.5659868741473487, 0.19437669023995327
0.5642123287671232, 1.4686081427485431, 0.48326189585150636, 0.1451437432751123
0.5220319634703197, 1.6064998932386914, 0.4512483944836703, 0.14394088868478339
0.4202054794520548, 1.6667311992105012, 0.5542953444938239, 0.1717944990831589
0.5953767123287671, 1.443452252296212, 0.46472683240506607, 0.13334214729968713
0.43162100456621005, 1.5723246365919556, 0.614036750778104, 0.2027559741055526
0.5809360730593607, 1.2334325694291932, 0.4531583379594801, 0.13963421465447692
0.633162100456621, 1.0738068256350701, 0.3446509331742146, 0.11871516587736287
0.6723173515981735, 0.9536929323180625, 0.31227882750121794, 0.10429780820564645
0.5108447488584474, 1.2671985540487996, 0.5270408908064119, 0.15444805747142343
0.5243721461187215, 1.282596532006208, 0.5179713968125731, 0.16263682744725624
0.6013698630136987, 1.1280780649123092, 0.4466057940341315, 0.13369554055353158
0.5223173515981735, 1.280468351427959, 0.5182151091785306, 0.1784989059594248
0.6250570776255707, 1.3320491929593832, 0.42501475839475716, 0.13416570352735976
0.4939497716894977, 1.3556381015557812, 0.5621137376083835, 0.1853056012511167
0.5918949771689498, 1.16008018902992, 0.4489414268822663, 0.13341009329546663
0.5116438356164383, 1.3112600140154498, 0.49699701529809004, 0.1724225447845227
0.5307077625570776, 1.329403683162171, 0.5298390877840062, 0.17211364727603537
