acuracia,loss,frr,fpr
0.1229089219330855, 2.297552057884661
0.07423327137546469, 2.6452010368242806, 0.9162346138691628, 0.4883347222547973
0.12348977695167286, 2.474821462451747, 0.8849324464960725, 0.42614176829962813
0.13801115241635686, 3.0831109552876157, 0.8468490867378153, 0.438323657076406
0.12407063197026022, 2.527607371137377, 0.8842336854106544, 0.40801781594638
0.14265799256505576, 2.3097905121799074, 0.8768865825198985, 0.3445956467847616
0.13801115241635686, 3.3520086026961695, 0.8468490867378153, 0.43932852015281826
0.16658921933085502, 2.8169349659525107, 0.8397413050146941, 0.2874488296809175
0.20062732342007436, 2.2876491134910113, 0.7890972782760173, 0.29015078384043247
0.13324814126394052, 2.4111430290047786, 0.8737402634671061, 0.2754835998851648
0.17019052044609664, 3.029109963896203, 0.812551248561793, 0.43061015978837336
0.24279739776951673, 2.5295906690707546, 0.7313525455334102, 0.2688447858105517
0.1312732342007435, 2.702000541951798, 0.8748883149804837, 0.24789063753276797
0.1462592936802974, 2.5812528082636983, 0.8749724007906432, 0.3544510344438251
0.15218401486988847, 2.7021506379625055, 0.8542221114951535, 0.24866768386946161
0.16891263940520446, 2.869137840625937, 0.8471802723528671, 0.29314894442668143
0.1928438661710037, 3.147646699453874, 0.7967063121334566, 0.2989707283530842
0.17576672862453532, 2.811749126035097, 0.8162152099570172, 0.31600907281393
0.24848977695167287, 2.1487042650469617, 0.7389761518153188, 0.24448530885770572
0.26370817843866173, 2.591457585544502, 0.7050419222080727, 0.23212053377843656
0.18482806691449813, 2.2563570698421986, 0.803597103991908, 0.3015983885083836
0.22908921933085502, 2.316128077878717, 0.7476631403619918, 0.228136813535811
0.16868029739776952, 2.7087105316729683, 0.8355730012005183, 0.2175450417632844
0.13952137546468402, 2.9654544260903335, 0.8784313292134872, 0.3057660867814876
0.26568308550185876, 2.015951421984288, 0.7301651191638888, 0.1943411454358771
0.1454460966542751, 3.0471326047191085, 0.8682024772154382, 0.3186920132346892
0.3379414498141264, 1.8809555051328968, 0.6416884859169459, 0.16669446870839508
0.14196096654275092, 4.140542680817526, 0.8428365195682589, 0.4249298417471516
0.16682156133828996, 2.4600811332973156, 0.8438221964395114, 0.31062826694566376
0.2321096654275093, 2.458077311723538, 0.7639070046391968, 0.22448211189956815
0.18018122676579926, 2.8534712696648774, 0.8107400904072853, 0.294101571284689
0.15253252788104088, 4.343700160174181, 0.8276159519259536, 0.3935858308613921
0.31854089219330856, 1.9548990470305307, 0.6663243448413637, 0.19773349298280174
