acuracia,loss,frr,fpr
0.09491773796043429, 2.3040617249803335
0.12009591687204423, 2.322695872503047, 0.9370663077294946, 0.4344176355298863
0.14947045893558916, 2.370349739239931, 0.8670587927198087, 0.3484261073593682
0.16112702324651967, 2.4880969087502502, 0.8577684879538253, 0.2986668726759407
0.15566509025511224, 2.5574474574358197, 0.8862198404832735, 0.32882498836095614
0.1795776993272497, 2.352594621913752, 0.8560924385284325, 0.27339428898312435
0.1151668553919936, 2.655380067065103, 0.8784618946871365, 0.4394699192595753
0.11137014587357623, 2.779127659966323, 0.8919654391445733, 0.442824883979607
0.10870578831679212, 2.4186814994836787, 0.8826799389072415, 0.4443879436313332
0.12202757610071271, 2.5709901507607644, 0.8847625316474549, 0.43688902158668486
0.1376806767468194, 2.5375752331041235, 0.8535044433787842, 0.3759727313572235
0.1683207886498368, 2.2712541644168094, 0.8469771843604956, 0.32868913648107545
0.10157863185239459, 3.07893635997891, 0.9016058341091657, 0.5332384598344151
0.1819756211283554, 2.197510504027016, 0.8746990541237203, 0.2820060543594764
0.17744621328182242, 2.642976815446597, 0.833652426070374, 0.2854523168955031
0.16352494504762538, 2.3173853020867177, 0.84609536802336, 0.32904163074188747
0.15333377739292614, 3.1209052029761626, 0.8435338552568771, 0.347746817868282
0.14427496169986012, 2.672467414006588, 0.8588332452962429, 0.3643291241939032
0.115100246453074, 2.7618129129775206, 0.8553123746399105, 0.37430466813206115
0.16712182774928394, 2.350405922571585, 0.8495027110446356, 0.31628051779787564
0.1899686937987078, 2.3028877935919003, 0.7893334272617676, 0.23910230545022593
0.09904749217344967, 2.971751245148994, 0.914077851202163, 0.5138085037786625
0.13548258176247252, 2.4150709398882397, 0.8820490531493436, 0.3648352281403508
0.10544195030973157, 2.2738550157000064, 0.8945729674586499, 0.4659728766173277
0.14693931925664425, 2.338458181308936, 0.8153323712260908, 0.33447110395159935
0.10157863185239459, 2.3064421644012625, 0.9016058341091657, 0.5330460129898777
0.10277759275294744, 2.5012967531569736, 0.9013240411878229, 0.4135859998527529
0.09891427429561048, 3.0881934736035914, 0.9141962503280728, 0.5158607326291709
0.12009591687204423, 2.756825360968835, 0.8835184093853131, 0.411634537289995
0.13195230799973356, 2.689370240836746, 0.8742113380711934, 0.3739565745165259
0.15819622993405716, 2.3081421998771083, 0.8409305729279415, 0.3347847099314535
0.11689868780390328, 3.116387862795271, 0.8978200392038221, 0.426020158595884
0.13361753147272365, 2.3932075171993756, 0.8388340094146673, 0.3408686071603463
0.1324851795110904, 2.992549442084841, 0.8515499243349863, 0.3832296624358905
0.1436088723106641, 2.688784255826131, 0.8280757189013446, 0.32889063465024765
0.17324985012988742, 2.5822141900383673, 0.8772414886781522, 0.28801149068056875
0.15413308465996137, 2.496940605491767, 0.8207241911343948, 0.30373604452322045
0.15939519083461, 2.5959035259159293, 0.898197868745122, 0.35115198192845326
0.15633117964430826, 2.2010406156069973, 0.8656031174811221, 0.33334297811425245
0.18876973289815493, 2.3250256275690777, 0.7693227199466092, 0.2719936510357195
0.10224472124159062, 2.946193863500215, 0.9005740021517257, 0.5345957397211312
0.12555784986345167, 3.161998623277237, 0.8716403007245248, 0.4425366759147359
0.1216945314061147, 3.095885612363859, 0.8852378930543271, 0.3259162580620777
0.17065210151202292, 2.2403643289587767, 0.8797199032328782, 0.3242071468303069
0.10577499500432958, 2.278780388870206, 0.9067185993760006, 0.4382138963161104
0.09904749217344967, 2.817988612285296, 0.8706596434256051, 0.46475709398774756
0.16758809032172117, 2.4386132486511465, 0.8469063651337319, 0.3255055271676292
0.17324985012988742, 2.522013337533701, 0.8724810259920769, 0.2902515606946065
0.10477586092053554, 2.3026103352369653, 0.8958138602094214, 0.4682018157093591
0.11203623526277226, 2.2879610161376984, 0.8832282473231899, 0.4278582595101253
0.10084593352427895, 2.3856167915397344, 0.9041746762090488, 0.5263522453054997
0.1351495370678745, 2.405912181216729, 0.8813711187819617, 0.36875192724770084
0.12922134150402984, 2.921486186431725, 0.9081013294447267, 0.2985330769806256
0.1264903750083261, 2.3104430845860024, 0.8642104852521545, 0.3884331458274125
0.10877239725571172, 2.3115836346815644, 0.8881105889893892, 0.4383309561622557
0.15666422433890628, 2.4908635928519187, 0.8134101295105541, 0.3223333187882333
0.13401718510624125, 3.4204324609250443, 0.9235819917190009, 0.385466297878723
0.1796443082661693, 2.5571267331519167, 0.832329000325774, 0.29495455244860136
0.16425764337574103, 2.447097590351092, 0.8299878994361721, 0.3229139669655664
0.1683207886498368, 2.433966089127137, 0.8850715611829101, 0.33380411810807553
0.17225071604609338, 2.6244299169273733, 0.8812611449509958, 0.3285153131358995
0.14127755944847797, 2.1981579845547, 0.8724908258946069, 0.3765256437792923
0.1989609005528542, 2.224152073237323, 0.7885061035699173, 0.26634938920498963
0.1659894757876507, 2.338365539028017, 0.8518257314794594, 0.3352660961929711
0.18457336974621993, 2.7680118003398455, 0.8175298574567554, 0.2543869173708675
0.1372144141743822, 3.31600212966277, 0.8597664180620888, 0.3770629575931428
0.1351495370678745, 2.7143481513617447, 0.8700688839852498, 0.382506564740548
0.16279224671950976, 2.282816136819505, 0.8416664503181319, 0.3372915398826523
0.1597948444681276, 2.6881277175442904, 0.8447257575422714, 0.35290844853652964
0.1195630453606874, 2.398685386725113, 0.8739194680729538, 0.425928546710027
0.10990474921734497, 2.4760796342843823, 0.8615019885952062, 0.3737925668838826
0.15832944781189637, 2.417229214674118, 0.8168101243895686, 0.315834942148122
0.15586491707187106, 2.2599021994296584, 0.9021544357213873, 0.36022397827081537
0.17218410710717377, 3.054140244343053, 0.8796874028870857, 0.3296870808646625
0.16718843668820355, 2.85990913779542, 0.8469808984226634, 0.3278646285016834
0.12449210684073803, 2.5598534386182448, 0.8822632009939223, 0.4131359776823462
0.16279224671950976, 2.467972782334219, 0.8528113763968829, 0.3244310608216022
0.1616598947578765, 2.765281615422106, 0.8189120241211814, 0.29199682162398016
0.18044361553320457, 2.165312176489031, 0.8399655400386455, 0.2466029161360095
0.18470658762405914, 2.3268078044468803, 0.7997673746795086, 0.29597667904153946
0.15246786118697128, 2.3002124569333944, 0.839295898018614, 0.35327162387450134
0.11370145873576235, 2.5294898111418593, 0.8762326469085366, 0.41152976542200453
0.1661893026044095, 2.3712795357522167, 0.8531336760936016, 0.33226656198415183
0.16119363218543928, 2.209456731197495, 0.8108105279628983, 0.32003113105051684
0.16718843668820355, 2.318794306063171, 0.833948576844883, 0.33098354222440496
0.12482515153533605, 2.6140245558169317, 0.8822568358670624, 0.407626175030979
0.10657430227136482, 2.9994778002451064, 0.897401528325515, 0.4488338285879022
0.13794711250249783, 3.056223849706962, 0.8580009455139308, 0.3765906118771645
0.17811230267101846, 2.65086473854395, 0.8301091874249625, 0.30911929269047556
0.1238926263904616, 2.5355090859140694, 0.8762816500182868, 0.38333600230517073
0.18017717977752615, 2.499695927708644, 0.8740831918339982, 0.31707838872156746
0.18470658762405914, 2.159142365011282, 0.8782636503907206, 0.29528308024330535
0.17837873842669685, 2.2079522855863227, 0.8281692684509754, 0.3134644798763987
0.16872044228335442, 2.3771061933724287, 0.8446111165273494, 0.3295961235530055
0.18910277759275296, 2.219173522187067, 0.8458865407530383, 0.29666052957385497
0.16205954839139414, 2.2939937808190782, 0.8499781656886582, 0.303848230662349
0.13128621861053755, 2.389176496379199, 0.824286201728019, 0.38425026130779855
0.10803969892759609, 2.2986121405086517, 0.8952917573291963, 0.44952518167244915
0.17378272164124425, 2.393662256061582, 0.8831491874672673, 0.3385901573447385
0.1724505428628522, 2.304510300500733, 0.8252373237134225, 0.31971521647837065
0.1880370345700393, 2.366946134109576, 0.7973490084886843, 0.29673867756627387
0.0730033970558849, 2.3041612966813547, 0.905797398214, 0.36491915297023564
0.1521348164923733, 2.3481945597195635, 0.8600760599381992, 0.27537812479504936
0.10111236927995737, 3.001689249302127, 0.8894438494953487, 0.5021358013840209
0.09904749217344967, 3.4709383131268576, 0.8706596434256051, 0.4652316926406724
0.10111236927995737, 2.7348280676056143, 0.8894438494953487, 0.5036477569876396
0.09918071005128888, 2.439897464298832, 0.8557496808175534, 0.5019851230841305
0.16272563778059015, 2.480363858212226, 0.842338810429664, 0.3120296311376466
0.10084593352427895, 2.7516412818518403, 0.8985425361310357, 0.5066857291644864
0.15166855391993606, 2.612798347627506, 0.8147113331276182, 0.3240730537691955
0.10157863185239459, 2.381835852894992, 0.9016058341091657, 0.5289181811389254
0.1414773862652368, 2.347005077446356, 0.8754167368378409, 0.3495924394528011
0.09904749217344967, 2.3266389324863104, 0.8706596434256051, 0.46902590486434886
0.0995137547458869, 2.3936306345528706, 0.9588163645115877, 0.4483077653038907
0.10084593352427895, 2.897996457330726, 0.8985425361310357, 0.5040037705643801
0.10111236927995737, 3.160814412967962, 0.8894438494953487, 0.5040550882657705
0.1330180510224472, 3.049477214078904, 0.8932401207340961, 0.35397958995844714
0.14467461533337775, 2.361819827555816, 0.861382281536381, 0.33462739091490523
0.10157863185239459, 2.8865938247469005, 0.9016058341091657, 0.5308864458578494
0.10157863185239459, 2.5668075211335726, 0.9016058341091657, 0.5299966977892586
0.09904749217344967, 2.290140214373236, 0.8706596434256051, 0.463810250839236
0.09904749217344967, 2.3076749099275222, 0.8706596434256051, 0.4665482036044767
0.10157863185239459, 2.9001098429426984, 0.9016058341091657, 0.534729535438569
0.145806967295011, 2.5056227655943726, 0.8730159092010507, 0.35533660426986813
