acuracia,loss,frr,fpr
0.060715101667809, 2.312295657411296
0.17563399588759424, 2.263597188575752, 0.7972449634339835, 0.3781061887576444
0.1056659812657071, 4.0099797877078265, 0.8970207379675115, 0.4654388142700291
0.48503541238291065, 1.9999051077135193, 0.533642019665951, 0.15852260618613337
0.42420607722184145, 2.202113311124075, 0.6158756378887743, 0.22160910939799766
0.2573109435686543, 1.9055913325798328, 0.7467331057237422, 0.3198875643321314
0.40878455563171123, 1.7405879059702205, 0.6118003890279863, 0.2110559498335987
0.507653644048435, 1.3715084171254994, 0.49279613037102177, 0.16146305619699863
0.6871715787068768, 1.4383737288546503, 0.3315409496452842, 0.10843709675128241
0.14222069910897875, 2.110871413104306, 0.867775733287554, 0.48361468539890196
0.24982864976010966, 2.3509009682971485, 0.7466585773173635, 0.3129612954270208
0.2787868403015764, 2.5186064597703295, 0.7573265182377203, 0.32011974298992074
0.414267763308202, 1.654274368048951, 0.5738293476778406, 0.21134083906946266
0.4597898103724012, 1.3435046581633565, 0.5182988173950813, 0.22025008338206514
0.3818825679689285, 1.8592059429694145, 0.6383620012018814, 0.2257917103171032
0.48240804203792553, 1.488588576950218, 0.489402415740744, 0.18819121953657406
0.5114804660726525, 1.369868235687674, 0.509562402754541, 0.18827823714192102
0.6968243088873658, 0.8977235339191308, 0.3203031798043256, 0.10852541665610868
0.6614119259766964, 0.9966425617479843, 0.366338038727483, 0.12336292273142753
0.19819511080648847, 2.0369377228694607, 0.7748039915570313, 0.31044260864599604
0.5631711217729038, 1.5885681593414036, 0.42165018922915565, 0.13897998237418646
0.4089559058716016, 1.7697382353932203, 0.6077496617319339, 0.2017978619908901
0.5887023075165638, 1.557075929527335, 0.4398446378557813, 0.15482695465031143
0.44796664381996804, 2.094056263412818, 0.5678870701693095, 0.19173205286710004
0.1429632168151702, 3.0789423772028135, 0.8798996982685855, 0.42808344376146656
0.10143934201507881, 3.4795214334344937, 0.9197110022161243, 0.4770881687895393
0.40615718528672606, 1.6341253249649181, 0.6347007444848878, 0.2396241688235409
0.3307630797349783, 2.1063281381858086, 0.6508327719806322, 0.2387439429867993
0.3507539410555175, 1.8037238937219817, 0.6941346252728539, 0.2878555326821816
0.4946881425633996, 1.582724944149949, 0.5005308526415688, 0.1840118278407124
0.6258853095727668, 1.4152009848089069, 0.40067323077405426, 0.1351132429880873
0.5254169522503999, 1.4888244699678255, 0.5253999771561556, 0.1525190409138683
0.7007082476582134, 0.9929264913997593, 0.3180979605318867, 0.10009838823046817
0.6549006168608636, 1.1047418841469572, 0.3369902800055167, 0.10495460422418113
0.6483893077450309, 1.1711374252110291, 0.3760795626910337, 0.13464509410271022
0.5822481151473612, 1.3416728036338155, 0.4527055066776614, 0.14212905387056934
0.5292437742746173, 2.1049667699426338, 0.4290010693844223, 0.14755855055948824
0.21384509938313914, 3.168931101566712, 0.8292173167465636, 0.3238438470150048
0.28061457619374003, 2.0311157422841126, 0.7324964594404665, 0.293719127314177
0.3504112405757368, 1.9825613976873053, 0.6880366949645016, 0.2227957888975518
0.44259766963673747, 1.9356704554602466, 0.595801786390447, 0.20467598505144946
0.469899474525931, 1.510854495119032, 0.5180997948962965, 0.15970645414779944
0.5544893762851268, 1.3620351652896914, 0.45792234394061626, 0.13405393467236051
0.5291866575279872, 1.4355427484166985, 0.505595787574863, 0.177500243481098
0.5622001370801919, 1.6711801271209004, 0.4823120970445466, 0.15498192830682883
0.1916266849440256, 1.9701943193801277, 0.8339719257958695, 0.4288154357269631
0.2998629198080877, 2.177267807662855, 0.7267084263559339, 0.26554386767246607
0.5728238519533927, 1.5961897567421817, 0.4132536857261394, 0.13452874750690624
0.4659013022618232, 1.425853372019347, 0.5607429821254608, 0.1690306358904779
0.47960932145305, 1.4740755520671647, 0.5491019573725382, 0.17823384028107842
0.6002970070824766, 1.2703003569691012, 0.4154077082981044, 0.129777004794078
0.49177518848526386, 1.5894320949324596, 0.5143847224560353, 0.16750314601927768
0.46338816541009825, 1.5913472539548028, 0.5185028893652851, 0.18189943513829354
0.39473383596070366, 1.670545056334622, 0.5817588593151946, 0.23709363697131725
0.4869773817683345, 1.5061373526316841, 0.5587454430694205, 0.22432002582526817
0.46241718071738636, 1.6347814201449038, 0.518131841832899, 0.21427062350153186
0.5200479780671693, 1.8652199907187923, 0.44691744015837526, 0.1496311524370683
0.39073566369659585, 1.729435870901809, 0.6219417788500037, 0.22956678889529153
0.18602924377427463, 3.084012018398037, 0.8528449813672738, 0.38066792442170205
0.1185743660041124, 1.977720971746289, 0.893708322531177, 0.485086212902573
0.37531414210646563, 2.0923824261415214, 0.5800628977849156, 0.20299806532161885
0.18854238062599954, 2.254113952856726, 0.7829511461397649, 0.3456673209615594
0.23469271190312999, 2.5289380431059483, 0.7360782959661923, 0.29836154194870834
0.33453278501256567, 1.9902126581218924, 0.7089010281336233, 0.23550029932657113
0.19185515193054603, 2.151395325682358, 0.8510703732997543, 0.3256415049437088
0.19116975097098468, 2.1834535576898486, 0.7816612953668691, 0.3168748856038212
0.18962759881197166, 2.753448920368277, 0.7813064378630858, 0.3903454771998264
0.29169522503998174, 2.1062538890597455, 0.6740324361460245, 0.2277574834992267
0.2772446881425634, 1.992318084808175, 0.7167911772871782, 0.33439047251133514
0.5181060086817455, 1.4533659110076833, 0.4921873746414862, 0.15708023273668031
0.3685743660041124, 1.9977195971314121, 0.6079863063861162, 0.21348020096428524
0.6387936943111721, 0.9386023818533327, 0.32526454606589267, 0.1042882743995566
0.5251884852638794, 1.2148223256468662, 0.44299895142788837, 0.15950185800419692
0.5936143477267535, 1.1827612655007094, 0.384821350413502, 0.12057591350978487
0.4856636965958419, 1.8341334282548454, 0.5123665103143779, 0.1611046141029435
0.18968471555860178, 3.3091858546559156, 0.7831646558166862, 0.3345156481503312
0.28792551976239433, 2.3507886236677784, 0.6929706094610788, 0.23973163257916202
