acuracia,loss,frr,fpr
0.09470881863560732, 2.30393771043038
0.12006655574043261, 2.310251069727436, 0.8703691138061014, 0.3414728543397381
0.09963394342762064, 2.4015294286692996, 0.9158021609020714, 0.4759553040392284
0.09970049916805325, 2.436775432688226, 0.9157139774805548, 0.470760870694448
0.09743760399334443, 2.6832177020745744, 0.9298936465597277, 0.4597603491694254
0.11747088186356074, 2.619975462126454, 0.9076307280881063, 0.3811563856871505
0.10788685524126455, 2.4004845250267755, 0.9181288977087768, 0.42171657537864543
0.09950083194675541, 2.639356853394659, 0.8820365691765703, 0.4704798268283674
0.12239600665557404, 2.4413524650535647, 0.8490041327042326, 0.37365477525680313
0.10549084858569052, 2.351937271053105, 0.8926597476588579, 0.44330994571516363
0.14029950083194676, 2.316342654434496, 0.8489968770185411, 0.3288454170021947
0.09743760399334443, 2.4347678447999495, 0.9298936465597277, 0.4652375073792413
0.09743760399334443, 2.3927639459651244, 0.9298936465597277, 0.4616960565483
0.10183028286189684, 2.32862353004354, 0.8971829627758184, 0.44916583422998674
0.10189683860232945, 2.4256852711298302, 0.8689776495401514, 0.46521220897752064
0.10202995008319468, 2.367826144048656, 0.893525580069951, 0.47049701773384695
0.09763727121464226, 3.044397051100326, 0.9297203828787701, 0.4617304088636069
0.12931780366056572, 2.460875171155184, 0.8771371854495376, 0.32077605792007735
0.09950083194675541, 3.0809599549123727, 0.8820365691765703, 0.46889811712312895
0.11114808652246257, 2.5741969955304698, 0.8915550505855718, 0.3820345929183874
0.1427620632279534, 2.5391936626529534, 0.8608746183273499, 0.32177671871462826
0.09963394342762064, 2.5793495294456674, 0.9158021609020714, 0.47230108038261337
0.10129783693843594, 2.51488411551109, 0.9409723699182323, 0.478309956328406
0.09950083194675541, 2.32309333475973, 0.8820365691765703, 0.4703728888630039
0.1221297836938436, 2.3043075148793504, 0.8636232307573534, 0.37174363945964134
0.10722129783693844, 2.4108677483953773, 0.875132725295165, 0.43698436990046813
0.09743760399334443, 2.908850299756658, 0.9298936465597277, 0.4594084399191732
0.15813643926788687, 2.5465525305489334, 0.804226184054982, 0.30223240790545813
0.10955074875207986, 2.440862809941297, 0.9334476090178365, 0.4286134493128008
0.09956738768718802, 2.353166682716217, 0.9078238120092538, 0.46863466975911794
0.09950083194675541, 2.5554045875853983, 0.8820365691765703, 0.4672547586682534
0.09743760399334443, 2.6171019773991056, 0.9298936465597277, 0.46424460773573184
0.12479201331114809, 2.4634410402580427, 0.8607051493700578, 0.34685105575139813
0.15653910149750416, 2.4536033580148477, 0.8243838929085311, 0.3039074502927839
0.14628951747088187, 2.556124073915593, 0.8375948763286363, 0.31588079941686387
0.12925124792013312, 2.363362157590774, 0.8471217124294422, 0.33256608115036185
0.13597337770382695, 2.3000862320092277, 0.8893479519983768, 0.2833534575933106
0.15986688851913478, 2.301841216301561, 0.817784946749487, 0.2759819118727977
0.11980033277870217, 2.3334731071443606, 0.8878572491728316, 0.3776723151075202
0.10389351081530782, 2.408076603741892, 0.8784686666994056, 0.4192336425793147
0.18309484193011646, 2.3240057721907603, 0.8037608007553363, 0.24870214470659385
0.15740432612312813, 2.324817224421636, 0.8294325349969704, 0.3012667332431294
0.12831946755407653, 2.2887321369977243, 0.8718763244525978, 0.34533009852312346
0.10049916805324459, 2.369310564748856, 0.8738773833168909, 0.4353321986262364
0.09757071547420965, 2.8913456184594284, 0.8889160486026735, 0.45688702511148205
0.10189683860232945, 2.351857366236593, 0.8689776495401514, 0.4621958446218466
0.09950083194675541, 2.3327788085191696, 0.8820365691765703, 0.4703397028580848
0.10202995008319468, 2.394160243691303, 0.893525580069951, 0.47390500650500517
0.15767054908485856, 2.363701745610864, 0.8283853435442755, 0.29758276645863346
0.09963394342762064, 2.3208883323923324, 0.9158021609020714, 0.4732057158346251
0.10788685524126455, 2.3152786099533866, 0.8647308536082943, 0.33697729328263787
0.09743760399334443, 2.737785612596648, 0.9298936465597277, 0.46467893902225466
0.14262895174708817, 3.034560121450567, 0.8748821476392195, 0.31105285999814375
0.13397670549084859, 2.396974380536008, 0.8852230473142598, 0.3420766798185476
0.15580698835274542, 2.7938748767332306, 0.8457693664150103, 0.2550134785989966
0.15980033277870218, 2.381375917666367, 0.8147978301810279, 0.2512159111443706
0.1361730449251248, 2.4329547063284824, 0.8415608988603708, 0.317141963915974
0.11966722129783694, 2.4085194344925207, 0.9213447462500007, 0.3901722071338719
0.16572379367720466, 2.325304862520659, 0.8203145366475919, 0.2587009145906542
0.09950083194675541, 2.312139051972134, 0.8820365691765703, 0.46964849028426686
0.10129783693843594, 2.3425003439971492, 0.9409723699182323, 0.48281469481302
0.1248585690515807, 2.3186489218919726, 0.8980478947025189, 0.31280626559764607
0.10782029950083195, 2.3438920042241076, 0.8910084939501492, 0.37065030314970254
0.09757071547420965, 2.309592300778419, 0.8889160486026735, 0.45846973519778916
0.09950083194675541, 2.433712693284236, 0.8820365691765703, 0.46687897209475154
0.11793677204658902, 2.5732090768560196, 0.8847159913921468, 0.3339635097090682
0.09956738768718802, 2.4534927876182087, 0.9078238120092538, 0.4656978738089009
0.09956738768718802, 2.3444445088143753, 0.9078238120092538, 0.46931271578376793
0.10209650582362728, 2.440217330824714, 0.9062791013941798, 0.4119727297256424
0.09950083194675541, 2.372031251785164, 0.8820365691765703, 0.46780407916787276
0.09956738768718802, 2.5860686185316317, 0.9078238120092538, 0.47467029279282014
0.10189683860232945, 2.558965314969842, 0.8689776495401514, 0.46004503848454326
0.09963394342762064, 2.431305166520612, 0.9158021609020714, 0.47527105260209795
