acuracia,loss,frr,fpr
0.05702054794520548, 2.3126389158915166
0.09805936073059361, 2.4304790640768665, 0.936737740817903, 0.5238769877182826
0.09018264840182648, 2.2659752003066074, 0.9067816421278164, 0.4989051166995825
0.09977168949771689, 2.261490191621323, 0.8992324786510553, 0.5081364896215884
0.30039954337899544, 2.1863611323104055, 0.7126819823214104, 0.23711397689417896
0.2509703196347032, 2.210567468629308, 0.7598414340939847, 0.32927509927158566
0.2797945205479452, 2.2095950447805395, 0.7347963311541321, 0.2787992670138609
0.32871004566210044, 2.2198462474972147, 0.6971603122438254, 0.28291011598953214
0.2218607305936073, 2.1530093751541557, 0.801508324853181, 0.3505235823726372
0.11050228310502283, 2.1484716425203296, 0.8726401611967516, 0.4963676676465183
0.3634703196347032, 2.118980947688018, 0.704172785177558, 0.2485515130814248
0.18179223744292236, 2.12559885178867, 0.8296843415528297, 0.3624968729933694
0.2536529680365297, 1.997992174442194, 0.8026159051895045, 0.2662162463204059
0.40616438356164386, 1.8761623821574258, 0.600975038551554, 0.19123741112641288
0.26073059360730594, 2.033231254461217, 0.8005839165443136, 0.3222352798948278
0.29035388127853884, 2.061353199782709, 0.7607836685430689, 0.2562305923910293
0.24800228310502284, 2.1521115564286166, 0.7315550592385034, 0.2841884462401197
0.4249429223744292, 1.8196440800412061, 0.5815979193501412, 0.17019668636847762
0.34600456621004566, 1.8604370463588467, 0.6595739503323624, 0.231769795143702
0.441837899543379, 1.7588803333625809, 0.5669905232216651, 0.1886947011123437
0.4389269406392694, 1.6358128897777704, 0.6198981606397459, 0.18892549644799395
0.3476598173515982, 1.804168440136191, 0.6744632978017403, 0.28211292235338137
0.4070205479452055, 1.8351384363115923, 0.6576277987035121, 0.19449243828122526
0.37288812785388126, 1.7716518428397778, 0.6531135234326146, 0.25472872459754725
0.36255707762557077, 1.9625090155291232, 0.631682953625711, 0.2303003523650404
0.23613013698630136, 1.9401453072860089, 0.8194908666936874, 0.31774020211422754
0.3176369863013699, 1.8592106160031605, 0.7554680964011031, 0.2246384052783
0.2716324200913242, 1.9432379589573434, 0.7947636291027186, 0.2747177085274432
0.20799086757990867, 2.0108176926941903, 0.8343459991045868, 0.3978248302805166
0.21381278538812784, 2.1135169908676517, 0.8411083071071362, 0.32734815788465305
0.1903538812785388, 2.1260971215966085, 0.8156386727980667, 0.3846614756856253
0.11769406392694064, 2.2357631757923455, 0.880516659488816, 0.4560216736559394
0.1045662100456621, 2.2470734882436387, 0.8937982712078152, 0.49250152061918956
0.21860730593607305, 2.1597015597504567, 0.8115126636471279, 0.31399881246359684
0.12425799086757991, 2.263390291045041, 0.9015987639842102, 0.4955093250539012
0.2490296803652968, 2.1387083270744376, 0.7388954524623996, 0.2883051435393919
0.3682648401826484, 1.8392849135106284, 0.6880235191130586, 0.23213454938841757
0.3059931506849315, 1.9419055096303288, 0.7575771393683381, 0.2645863021483039
0.38447488584474887, 1.8177303299954222, 0.6629908371201709, 0.2013716072505272
0.28184931506849314, 1.9557770172448736, 0.760895739588979, 0.2692256564242504
0.34914383561643836, 1.8654536668228232, 0.6752825383462419, 0.27035081817504575
0.13122146118721462, 1.9756227968864517, 0.8532558331109297, 0.46191300104162897
0.12648401826484018, 2.0431686628116594, 0.846475842105772, 0.44940895324420893
0.40205479452054793, 1.7936729894313095, 0.6190830788815854, 0.20557651932711082
0.365810502283105, 1.679335024643298, 0.6703114237817528, 0.19201678012281587
0.24628995433789955, 2.057795781284979, 0.6799067318033238, 0.26808795713714473
0.18601598173515982, 2.2023765929213397, 0.7483934494504568, 0.39677276080823964
0.27151826484018265, 2.225180135136598, 0.6815555744113044, 0.24074796294471829
0.3034246575342466, 2.252722827872457, 0.6792449412612547, 0.21319763317450216
0.16957762557077627, 2.223573921185378, 0.8348906214306799, 0.39217756834089246
0.12482876712328766, 2.2734848116358664, 0.8125792248619232, 0.4496322244019659
0.26980593607305936, 2.0922825990474387, 0.704782740718614, 0.24763979775457906
0.2667808219178082, 2.2983840191507174, 0.7322144619145073, 0.35192606848696634
0.18590182648401826, 2.224294923732406, 0.8314772778546993, 0.44241200113061324
0.36626712328767125, 1.9810456784552635, 0.6665489136696506, 0.21626443488507593
0.24337899543378996, 2.223907722971832, 0.7772852225320633, 0.3548432066919216
0.42676940639269406, 1.6044302881733603, 0.5308324148746059, 0.16158945805850375
0.4172945205479452, 1.663294112103987, 0.6083194666286922, 0.188923677020368
0.29440639269406393, 1.8045546519803946, 0.7595351924321426, 0.2794402598686092
0.3462328767123288, 1.8874295562284586, 0.6150194662379943, 0.23198492434774362
0.48441780821917807, 1.5335864478577625, 0.5206711818549669, 0.159122803983899
0.5573630136986302, 1.488528687025518, 0.44875860940527806, 0.13486787670715214
0.4882990867579909, 1.4682486470218867, 0.4522010712825059, 0.15969912491547608
0.41221461187214614, 1.5903924796611206, 0.6407349200662144, 0.20503447963353585
0.42277397260273974, 1.5854741234689542, 0.5458762016007083, 0.16736913451849836
0.5594748858447488, 1.3176844069606637, 0.452053878901901, 0.1341037071043648
0.5616438356164384, 1.2554290101706098, 0.44033932410238485, 0.1390932199346027
