acuracia,loss,frr,fpr
0.058376649340263896, 2.3127320888225347
0.18426914948306392, 2.421918773205799, 0.7662842729036681, 0.30352199457831885
0.43633974981435997, 1.6306791342737443, 0.5457790502129568, 0.1742645032198375
0.32261381161820984, 2.2947087334707814, 0.7012607236669721, 0.23932895912723423
0.289484206317473, 1.9687671861091836, 0.723435176826052, 0.26293587620615433
0.17404466784714687, 3.074333789327221, 0.7811436932202293, 0.3220475108441102
0.2695493231278917, 2.249385879171455, 0.7226374794156006, 0.2231078432646625
0.3249557319929171, 1.9657110313984871, 0.6402585120395099, 0.24321772157888563
0.46844119495059117, 2.026722955443793, 0.5475712712249015, 0.18348523326746274
0.45810247329639575, 1.4420588306132338, 0.519423066813398, 0.17906420803304016
0.4165191066430571, 2.056626076193986, 0.5315441611232272, 0.20801791965979483
0.429828068772491, 1.8871597694139965, 0.5714232268347488, 0.15979826650172096
0.4735819957731193, 1.6064854791958614, 0.5096310795582268, 0.15951272457434104
0.561946649911464, 1.129236771011159, 0.41274973267408077, 0.14958991204662742
0.5713714514194322, 1.20710800119996, 0.42427583625889864, 0.1541257428712295
0.5096818415490947, 1.3419642542737464, 0.46310338443053806, 0.16582141488761673
0.49837207973953274, 1.6075699716549363, 0.5319203493970488, 0.19384526500396515
0.43228422916547665, 1.577684202359406, 0.5677065754540571, 0.18110147348806474
0.3516307762609242, 1.7114108459004849, 0.6304381022042751, 0.26506067061550065
0.39212886274061803, 1.5637117105742515, 0.6381660193220973, 0.19375087008790348
0.36516821842691494, 1.8465772540018983, 0.605563199747755, 0.21224849237741875
0.41908950705432113, 1.6783598031730145, 0.5456361460754955, 0.18473652931473414
0.4065231050436968, 1.7188429715699254, 0.5878147288403706, 0.20333169873316326
0.3091334894613583, 2.091701163558962, 0.6604151570661623, 0.2227383115701645
0.34129205460672873, 2.0276340536835766, 0.6272542937150084, 0.20061873495211638
0.23853315816530532, 2.4813373962116763, 0.7581787550377802, 0.2654739778118401
0.38761638201862114, 1.871000409125005, 0.6183401282059107, 0.17855805909987088
0.36739589878334383, 1.8327064695235822, 0.5927733742440642, 0.23697062982633071
0.3040498086479694, 2.367313315626207, 0.6494172773060995, 0.2518090315741867
0.4438224710115954, 1.6458574598558817, 0.5350049948425275, 0.1871107838438307
0.40023990403838466, 1.6912687193965554, 0.5823662917718067, 0.17253376558023684
0.3319243731078997, 2.050387215997679, 0.6841873801171124, 0.21021978312878234
0.4394813503170161, 1.3943100139501263, 0.5314115340390998, 0.18054830652912893
0.4866624778659965, 1.7735764785579469, 0.5032508300524897, 0.18740637632957294
0.4406808705089393, 1.795555100042613, 0.5494600860594147, 0.2098008577154334
0.47792311646769864, 1.5260800188038646, 0.49922483130539275, 0.1777980174975125
0.4527331924373108, 1.6594440680267022, 0.5361470190781582, 0.16242454995433125
0.5610898497743759, 1.4483570624863176, 0.42798710434899945, 0.15013235894201354
0.33757925401268063, 2.821992739505107, 0.6714552007458028, 0.2200281639356183
0.43576854972296797, 1.7973851859382295, 0.5985649528169631, 0.19422053487370008
0.2915405266464843, 1.9238436853360659, 0.7020623138021247, 0.2211908179431183
